index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,25.0,0,,33.0,0,,0.16666666666666666,273438,0.0,0.0,8,0,0,85,0,0.0,292,377,95,0.0,0.0,0,0,95,200,1.068388046696782,1.068388046696782
1,95,0,0,0,10.0,20,10.0,14.428571428571427,4,8.0,23.97872340425532,2,1.0,33.0,0,,0.2,273101,0.0,0.0,14,0,0,7,0,0.0,32,39,34,345.0,255.0,20,75,34,234,2.1306575797498226,3.1990456264466047
2,34,0,0,0,10.0,20,10.0,14.286031042128606,1,8.0,22.941309255079002,2,1.0,33.0,0,,0.2,272823,0.0,0.0,10,0,0,2,0,0.0,20,22,38,30.0,87.0,5,29,38,210,1.6884471643716097,4.8874927908182135
3,38,0,0,0,10.0,20,10.0,13.990842920873446,2,8.0,21.893240983998083,2,1.0,33.0,11,33.0,0.2,272384,0.0,0.0,15,0,0,2,0,0.0,21,23,36,81.0,94.0,7,31,36,581,2.1017744559794664,6.989267246797682
4,36,0,0,0,10.0,20,10.0,13.693759143090926,2,8.0,22.648501667300764,7,26.714285714285715,33.0,12,33.0,0.2,271769,0.0,0.0,17,0,0,5,0,0.0,21,26,36,78.0,90.0,6,30,36,799,2.49961001239717,9.488877259194853
5,36,0,0,0,10.0,20,10.0,15.316163568833561,13,19.846153846153847,23.251290382020844,7,26.714285714285715,33.0,14,33.0,0.2,271142,0.0,0.0,18,0,0,3,0,0.0,19,22,39,63.0,90.0,6,30,39,1107,3.412435134872794,12.901312394067645
6,39,0,0,0,10.0,20,10.0,16.739060969047927,12,22.0,22.25108022051893,2,1.0,33.0,9,33.0,0.2,270779,0.0,0.0,15,0,0,4,0,0.0,22,26,39,96.0,98.0,7,32,39,763,3.6076271403580895,16.508939534425735
7,39,0,0,0,10.0,20,10.0,17.219169632625857,44,17.772727272727273,22.915192545551104,7,26.714285714285715,33.00000000000001,13,33.0,0.21666666666666667,269649,0.0,0.0,20,0,0,3,0,0.0,24,27,40,81.0,98.0,7,32,40,1598,4.430857460945845,20.939796995371577
8,40,0,0,0,10.0,20,10.0,17.932425547788764,12,23.0,24.792605088021354,12,31.41666666666667,33.0,8,33.0,0.3666666666666667,269010,0.0,0.0,16,0,0,3,0,0.0,24,27,36,96.0,99.0,7,33,36,1117,4.831338617950678,25.771135613322254
9,36,0,0,0,10.000000000000002,20,10.0,17.490992288346657,40,16.525,25.033220927665475,7,26.714285714285715,33.00000000000001,16,33.0,0.2,267878,0.0,0.0,22,0,0,2,0,0.0,25,27,34,96.0,85.0,7,29,34,1576,5.195169748738408,30.966305362060666
10,34,0,0,0,10.000000000000002,20,10.0,17.609031430321735,50,17.88,23.292887906678786,19,18.684210526315788,33.00000000000001,9,33.0,0.2,266553,0.0,0.0,24,0,0,4,0,0.0,20,24,37,47.0,88.0,4,30,37,1746,5.9000305235385895,36.866335885599256
11,37,0,0,0,10.000000000000002,20,10.0,17.253913763167464,42,16.0,23.7101309338087,7,27.42857142857143,33.00000000000001,7,33.0,0.2,265419,0.0,0.0,20,0,0,4,0,0.0,21,25,35,78.0,93.0,6,31,35,1295,6.090527588501573,42.95686347410083
12,35,0,0,0,10.000000000000002,20,10.0,16.85039918856754,26,14.192307692307693,23.005341555791983,2,1.0,33.00000000000001,11,33.0,0.2,264501,0.0,0.0,14,0,0,1,0,0.0,21,22,36,42.0,93.0,4,31,36,934,1.9055118057876823,44.862375279888504
13,36,0,0,0,10.000000000000002,20,10.0,17.441446325174038,16,24.0,24.116017433570253,5,37.0,33.00000000000001,10,33.0,0.16666666666666666,264023,0.0,0.0,20,0,0,5,0,0.0,17,22,33,60.0,93.0,5,31,33,1099,7.0195616353303185,51.88193691521883
14,33,0,0,0,10.000000000000002,20,10.0,18.106626580458887,20,23.9,25.16009053770607,5,37.0,33.00000000000001,17,33.0,0.11666666666666665,263302,0.0,0.0,23,0,0,5,0,0.0,17,22,35,75.0,83.0,5,28,35,1424,7.567961301654577,59.44989821687341
15,35,0,0,0,10.000000000000002,20,10.0,17.814989465194095,38,16.473684210526315,24.32018535776762,2,1.0,33.00000000000001,10,33.0,0.18333333333333332,262375,0.0,0.0,19,0,0,6,0,0.0,25,31,33,150.0,75.0,10,25,33,1158,1.6287967171519997,61.0786949340254
16,33,0,0,0,10.000000000000002,20,10.0,17.446602567136622,46,15.91304347826087,25.655418306739808,12,31.41666666666667,33.00000000000001,11,33.0,0.08333333333333333,260827,0.0,0.0,22,0,0,4,0,0.0,20,24,36,57.0,85.0,4,29,36,1672,7.909438595175742,68.98813352920115
17,36,0,0,0,10.000000000000002,20,10.0,17.448907268392457,39,17.46153846153846,26.65160359068965,12,31.41666666666667,33.00000000000001,7,33.0,0.2,259469,0.0,0.0,21,0,0,5,0,0.0,18,23,39,60.0,93.0,5,31,39,1489,7.9681349880993375,76.95626851730049
18,39,0,0,0,10.000000000000002,20,10.0,16.735746138554347,37,12.351351351351349,26.65792055662598,7,26.714285714285715,33.00000000000001,10,33.0,0.2,257968,0.0,0.0,22,0,0,2,0,0.0,28,30,36,135.0,102.0,10,29,36,1174,8.143716199323535,85.09998471662401
19,36,0,0,0,10.000000000000002,20,10.0,16.34382666135648,59,14.762711864406779,26.663596497996163,7,26.714285714285715,33.00000000000001,11,33.0,0.2,256322,0.0,0.0,23,0,0,4,0,0.0,21,25,34,93.0,90.0,6,30,34,1621,8.31874469295144,93.41872940957546
20,34,0,0,0,10.000000000000002,20,10.0,16.545167319490613,15,20.133333333333333,26.740575222141462,7,27.42857142857143,33.00000000000001,4,33.0,0.2,255847,0.0,0.0,17,0,0,5,0,0.0,20,25,35,78.0,84.0,6,28,35,826,8.518067348748447,101.93679675832392
21,35,0,0,0,10.000000000000002,20,10.0,16.11595319155334,35,13.0,26.73793139630989,7,26.714285714285715,33.00000000000001,13,33.0,0.2,254528,0.0,0.0,21,0,0,2,0,0.0,23,25,36,75.0,90.0,5,30,36,1271,8.652105648070574,110.58890240639448
22,36,0,0,0,10.000000000000002,20,10.0,15.990782779984407,47,15.297872340425535,25.94165276660605,2,1.0,33.00000000000001,12,33.0,0.2,253355,0.0,0.0,21,0,0,4,0,0.0,20,24,32,63.0,90.0,6,30,32,1317,8.788682645186782,119.37758505158126
23,32,0,0,0,10.000000000000002,20,10.0,15.876816646774907,4,8.0,26.0246283533844,7,26.714285714285715,33.00000000000001,16,33.0,0.2,253016,0.0,0.0,19,0,0,3,0,0.0,21,24,31,75.0,80.0,5,27,31,947,9.56481694802642,128.9424019996077
24,31,0,0,0,10.000000000000002,20,10.0,15.85850139619061,38,15.73684210526316,25.199589220018158,2,1.0,33.00000000000001,12,33.0,0.16666666666666666,252089,0.0,0.0,19,0,0,2,0,0.0,20,22,28,64.0,78.0,5,26,28,1196,9.162780333310367,138.10518233291805
25,28,0,0,0,10.000000000000002,20,10.0,15.740049656513937,4,8.0,26.31984055500926,12,31.41666666666667,33.00000000000001,10,33.0,0.2,251305,0.0,0.0,19,0,0,5,0,0.0,19,24,31,93.0,66.0,6,22,31,939,9.337110798805954,147.442293131724
26,31,0,0,0,10.000000000000002,20,10.0,15.832316177196754,36,16.444444444444443,26.361090067431,7,26.714285714285715,33.00000000000001,10,33.0,0.2,250390,0.0,0.0,18,0,0,6,0,0.0,16,22,28,78.0,77.0,6,25,28,1309,9.626961415633561,157.06925454735756
27,28,0,0,0,10.000000000000002,20,10.0,15.83825783615928,40,15.875,27.200849117204104,12,31.41666666666667,33.00000000000001,11,33.0,0.2,249206,0.0,0.0,21,0,0,6,0,0.0,17,23,30,60.0,69.0,5,23,30,1575,9.832823041826488,166.90207758918405
28,30,0,0,0,10.000000000000002,20,10.0,16.27935903067024,57,18.28070175438597,26.41895502678999,2,1.0,33.00000000000001,11,33.0,0.16666666666666666,248253,0.0,0.0,24,0,0,4,0,0.0,22,26,35,96.0,71.0,7,23,35,1607,10.128730813041331,177.03080840222538
29,35,0,0,0,10.000000000000002,20,10.0,16.496452691494472,47,17.80851063829787,27.248255409152073,12,31.41666666666667,33.00000000000001,13,33.0,0.18333333333333332,246740,0.0,0.0,24,0,0,2,0,0.0,22,24,34,114.0,83.0,8,27,34,1843,10.5433669090271,187.57417531125247
30,34,0,0,0,10.000000000000002,20,10.0,16.671870183525073,13,20.69230769230769,26.465721970407838,2,1.0,33.00000000000001,14,33.0,0.2,246364,0.0,0.0,21,0,0,4,0,0.0,22,26,36,129.0,76.0,8,26,36,933,20.574248967692252,208.14842427894473
31,36,0,0,0,10.000000000000002,20,10.0,16.60297614971823,27,15.888888888888891,26.49154608758689,7,26.714285714285715,33.00000000000001,10,33.0,0.16666666666666666,245499,0.0,0.0,20,0,0,2,0,0.0,21,23,35,75.0,91.0,5,31,35,1146,21.405249997973442,229.55367427691814
32,35,0,0,0,10.000000000000002,20,10.0,16.765256515391812,12,20.5,25.67762825107286,2,1.0,33.00000000000001,9,33.0,0.2,245146,0.0,0.0,18,0,0,4,0,0.0,17,21,33,75.0,90.0,5,30,33,745,21.954126747325066,251.50780102424324
33,33,0,0,0,10.000000000000002,20,10.0,17.037773162587722,35,19.057142857142857,25.87102569571766,7,27.42857142857143,33.00000000000001,15,33.0,0.2,244568,0.0,0.0,22,0,0,1,0,0.0,23,24,37,63.0,76.0,6,27,37,1554,4.754450662061572,256.2622516863048
34,37,0,0,0,10.000000000000002,20,10.0,17.20081512592364,9,22.0,25.028478200675192,2,1.0,33.00000000000001,11,33.0,0.2,244165,0.0,0.0,17,0,0,7,0,0.0,22,29,29,156.0,90.0,12,25,29,763,22.742137925699353,279.00438961200416
35,29,0,0,0,10.0,20,10.0,17.280313653467598,5,21.2,25.307865512115914,7,27.42857142857143,33.00000000000001,11,33.0,0.2,243575,0.0,0.0,17,0,0,7,0,0.0,16,23,30,57.0,75.0,4,25,30,861,22.986741179600358,301.9911307916045
36,30,0,0,0,10.0,20,10.0,17.175454599285697,27,16.296296296296298,25.46893974671839,7,26.714285714285715,33.00000000000001,13,33.0,0.18333333333333332,242571,0.0,0.0,24,0,0,3,0,0.0,21,24,28,75.0,75.0,5,25,28,1256,23.704127015545964,325.6952578071505
37,28,0,0,0,10.0,20,10.0,16.908447390592464,34,15.117647058823529,26.51304736687947,5,38.0,33.00000000000001,11,33.0,0.15,241533,0.0,0.0,23,0,0,5,0,0.0,20,25,29,108.0,66.0,6,22,29,1267,23.77946532331407,349.4747231304645
38,29,0,0,0,10.0,20,10.0,17.369467961452074,63,19.095238095238095,26.61809437698377,7,27.42857142857143,33.00000000000001,11,33.0,0.2,240184,0.0,0.0,20,0,0,3,0,0.0,18,21,29,60.0,71.0,5,24,29,1958,23.88624739646912,373.36097052693367
39,29,0,0,0,10.0,20,10.0,17.463419554587016,21,18.666666666666668,26.709737520633606,7,27.42857142857143,33.00000000000001,17,33.0,0.2,239627,0.0,0.0,24,0,0,4,0,0.0,22,26,32,103.0,65.0,8,21,32,1345,24.003765793517232,397.3647363204509
40,32,0,0,0,9.999999999999998,20,10.0,17.842552089029375,25,21.8,27.543853590983037,12,31.41666666666667,33.00000000000001,12,33.0,0.13333333333333333,238566,0.0,0.0,22,0,0,4,0,0.0,24,28,35,132.0,69.0,9,23,35,1518,24.553536184132103,421.918272504583
41,35,0,0,0,9.999999999999998,20,10.0,17.587970396987448,40,15.95,27.45838721436623,7,26.714285714285715,33.00000000000001,10,33.0,0.18333333333333332,237303,0.0,0.0,20,0,0,6,0,0.0,20,26,33,114.0,81.0,8,27,33,1355,27.18630469031632,449.10457719489926
42,33,0,0,0,9.999999999999998,20,10.0,17.209507802337992,30,13.833333333333336,27.455324702421034,7,27.42857142857143,33.00000000000001,14,33.0,0.2,236202,0.0,0.0,23,0,0,1,0,0.0,22,23,30,60.0,80.0,5,28,30,1269,25.68222076445818,474.78679795935756
