index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
124,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
65,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
105,OTHER,T36,0,3,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
195,OTHER,T36,0,3,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
230,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
43,OTHER,T36,0,3,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
2,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
170,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
357,T35,T22,1,7,22,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
356,T35,T10,1,1,16,1,-1,1,03T35@1,04T10@2,17,1,-1,-1,2
353,T35,T10,1,1,16,1,-1,1,03T35@1,04T10@2,17,1,-1,-1,2
368,T35,T10,1,1,16,1,-1,1,02T35@1,04T10@2,17,1,-1,-1,2
363,T35,T22,1,7,22,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
270,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
370,T35,T10,1,1,16,1,-1,1,02T35@1,04T10@2,17,1,-1,-1,2
348,T35,T22,1,8,22,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
374,T35,T22,1,7,22,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
364,T35,T22,1,4,24,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
97,OTHER,T36,1,2,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
388,T22,T35,1,9,31,-1,-1,1,01T22@0,02T35@1,17,-1,-1,-1,1
340,T35,T10,1,1,16,1,-1,1,02T35@1,04T10@2,17,1,-1,-1,2
328,T35,T22,1,4,24,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
246,OTHER,T36,1,2,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
6,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
384,T10,T22,1,6,22,-1,-1,1,04T10@2,06T22@3,17,-1,-1,-1,3
378,T35,T22,1,6,22,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
383,T10,T22,1,1,67,-1,-1,1,04T10@2,07T22@3,17,-1,-1,-1,3
92,OTHER,T36,1,2,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
79,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
336,T35,T10,1,1,16,1,-1,1,03T35@1,04T10@2,17,1,-1,-1,2
151,OTHER,T22,1,6,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
380,T10,T22,1,1,67,-1,-1,1,04T10@2,06T22@3,17,-1,-1,-1,3
334,T35,T22,1,7,22,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
260,OTHER,T36,1,3,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
393,T36,T35,2,11,31,-1,-1,1,00T36@0,02T35@1,17,-1,-1,-1,1
229,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
367,T10,T22,2,1,67,1,-1,1,04T10@2,06T22@3,17,2,-1,-1,3
101,OTHER,T22,2,7,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
226,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
254,OTHER,T36,2,8,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
389,T22,T35,2,11,31,-1,-1,1,01T22@0,02T35@1,17,-1,-1,-1,1
123,OTHER,T36,2,2,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
408,T35,T10,2,5,17,2,-1,2,02T35@1,04T10@2,17,2,-1,-1,2
346,T35,T22,2,7,24,1,-1,1,05T35@2,06T22@3,17,2,-1,-1,3
41,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
409,T35,T22,2,7,22,2,-1,2,05T35@2,06T22@3,17,2,-1,-1,3
