index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
193,OTHER,T36,0,4,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
241,OTHER,T03,0,2,10,0,-1,-1,SELLER,00T03@0,0,0,-1,-1,0
276,OTHER,T36,0,1,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
237,OTHER,T03,0,2,10,0,-1,-1,SELLER,00T03@0,0,0,-1,-1,0
90,OTHER,T36,0,2,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
191,OTHER,T36,0,1,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
47,OTHER,T03,0,1,10,0,-1,-1,SELLER,00T03@0,0,0,-1,-1,0
41,OTHER,T03,0,2,10,0,-1,-1,SELLER,00T03@0,0,0,-1,-1,0
32,OTHER,T36,0,3,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
184,OTHER,T36,0,1,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
257,OTHER,T03,0,1,10,0,-1,-1,SELLER,00T03@0,0,0,-1,-1,0
51,OTHER,T36,1,3,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
207,OTHER,T36,1,2,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
374,T36,T22,1,1,10,1,-1,1,01T36@0,03T22@1,18,1,-1,-1,1
38,OTHER,T03,1,3,10,0,-1,-1,SELLER,00T03@0,0,1,-1,-1,0
387,T36,T36,1,7,16,-1,-1,1,04T36@2,06T36@3,18,-1,-1,-1,3
80,OTHER,T36,1,1,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
182,OTHER,T36,1,2,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
40,OTHER,T03,1,2,10,0,-1,-1,SELLER,00T03@0,0,1,-1,-1,0
124,OTHER,T03,1,2,10,0,-1,-1,SELLER,00T03@0,0,1,-1,-1,0
157,OTHER,T03,1,2,10,0,-1,-1,SELLER,00T03@0,0,1,-1,-1,0
60,OTHER,T36,1,2,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
52,OTHER,T36,1,1,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
381,T36,T22,1,9,28,-1,-1,1,01T36@0,03T22@1,18,-1,-1,-1,1
192,OTHER,T03,2,1,10,0,-1,-1,SELLER,00T03@0,0,2,-1,-1,0
42,OTHER,T36,2,3,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
62,OTHER,T36,2,1,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
203,OTHER,T03,2,1,10,0,-1,-1,SELLER,00T03@0,0,2,-1,-1,0
198,OTHER,T03,2,2,10,0,-1,-1,SELLER,00T03@0,0,2,-1,-1,0
204,OTHER,T03,2,2,10,0,-1,-1,SELLER,00T03@0,0,2,-1,-1,0
427,T36,T22,2,77,19,-1,-1,2,01T36@0,03T22@1,2,-1,-1,-1,1
143,OTHER,T36,2,4,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
4,OTHER,T03,2,2,10,0,-1,-1,SELLER,00T03@0,0,2,-1,-1,0
26,OTHER,T03,2,1,10,0,-1,-1,SELLER,00T03@0,0,2,-1,-1,0
384,T36,T36,2,5,49,-1,-1,1,04T36@2,06T36@3,18,-1,-1,-1,3
283,OTHER,T03,2,2,10,0,-1,-1,SELLER,00T03@0,0,2,-1,-1,0
94,OTHER,T36,2,1,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
266,OTHER,T36,3,3,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
97,OTHER,T03,3,1,10,0,-1,-1,SELLER,00T03@0,0,3,-1,-1,0
178,OTHER,T03,3,1,10,0,-1,-1,SELLER,00T03@0,0,3,-1,-1,0
356,T03,T22,3,5,37,1,-1,1,00T03@0,03T22@1,2,3,-1,-1,1
173,OTHER,T36,3,1,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
202,OTHER,T03,3,2,10,0,-1,-1,SELLER,00T03@0,0,3,-1,-1,0
333,T03,T22,3,5,37,1,-1,1,00T03@0,03T22@1,2,3,-1,-1,1
334,T36,T22,3,1,10,1,-1,1,01T36@0,03T22@1,18,3,-1,-1,1
76,OTHER,T03,3,4,10,0,-1,-1,SELLER,00T03@0,0,3,-1,-1,0
351,T36,T03,3,5,19,1,-1,1,01T36@0,02T03@1,2,3,-1,-1,1
349,T36,T03,3,5,19,1,-1,1,01T36@0,02T03@1,2,3,-1,-1,1
348,T03,T22,3,5,37,1,-1,1,00T03@0,03T22@1,2,3,-1,-1,1
217,OTHER,T36,3,2,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
239,OTHER,T03,3,1,10,0,-1,-1,SELLER,00T03@0,0,3,-1,-1,0
211,OTHER,T03,3,4,10,0,-1,-1,SELLER,00T03@0,0,3,-1,-1,0
393,T03,T36,3,5,45,-1,-1,1,02T03@1,04T36@2,2,-1,-1,-1,2
395,T03,T36,3,5,45,-1,-1,1,02T03@1,04T36@2,2,-1,-1,-1,2
392,T03,T36,3,5,45,-1,-1,1,02T03@1,04T36@2,2,-1,-1,-1,2
382,T03,T22,3,5,54,-1,-1,1,05T03@2,07T22@3,2,-1,-1,-1,3
380,T03,T36,3,5,54,-1,-1,1,05T03@2,06T36@3,2,-1,-1,-1,3
394,T03,T36,3,5,54,-1,-1,1,05T03@2,06T36@3,2,-1,-1,-1,3
391,T03,T22,3,5,54,-1,-1,1,05T03@2,07T22@3,2,-1,-1,-1,3
389,T03,T36,3,5,45,-1,-1,1,02T03@1,04T36@2,2,-1,-1,-1,2
379,T03,T36,3,5,54,-1,-1,1,05T03@2,06T36@3,2,-1,-1,-1,3
378,T03,T22,3,5,54,-1,-1,1,05T03@2,07T22@3,2,-1,-1,-1,3
377,T03,T36,3,5,54,-1,-1,1,05T03@2,06T36@3,2,-1,-1,-1,3
383,T03,T22,3,5,54,-1,-1,1,05T03@2,07T22@3,2,-1,-1,-1,3
375,T03,T22,3,5,37,1,-1,1,00T03@0,03T22@1,2,3,-1,-1,1
397,T36,T03,3,5,19,-1,-1,1,01T36@0,02T03@1,2,-1,-1,-1,1
368,T36,T03,3,5,19,1,-1,1,01T36@0,02T03@1,2,3,-1,-1,1
388,T03,T22,3,5,54,-1,-1,1,05T03@2,07T22@3,2,-1,-1,-1,3
428,T36,T36,3,5,49,-1,-1,2,04T36@2,06T36@3,18,-1,-1,-1,3
364,T03,T22,3,5,37,1,-1,1,00T03@0,03T22@1,2,3,-1,-1,1
400,T03,T36,3,5,45,-1,-1,1,02T03@1,04T36@2,2,-1,-1,-1,2
20,OTHER,T03,3,1,10,0,-1,-1,SELLER,00T03@0,0,3,-1,-1,0
372,T36,T03,3,5,19,1,-1,1,01T36@0,02T03@1,2,3,-1,-1,1
385,T03,T36,3,5,54,-1,-1,1,05T03@2,06T36@3,2,-1,-1,-1,3
280,T36,OTHER,4,1,47,0,-1,-1,06T36@3,BUYER,0,4,-1,-1,4
119,OTHER,T03,4,1,10,0,-1,-1,SELLER,00T03@0,0,4,-1,-1,0
279,OTHER,T36,4,1,10,0,-1,-1,SELLER,01T36@0,0,4,-1,-1,0
107,OTHER,T03,4,1,10,0,-1,-1,SELLER,00T03@0,0,4,-1,-1,0
174,OTHER,T36,4,3,10,0,-1,-1,SELLER,01T36@0,0,4,-1,-1,0
243,T36,OTHER,4,3,47,0,-1,-1,06T36@3,BUYER,0,4,-1,-1,4
100,OTHER,T03,4,1,10,0,-1,-1,SELLER,00T03@0,0,4,-1,-1,0
244,OTHER,T36,4,4,10,0,-1,-1,SELLER,01T36@0,0,4,-1,-1,0
245,T22,OTHER,4,2,47,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
3,T36,OTHER,4,1,47,0,-1,-1,06T36@3,BUYER,0,4,-1,-1,4
120,OTHER,T03,4,4,10,0,-1,-1,SELLER,00T03@0,0,4,-1,-1,0
226,T36,OTHER,4,2,47,0,-1,-1,06T36@3,BUYER,0,4,-1,-1,4
177,OTHER,T36,4,1,10,0,-1,-1,SELLER,01T36@0,0,4,-1,-1,0
175,T36,OTHER,4,1,47,0,-1,-1,06T36@3,BUYER,0,4,-1,-1,4
221,T36,OTHER,4,1,47,0,-1,-1,06T36@3,BUYER,0,4,-1,-1,4
411,T36,T36,4,5,49,2,-1,2,04T36@2,06T36@3,18,4,-1,-1,3
214,T22,OTHER,4,2,47,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
209,T22,OTHER,4,2,47,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
138,OTHER,T03,4,4,10,0,-1,-1,SELLER,00T03@0,0,4,-1,-1,0
233,T36,OTHER,4,1,47,0,-1,-1,06T36@3,BUYER,0,4,-1,-1,4
43,T36,OTHER,4,1,47,0,-1,-1,06T36@3,BUYER,0,4,-1,-1,4
201,T36,OTHER,4,2,47,0,-1,-1,06T36@3,BUYER,0,4,-1,-1,4
46,T36,OTHER,4,1,47,0,-1,-1,06T36@3,BUYER,0,4,-1,-1,4
150,T22,OTHER,5,2,47,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
197,T36,OTHER,5,1,47,0,-1,-1,06T36@3,BUYER,0,5,-1,-1,4
111,T22,OTHER,5,2,47,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
232,T22,OTHER,5,3,47,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
114,OTHER,T36,5,2,10,0,-1,-1,SELLER,01T36@0,0,5,-1,-1,0
131,T36,OTHER,5,1,47,0,-1,-1,06T36@3,BUYER,0,5,-1,-1,4
125,OTHER,T03,5,1,10,0,-1,-1,SELLER,00T03@0,0,5,-1,-1,0
231,OTHER,T36,5,2,10,0,-1,-1,SELLER,01T36@0,0,5,-1,-1,0
186,OTHER,T36,5,1,10,0,-1,-1,SELLER,01T36@0,0,5,-1,-1,0
180,T36,OTHER,5,3,47,0,-1,-1,06T36@3,BUYER,0,5,-1,-1,4
172,OTHER,T03,5,5,10,0,-1,-1,SELLER,00T03@0,0,5,-1,-1,0
274,OTHER,T03,5,1,10,0,-1,-1,SELLER,00T03@0,0,5,-1,-1,0
355,T36,T22,5,1,10,1,-1,1,01T36@0,03T22@1,18,5,-1,-1,1
73,OTHER,T36,5,2,10,0,-1,-1,SELLER,01T36@0,0,5,-1,-1,0
28,T36,OTHER,5,3,47,0,-1,-1,06T36@3,BUYER,0,5,-1,-1,4
67,OTHER,T03,5,1,10,0,-1,-1,SELLER,00T03@0,0,5,-1,-1,0
15,T22,OTHER,5,2,47,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
77,T36,OTHER,5,1,47,0,-1,-1,06T36@3,BUYER,0,5,-1,-1,4
57,OTHER,T36,5,1,10,0,-1,-1,SELLER,01T36@0,0,5,-1,-1,0
55,OTHER,T36,5,1,10,0,-1,-1,SELLER,01T36@0,0,5,-1,-1,0
408,T36,T36,5,5,49,2,-1,2,04T36@2,06T36@3,18,5,-1,-1,3
270,OTHER,T36,5,1,10,0,-1,-1,SELLER,01T36@0,0,5,-1,-1,0
267,OTHER,T03,5,1,10,0,-1,-1,SELLER,00T03@0,0,5,-1,-1,0
