index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,39.0,0,,54.0,0,,0.0,344714,0.0,0.0,10,0,0,189,0,0.0,227,416,90,0.0,0.0,0,0,90,200,1.271838016808033,1.271838016808033
1,90,0,0,0,10.0,20,10.0,13.36231884057971,24,6.541666666666668,25.1875,3,13.0,39.0,0,,54.0,0,,0.2875,343835,0.0,0.0,20,0,0,36,0,0.0,26,62,60,739.0,437.0,44,46,60,396,2.117572002112865,3.3894100189208984
2,60,0,0,0,10.0,20,10.0,12.8714069591528,4,5.25,24.461038961038962,3,14.0,39.0,0,,54.0,0,,0.1375,343551,0.0,0.0,13,0,0,13,0,0.0,25,38,57,330.0,186.0,20,40,57,263,1.1903320588171482,4.579742077738047
3,57,0,0,0,10.0,20,10.0,12.333479340049644,9,8.777777777777779,24.461038961038962,0,,38.91836734693877,4,38.0,54.0,0,,0.16249999999999998,343106,0.0,0.0,16,0,0,6,0,0.0,35,41,57,307.0,122.0,19,38,57,431,1.2981300987303257,5.877872176468372
4,57,0,0,0,10.0,20,10.0,11.200853164023263,19,7.526315789473684,23.543001316366826,4,14.0,38.841995841995825,4,38.0,54.0,0,,0.30000000000000004,342410,0.0,0.0,22,0,0,12,0,0.0,27,39,47,370.0,225.0,22,35,47,551,1.1622250080108645,7.0400971844792375
5,47,0,0,0,10.0,20,10.0,10.70635700746966,14,8.142857142857142,23.543001316366826,0,,38.937293000662386,2,41.0,54.0,0,,0.2375,341891,0.0,0.0,18,0,0,13,0,0.0,28,41,50,315.0,99.0,19,28,50,396,1.1623006891459229,8.202397873625161
6,50,0,0,0,10.0,20,10.0,8.94953913266528,22,2.727272727272727,25.113663030724435,5,38.0,38.9453390646051,6,39.0,54.0,0,,0.375,340884,0.0,0.0,20,0,0,17,0,0.0,21,38,48,343.0,186.0,21,29,48,684,1.1632337439805271,9.365631617605684
7,48,0,0,0,10.0,20,10.0,8.4384466077504,25,6.6,26.501684625957022,5,38.0,38.95215961767622,6,39.0,54.0,0,,0.3875,339841,0.0,0.0,28,0,0,15,0,0.0,27,42,51,402.0,162.0,24,24,51,789,1.184108134359121,10.549739751964806
8,51,0,0,0,10.0,20,10.0,8.47537889053269,13,8.76923076923077,26.57013551611295,2,28.0,39.042619103413884,2,41.0,54.0,0,,0.275,339349,0.0,0.0,19,0,0,16,0,0.0,25,41,50,347.0,114.0,22,29,50,452,1.1635107323527336,11.71325048431754
9,50,0,0,0,10.000000000000002,20,10.0,8.176715202398437,13,5.769230769230768,26.57013551611295,0,,39.03714912792675,6,39.0,54.0,0,,0.275,338702,0.0,0.0,18,0,0,18,0,0.0,23,41,48,364.0,84.0,22,28,48,509,1.0797732826322315,12.793023766949773
10,48,0,0,0,10.000000000000002,20,10.0,7.6144879552373865,14,3.3571428571428568,26.639211031642052,2,28.0,38.94710688659185,4,38.0,54.0,0,,0.225,337978,0.0,0.0,18,0,0,17,0,0.0,20,37,47,293.0,174.0,18,30,47,455,1.0500218905508518,13.843045657500625
11,47,0,0,0,10.000000000000002,20,10.0,7.090962802079615,17,3.7647058823529416,26.639211031642052,0,,38.99574868468621,4,39.5,54.0,0,,0.25,337279,0.0,0.0,20,0,0,11,0,0.0,30,41,51,347.0,209.0,21,26,51,422,1.1836988683789968,15.026744525879623
12,51,0,0,0,10.000000000000002,20,10.0,6.8537911055877325,9,3.888888888888889,26.70853287488985,2,28.0,38.99671270444927,12,39.0,54.0,0,,0.325,336458,0.0,0.0,25,0,0,17,0,0.0,23,40,49,340.0,246.0,21,30,49,759,1.860630139708519,16.88737466558814
13,49,0,0,0,10.000000000000002,20,10.0,6.4480066364177,12,2.75,26.61700603788917,2,25.0,39.07744505918819,2,41.0,54.0,0,,0.2,335983,0.0,0.0,16,0,0,22,0,0.0,20,42,48,346.0,95.0,21,28,48,365,1.5910886768251655,18.478463342413303
14,48,0,0,0,10.000000000000002,20,10.0,5.976975200752251,24,3.8333333333333335,26.61700603788917,0,,39.22617332636197,6,40.333333333333336,54.0,0,,0.325,334945,0.0,0.0,21,0,0,16,0,0.0,26,42,49,373.0,172.0,23,25,49,534,1.1847111582756042,19.66317450068891
15,49,0,0,0,10.000000000000002,20,10.0,5.7478018474454435,10,3.0,26.61700603788917,0,,39.12728553476502,4,38.0,54.0,0,,0.2125,334331,0.0,0.0,17,0,0,19,0,0.0,22,41,45,343.0,159.0,21,28,45,382,1.099899074062705,20.763073574751612
