index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,20.0,0,,28.0,0,,39.0,0,,49.0,0,,0.19,348540,0.0,0.0,8,0,0,37,0,0.0,391,428,224,0.0,0.0,0,0,224,200,7.0190447978675365,7.0190447978675365
1,224,0,0,0,10.0,20,10.0,14.3,5,8.0,16.776119402985074,22,10.181818181818182,26.35294117647059,6,14.0,40.551020408163275,4,58.0,49.0,0,,0.5,347293,0.0,0.0,19,0,0,15,0,0.0,82,97,97,1461.0,1178.0,82,142,97,780,10.27224345691502,17.291288254782554
2,97,0,0,0,10.0,20,10.0,15.921052631578947,12,22.0,14.529474812433007,33,10.424242424242424,26.35294117647059,0,,41.30802603036877,2,58.0,49.0,0,,0.5,346095,0.0,0.0,18,0,0,4,0,0.0,41,45,101,432.0,219.0,29,68,101,924,6.22809935733676,23.51938761211932
3,101,0,0,0,10.0,20,10.0,16.932348367029547,13,20.923076923076927,13.38106519259454,30,10.166666666666666,27.265306122448983,8,32.5,42.07564957461486,2,58.0,49.0,0,,0.58,345046,0.0,0.0,19,0,0,1,0,0.0,41,42,89,374.0,247.0,28,73,89,1153,6.441250620409846,29.960638232529163
4,89,0,0,0,10.0,20,10.0,17.861930294906163,13,22.0,12.410349488808361,55,10.6,27.78021213701965,9,30.555555555555557,42.84978488612333,2,58.0,49.0,0,,0.53,342141,0.0,0.0,24,0,0,1,0,0.0,39,40,82,359.0,245.0,23,66,82,1460,6.0843785889446735,36.045016821473844
5,82,0,0,0,10.0,20,10.0,17.881678241784673,36,17.916666666666668,12.18155500341354,30,11.1,26.06931173547081,8,15.0,43.62618347857504,2,58.0,49.0,20,49.0,0.58,340523,0.0,0.0,31,0,0,2,0,0.0,33,35,74,297.0,216.0,19,63,74,2394,6.366825012490152,42.41184183396399
6,74,0,0,0,10.0,20,10.0,18.328876027684174,36,19.444444444444443,12.09890628232088,18,11.388888888888891,26.06931173547081,0,,44.40054697460229,2,58.0,49.0,20,49.0,0.4900000000000001,339176,0.0,0.0,25,0,0,0,0,0.0,30,30,75,237.0,209.0,14,60,75,2201,6.2938575241714725,48.70569935813546
7,75,0,0,0,10.0,20,10.0,19.47936677725025,37,23.0,13.057159616556952,72,15.124999999999995,29.32534881388016,15,41.0,46.52165642620283,6,58.33333333333334,49.0,20,49.0,0.5599999999999999,335023,0.0,0.0,36,0,0,4,0,0.0,30,34,58,276.0,219.0,17,58,58,4085,6.124019205570222,54.82971856370568
8,58,0,0,0,10.0,20,10.0,19.766371397193517,12,23.0,15.346474400760634,91,20.494505494505493,31.60244712975616,15,41.0,50.48912223988882,21,57.19047619047619,49.00000000000001,20,49.0,0.6,331906,0.0,0.0,34,0,0,1,0,0.0,29,30,51,240.0,144.0,15,43,51,5137,6.00326594337821,60.83298450708389
9,51,0,0,0,10.000000000000002,20,10.0,20.41088593692046,38,22.657894736842106,16.613350404161356,114,19.57017543859649,34.549856065132865,20,44.75,52.44848563456029,21,57.19047619047619,49.00000000000001,20,49.0,0.5900000000000001,326635,0.0,0.0,38,0,0,1,0,0.0,32,33,46,309.0,188.0,18,33,46,6368,6.8824408557266,67.71542536281049
10,46,0,0,0,10.000000000000002,20,10.0,19.879515711798792,62,18.56451612903226,16.916294696238243,115,17.817391304347826,37.69969875750329,33,45.36363636363637,46.80402842164603,16,24.0,49.00000000000001,20,49.0,0.6,317045,0.0,0.0,37,0,0,3,0,0.0,30,33,56,309.0,98.0,18,28,56,6261,8.094333985820413,75.8097593486309
11,56,0,0,0,10.000000000000002,20,10.0,20.209158988588122,53,21.41509433962264,17.120008075571903,135,17.740740740740737,39.09409121538968,30,43.83333333333334,44.10180040901452,11,26.272727272727273,49.0,20,49.0,0.58,308558,0.0,0.0,42,0,0,6,0,0.0,34,40,54,387.0,156.0,24,32,54,6314,7.681298207491636,83.49105755612256
12,54,0,0,0,10.000000000000002,20,10.0,20.615548944500894,45,22.622222222222227,17.54021026211426,84,20.0,39.33273826364642,17,41.0,50.563212371278894,55,59.4,49.0,20,49.0,0.6,271455,0.0,0.0,22,0,0,4,3,71.28784003720067,30,34,62,269.0,158.0,18,36,62,6824,7.533162835985423,91.02422039210795
13,62,0,0,1,10.000000000000002,20,10.0,20.79014581642899,19,23.0,18.30289980289492,39,28.43589743589743,39.84856196392199,20,43.0,52.535298060651634,39,58.46153846153846,49.00000000000001,20,49.0,0.6,302452,0.0,0.08333333333333333,27,0,0,0,6,511.61017682101766,23,23,51,291.0,194.0,17,45,51,5866,7.7313106786459675,98.75553107075392
14,51,0,0,0,10.000000000000002,20,10.0,20.89814865713737,12,23.0,18.71925100679415,17,31.0,39.99054783473567,18,41.0,50.12477239687605,39,41.43589743589744,49.00000000000002,20,49.0,0.6,299789,0.0,0.08333333333333333,23,0,0,1,2,133.59842995169078,23,24,44,135.0,154.0,10,41,44,4337,7.5456680450588465,106.30119911581278
15,44,0,0,0,10.000000000000002,20,10.0,20.950396201576453,11,22.0,19.821602522607645,58,28.689655172413797,40.178208215500284,30,41.0,53.248729038666255,113,57.71681415929204,49.00000000000001,20,49.0,0.6,284510,0.0,0.08333333333333333,30,0,0,1,4,251.20288445956896,20,21,42,78.0,145.0,6,38,42,10838,6.945838134735823,113.24703725054859
16,42,0,0,0,10.000000000000002,20,10.0,20.950396201576453,0,,20.362349139555686,24,31.0,40.568536181814615,41,41.95121951219512,53.005049849465216,45,51.66666666666666,49.00000000000001,20,49.0,0.6,281004,0.0,0.08333333333333333,21,0,0,1,2,271.1786067193676,24,25,43,147.0,129.0,9,33,43,5969,7.1674872152507305,120.41452446579932
17,43,0,0,0,10.000000000000002,20,10.0,21.10471904086961,17,23.0,20.674030127600858,22,27.0,40.568536181814615,0,,52.00099634700818,8,19.0,49.0,20,49.0,0.6,280114,0.0,0.08333333333333333,21,0,0,2,3,366.4520192084131,28,30,45,186.0,154.0,12,31,45,2317,7.536018842831254,127.9505433086306
18,45,0,0,0,10.000000000000002,20,10.0,21.09752032155005,15,21.0,20.674030127600858,0,,41.01377589883872,27,43.77777777777778,51.6115777679724,31,48.548387096774185,49.0,20,49.0,0.6,278459,0.0,0.08333333333333333,26,0,0,3,0,0.0,25,28,39,168.0,162.0,11,34,39,4182,7.455588452517986,135.40613176114857
19,39,0,0,0,10.000000000000002,20,10.0,21.09752032155005,0,,20.674030127600858,0,,41.12105129708735,10,43.0,51.14937517287504,29,47.206896551724135,48.99999999999999,20,49.0,0.6,277005,0.0,0.08333333333333333,20,0,0,2,3,256.0739037532516,22,24,40,114.0,138.0,8,31,40,2979,7.651810351759195,143.05794211290774
20,40,0,0,0,10.000000000000002,20,10.0,21.09752032155005,0,,21.051521780510253,16,31.0,41.59541191081174,10,49.5,52.10198801720779,30,60.0,48.99999999999999,20,49.0,0.6,275334,0.0,0.08333333333333333,21,0,0,3,2,187.78601875532817,27,30,41,234.0,111.0,13,27,41,3971,7.144095992669463,150.20203810557726
21,41,0,0,0,10.000000000000002,20,10.0,21.215639844815442,13,23.0,22.06925135187752,45,30.97777777777777,41.59541191081174,0,,49.124688709113656,23,16.652173913043477,48.99999999999999,20,49.0,0.6,273587,0.0,0.08333333333333333,23,0,0,3,1,122.47547380156077,28,31,45,210.0,107.0,15,26,45,3256,7.910972684621812,158.11301079019904
22,45,0,0,0,10.000000000000002,20,10.0,21.310738267267478,26,22.0,22.91854618395286,55,29.01818181818182,41.3711591513716,26,40.0,49.14317033462867,52,49.230769230769226,48.99999999999999,20,49.0,0.6,268403,0.0,0.08333333333333333,29,0,0,3,1,132.59842995169078,24,27,47,201.0,128.0,12,33,47,6948,7.290300937369466,165.40331172756848
23,47,0,0,0,10.000000000000002,20,10.0,21.257011922459984,17,20.647058823529417,22.91854618395286,0,,41.3711591513716,0,,46.56137918021717,33,25.54545454545455,48.99999999999999,20,49.0,0.6,266417,0.0,0.08333333333333333,22,0,0,2,0,0.0,27,29,46,189.0,151.0,12,35,46,2374,7.133877219632268,172.53718894720078
24,46,0,0,0,10.000000000000002,7,10.0,21.304827914949318,13,22.0,23.11918083418671,23,26.65217391304348,41.71439338784658,25,44.0,48.32564020345777,77,54.54545454545455,48.99999999999999,20,49.0,0.5700000000000001,259377,0.0,0.08333333333333333,25,0,0,0,0,0.0,26,26,45,180.0,138.0,10,36,45,7249,3.772266374900937,176.30945532210166
25,45,0,0,0,10.000000000000004,2,10.0,21.018395012094366,4,8.0,23.38171212489078,18,29.0,42.66616265793317,33,47.63636363636363,46.648284647127504,34,31.176470588235286,48.99999999999999,20,49.0,0.42,257326,0.0,0.08333333333333333,19,0,0,1,0,0.0,22,23,38,111.0,174.0,7,38,38,4186,7.282545255497098,183.5920005775988
26,38,0,0,0,10.000000000000004,0,,21.018395012094366,0,,23.38171212489078,0,,43.32252088931683,27,47.814814814814824,45.131593739032965,19,20.157894736842106,48.99999999999999,20,49.0,0.4,256508,0.0,0.08333333333333333,13,0,0,1,0,0.0,27,28,33,168.0,141.0,11,27,33,2654,7.430621422827244,191.02262200042603
27,33,0,0,0,10.000000000000004,0,,21.075926139627022,5,23.0,23.399899865787386,1,30.0,43.32252088931683,0,,45.028653103119595,26,43.846153846153854,48.99999999999999,20,49.0,0.4,255275,0.0,0.08333333333333333,13,0,0,1,0,0.0,23,24,39,114.0,121.0,8,25,39,2265,4.199860783293843,195.2224827837199
28,39,0,0,0,10.000000000000004,0,,21.24721882251321,18,22.722222222222218,24.267015350421747,60,29.0,43.32252088931683,0,,45.35242977567726,38,47.842105263157904,48.99999999999999,20,49.0,0.4,252241,0.0,0.08333333333333333,22,0,0,3,0,0.0,24,27,43,183.0,129.0,11,28,43,4947,4.572172285988927,199.79465506970882
29,43,0,0,0,10.000000000000004,20,10.0,21.301755183331593,5,23.0,24.750824290779885,27,31.0,43.31267872319826,6,43.0,45.436977910972814,2,58.0,48.99999999999999,20,49.0,0.5599999999999999,251193,0.0,0.08333333333333333,20,0,0,2,0,0.0,24,26,44,150.0,159.0,10,33,44,2506,8.30557706952095,208.10023213922975
30,44,0,0,0,10.000000000000004,20,10.0,21.38015541192782,7,23.0,24.750824290779885,0,,43.31267872319826,0,,46.61467763613717,47,53.361702127659576,49.0,20,49.0,0.58,248799,0.0,0.08333333333333333,20,0,0,2,0,0.0,25,27,33,173.0,142.0,11,33,33,3849,8.107470283284782,216.2077024225146
