index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,25.0,0,,30.0,0,,44.0,0,,60.0,0,,75.0,0,,0.0,480568,0.0,0.0,9,0,0,0,0,0.0,568,568,6,0.0,0.0,0,0,6,200,0.051429852843284614,0.051429852843284614
1,6,0,0,0,10.0,20,10.0,25.0,0,,30.0,0,,44.0,0,,60.0,0,,75.0,0,,0.0,480368,0.0,0.0,11,0,0,4,0,0.0,21,25,6,32.0,0.0,6,0,6,200,0.6439059302210808,0.6953357830643654
2,6,0,0,0,10.0,20,10.0,25.0,0,,30.0,0,,39.8,5,2.0,60.0,0,,75.0,0,,0.0,479908,0.0,0.0,12,0,0,0,0,0.0,20,20,8,7.0,15.0,1,5,8,210,0.35268925689160824,1.0480250399559736
3,8,0,0,0,10.0,20,10.0,25.0,0,,30.0,0,,39.8,0,,60.0,0,,75.0,0,,0.0,479708,0.0,0.0,10,0,0,1,0,0.0,19,20,6,22.0,18.0,2,6,6,200,0.5452106427401304,1.593235682696104
4,6,0,0,0,10.0,20,10.0,25.0,0,,30.0,0,,39.8,0,,60.0,0,,75.0,0,,0.0,479508,0.0,0.0,12,0,0,1,0,0.0,22,23,6,14.0,12.0,2,4,6,200,0.8145538549870253,2.4077895376831293
5,6,0,0,0,10.0,20,10.0,25.0,0,,30.0,0,,39.8,0,,60.0,0,,75.0,20,75.0,0.03,478753,0.0,0.0,22,0,0,0,0,0.0,23,23,6,18.0,12.0,2,4,6,1700,1.8979537654668093,4.3057433031499395
6,6,0,0,0,10.0,20,10.0,25.0,0,,30.0,0,,37.43749999999999,3,2.0,60.0,0,,75.0,20,75.0,0.0,477804,0.0,0.0,20,0,0,0,0,0.0,20,20,6,0.0,18.0,0,6,6,1706,0.034564562141895294,4.340307865291834
7,6,0,0,0,10.0,20,10.0,25.0,0,,27.632653061224488,4,1.0,37.43749999999999,0,,60.0,0,,75.0,20,75.0,0.0,476894,0.0,0.0,23,0,0,0,0,0.0,22,22,6,6.0,15.0,1,5,6,1704,0.44576508365571504,4.786072948947549
8,6,0,0,0,10.0,20,10.0,25.0,0,,28.19512195121952,1,53.0,37.43749999999999,0,,60.0,0,,75.0,20,75.0,0.0,476094,0.0,0.0,21,0,0,0,0,0.0,20,20,7,20.0,15.0,1,5,7,1753,3.2489794716238976,8.035052420571446
9,7,0,0,0,10.000000000000002,20,10.0,25.0,0,,28.19512195121952,0,,34.34957627118644,4,1.0,60.0,0,,75.0,20,75.0,0.0,475134,0.0,0.0,18,0,0,0,0,0.0,22,22,6,19.0,15.0,2,5,6,1704,1.4444695599377155,9.479521980509162
10,6,0,0,0,10.000000000000002,20,10.0,25.0,0,,26.96501526179855,2,2.0,34.34957627118644,0,,60.0,0,,75.00000000000001,20,75.0,0.0,474307,0.0,0.0,22,0,0,1,0,0.0,22,23,6,27.0,12.0,2,4,6,1704,4.097877986729145,13.577399967238307
