index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,34.0,0,,41.0,0,,52.0,0,,0.08333333333333333,412592,0.0,0.0,8,0,0,52,0,0.0,174,226,52,0.0,0.0,0,0,52,200,0.8467051163315773,0.8467051163315773
1,52,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,34.0,0,,41.0,0,,52.0,0,,0.04166666666666666,412392,0.0,0.0,8,0,0,26,0,0.0,20,46,26,576.0,150.0,32,20,26,200,1.3924738094210625,2.23917892575264
2,26,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,34.0,0,,41.0,0,,52.0,0,,0.08333333333333333,412192,0.0,0.0,7,0,0,7,0,0.0,14,21,17,108.0,57.0,6,20,17,200,0.6608153004199266,2.8999942261725664
3,17,0,0,0,10.0,20,10.0,18.0,0,,27.4,5,40.0,35.8,5,52.0,41.0,0,,52.0,0,,0.15833333333333333,411632,0.0,0.0,9,0,0,3,0,0.0,16,19,26,72.0,39.0,4,13,26,660,0.736689530313015,3.636683756485581
4,26,0,0,0,10.0,20,10.0,18.0,0,,28.66,5,40.0,34.68749999999999,3,18.0,41.0,0,,52.0,0,,0.15,411277,0.0,0.0,9,0,0,9,0,0.0,14,23,21,108.0,60.0,6,20,21,454,0.6524171605706215,4.289100917056203
5,21,0,0,0,10.0,20,10.0,18.0,0,,28.66,0,,34.68749999999999,0,,41.0,0,,52.0,9,52.0,0.08333333333333333,410918,0.0,0.0,11,0,0,9,0,0.0,12,21,22,90.0,48.0,5,16,22,668,0.6246228665113449,4.913723783567548
6,22,0,0,0,10.0,20,10.0,18.0,0,,30.54,10,39.0,36.48340248962654,5,52.0,41.08510638297872,2,43.0,52.0,9,52.0,0.225,410235,0.0,0.0,15,0,0,11,0,0.0,11,22,21,90.0,51.0,5,17,21,1404,0.6285200919955969,5.542243875563145
7,21,0,0,0,10.0,20,10.0,18.0,0,,31.22440366972477,5,38.0,36.48340248962654,0,,41.17155756207675,2,43.0,52.0,10,52.0,0.14166666666666666,409694,0.0,0.0,13,0,0,9,0,0.0,11,20,24,72.0,51.0,4,17,24,996,0.5977284107357264,6.139972286298871
8,24,0,0,0,10.0,20,10.0,18.0,0,,32.03620721554116,5,40.0,37.88032244729226,5,50.0,41.17155756207675,0,,52.00000000000001,6,52.0,0.16666666666666666,409249,0.0,0.0,13,0,0,11,0,0.0,16,27,24,198.0,39.0,11,13,24,962,0.6684704944491386,6.80844278074801
9,24,0,0,0,10.000000000000002,20,10.0,18.0,0,,32.77847516077919,5,40.0,39.1286926785052,5,50.0,41.25889658466683,2,43.0,52.00000000000001,10,52.0,0.18333333333333332,408699,0.0,0.0,14,0,0,5,0,0.0,16,21,23,90.0,61.0,5,19,23,1256,0.7380902078002691,7.546532988548279
