index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
309,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
308,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
323,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
344,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
404,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
412,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
428,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
465,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
492,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
300,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
593,T35,T41,1,1,8,1,-1,1,00T35@0,03T41@1,17,1,-1,-1,1
652,T35,T37,1,2,8,-1,-1,1,00T35@0,02T37@1,17,-1,-1,-1,1
273,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
654,T41,T37,1,5,13,-1,-1,1,03T41@1,04T37@2,17,-1,-1,-1,2
517,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
155,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
182,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
214,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
109,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
606,T41,T41,1,5,13,1,-1,1,03T41@1,05T41@2,17,1,-1,-1,2
4,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
234,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
383,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
612,T23,T41,1,4,1,1,-1,1,01T23@0,03T41@1,15,1,-1,-1,1
253,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
71,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
651,T41,T41,1,2,58,-1,-1,1,05T41@2,07T41@3,17,-1,-1,-1,3
649,T23,T37,1,1,5,-1,-1,1,01T23@0,02T37@1,15,-1,-1,-1,1
621,T23,T41,1,1,10,1,-1,1,01T23@0,03T41@1,18,1,-1,-1,1
644,T37,T37,1,3,13,-1,-1,1,02T37@1,04T37@2,17,-1,-1,-1,2
647,T37,T37,1,3,13,-1,-1,1,02T37@1,04T37@2,17,-1,-1,-1,2
628,T35,T41,1,2,8,1,-1,1,00T35@0,03T41@1,17,1,-1,-1,1
634,T37,T41,1,3,13,-1,-1,1,02T37@1,05T41@2,17,-1,-1,-1,2
636,T23,T37,1,4,1,-1,-1,1,01T23@0,02T37@1,11,-1,-1,-1,1
160,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
