index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
34,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
21,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
22,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
28,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
8,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
7,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
29,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
5,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
30,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
3,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
6,OTHER,T41,0,3,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
19,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
20,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
27,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
70,T22,T10,1,1,14,1,-1,1,03T22@1,04T10@2,17,1,-1,-1,2
25,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
23,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
31,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
32,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
52,T22,T10,1,1,14,1,-1,1,03T22@1,04T10@2,17,1,-1,-1,2
73,T35,T10,1,1,14,1,-1,1,02T35@1,04T10@2,17,1,-1,-1,2
16,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
14,OTHER,T41,1,4,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
108,T22,T10,1,5,40,-1,-1,1,03T22@1,04T10@2,17,-1,-1,-1,2
12,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
46,T35,T10,1,1,14,1,-1,1,02T35@1,04T10@2,17,1,-1,-1,2
47,T22,T10,1,1,14,1,-1,1,03T22@1,04T10@2,17,1,-1,-1,2
2,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
96,T35,T10,1,1,14,1,-1,1,02T35@1,04T10@2,17,1,-1,-1,2
84,T35,T10,1,1,14,1,-1,1,02T35@1,04T10@2,17,1,-1,-1,2
154,T22,T35,2,5,40,-1,-1,2,03T22@1,05T35@2,17,-1,-1,-1,2
151,T41,T35,2,19,19,-1,-1,2,00T41@0,02T35@1,2,-1,-1,-1,1
45,OTHER,T22,2,1,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
89,T22,T35,2,5,40,1,-1,1,03T22@1,05T35@2,17,2,-1,-1,2
110,T22,T35,2,18,30,-1,-1,1,01T22@0,02T35@1,17,-1,-1,-1,1
26,OTHER,T41,2,2,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
140,T22,T10,2,5,27,2,-1,2,03T22@1,04T10@2,2,2,-1,-1,2
1,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
4,OTHER,T41,2,3,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
9,OTHER,T41,2,2,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
10,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
11,OTHER,T41,2,2,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
33,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
13,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
15,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
17,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
18,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
24,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
129,T22,T35,3,5,40,2,-1,2,03T22@1,05T35@2,17,3,-1,-1,2
79,T22,T22,3,1,10,1,-1,1,01T22@0,03T22@1,17,3,-1,-1,1
55,T22,T35,3,10,28,1,-1,1,01T22@0,02T35@1,17,3,-1,-1,1
170,T22,T35,3,5,40,3,-1,3,03T22@1,05T35@2,17,3,-1,-1,2
0,OTHER,T41,3,1,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
37,OTHER,T22,3,1,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
41,OTHER,T41,3,3,10,-1,-1,-1,SELLER,00T41@0,0,-1,-1,-1,0
35,OTHER,T41,3,2,10,-1,-1,-1,SELLER,00T41@0,0,-1,-1,-1,0
44,OTHER,T22,3,3,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
36,OTHER,T41,3,1,10,-1,-1,-1,SELLER,00T41@0,0,-1,-1,-1,0
38,OTHER,T22,3,1,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
43,OTHER,T22,3,4,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
42,OTHER,T41,3,2,10,-1,-1,-1,SELLER,00T41@0,0,-1,-1,-1,0
39,OTHER,T22,3,1,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
40,OTHER,T22,3,1,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
77,OTHER,T41,4,2,10,1,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
78,OTHER,T22,4,4,10,1,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
80,T35,OTHER,4,1,47,1,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
91,OTHER,T41,4,2,10,1,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
92,T41,T22,4,9,28,1,-1,1,00T41@0,03T22@1,17,4,-1,-1,1
85,T35,OTHER,4,2,47,1,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
86,OTHER,T22,4,1,10,1,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
87,T35,OTHER,4,1,47,1,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
99,T35,OTHER,4,4,47,1,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
90,T22,T10,4,5,40,1,-1,1,03T22@1,04T10@2,17,4,-1,-1,2
97,T35,T10,4,1,14,1,-1,1,02T35@1,04T10@2,17,4,-1,-1,2
83,OTHER,T22,4,3,10,1,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
76,T35,OTHER,4,1,47,1,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
51,OTHER,T22,4,1,10,1,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
72,T35,OTHER,4,4,47,1,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
49,OTHER,T22,4,2,10,1,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
50,T22,T22,4,1,10,1,-1,1,01T22@0,03T22@1,17,4,-1,-1,1
101,T35,OTHER,4,2,47,1,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
53,T35,OTHER,4,1,47,1,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
56,OTHER,T41,4,2,10,1,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
75,T22,T10,4,1,14,1,-1,1,03T22@1,04T10@2,17,4,-1,-1,2
59,OTHER,T41,4,1,10,1,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
60,T35,OTHER,4,1,47,1,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
103,T35,OTHER,4,1,47,1,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
64,OTHER,T41,4,1,10,1,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
65,OTHER,T41,4,1,10,1,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
153,T10,T35,4,5,55,-1,-1,2,04T10@2,07T35@3,17,-1,-1,-1,3
67,T35,OTHER,4,1,47,1,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
68,T35,OTHER,4,1,47,1,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
152,T22,T10,4,5,40,-1,-1,2,03T22@1,04T10@2,17,-1,-1,-1,2
71,T10,T35,4,5,53,1,-1,1,04T10@2,07T35@3,17,4,-1,-1,3
127,T35,T10,4,5,27,2,-1,2,02T35@1,04T10@2,6,4,-1,-1,2
126,T35,OTHER,5,2,47,2,-1,-1,07T35@3,BUYER,0,5,-1,-1,4
