index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,35.0,0,,43.0,0,,0.12222222222222225,408871,0.0,0.0,9,0,0,40,0,0.0,248,288,37,0.0,0.0,0,0,37,200,0.8242157734930515,0.8242157734930515
1,37,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,35.0,0,,43.0,0,,0.12222222222222225,408671,0.0,0.0,9,0,0,34,0,0.0,16,50,27,382.0,15.0,32,5,27,200,4.87204815633595,5.696263929829001
2,27,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,32.875,3,1.0,43.0,0,,0.17777777777777778,408340,0.0,0.0,12,0,0,21,0,0.0,16,37,28,207.0,27.0,18,9,28,203,1.5865697171539068,7.282833646982907
3,28,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,32.153846153846146,1,1.0,43.0,0,,0.14444444444444446,408098,0.0,0.0,10,0,0,12,0,0.0,19,31,27,196.0,45.0,13,15,27,201,4.464111287146807,11.746944934129715
4,27,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,32.153846153846146,0,,43.0,15,43.0,0.1111111111111111,407683,0.0,0.0,16,0,0,17,0,0.0,19,36,27,218.0,27.0,18,9,27,845,4.5336333122104415,16.280578246340152
5,27,0,0,0,10.0,20,10.0,17.0,4,17.0,24.0,0,,32.153846153846146,0,,43.0,16,43.0,0.16666666666666666,407272,0.0,0.0,17,0,0,19,0,0.0,18,37,27,199.0,33.0,16,11,27,956,2.2793926242738958,18.55997087061405
6,27,0,0,0,10.0,20,10.0,17.041580041580037,4,17.5,24.0,0,,32.153846153846146,0,,43.0,13,43.0,0.15555555555555556,406906,0.0,0.0,19,0,0,22,0,0.0,11,33,27,193.0,39.0,14,13,27,829,2.5271806214004755,21.087151492014527
7,27,0,0,0,10.0,20,10.0,17.11767092716575,6,17.666666666666668,24.0,0,,31.389897008337424,1,1.0,43.0,13,43.0,0.21111111111111114,406491,0.0,0.0,22,0,0,14,0,0.0,18,32,27,197.0,39.0,14,13,27,866,4.747007565572859,25.834159057587385
8,27,0,0,0,10.0,20,10.0,17.11767092716575,0,,25.02127659574468,2,48.0,31.389897008337424,0,,43.0,13,43.0,0.15555555555555556,406133,0.0,0.0,17,0,0,16,0,0.0,15,31,27,189.0,42.0,13,14,27,855,1.6044371481984854,27.43859620578587
9,27,0,0,0,10.000000000000002,14,10.0,17.2227914457616,6,18.0,26.54304635761589,3,48.0,31.389897008337424,0,,43.0,16,43.0,0.18888888888888888,405743,0.0,0.0,20,0,0,14,0,0.0,20,34,27,193.0,39.0,14,13,27,1080,2.9665141198784117,30.405110325664282
10,27,0,0,0,10.000000000000002,20,10.0,17.189367443727036,8,17.0,27.54641103577274,2,48.0,31.389897008337424,0,,43.0,12,43.0,0.2444444444444445,405380,0.0,0.0,22,0,0,16,0,0.0,15,31,27,206.0,36.0,15,12,27,948,9.425161143764852,39.83027146942913
11,27,0,0,0,10.000000000000002,20,10.0,17.1417855230424,2,16.0,29.471771821241145,4,48.0,31.389897008337424,0,,43.0,11,43.0,0.16666666666666666,405035,0.0,0.0,17,0,0,9,0,0.0,26,35,27,210.0,33.0,16,11,27,897,8.049751186743379,47.88002265617251
12,27,0,0,0,10.000000000000004,20,10.0,17.048565545943767,4,16.0,30.39257324748966,2,48.0,29.81944085576973,2,1.0,43.0,14,43.0,0.2111111111111111,404652,0.0,0.0,18,0,0,11,0,0.0,25,36,28,202.0,30.0,17,10,28,964,3.3839945159852505,51.26401717215776
13,28,0,0,0,10.000000000000002,20,10.0,17.086111671641294,4,17.5,30.39257324748966,0,,28.254519192654172,2,1.0,43.00000000000001,12,43.0,0.18888888888888888,404225,0.0,0.0,18,0,0,21,0,0.0,14,35,27,195.0,39.0,15,13,27,788,2.8375180196017027,54.101535191759474
14,27,0,0,0,10.000000000000002,20,10.0,17.121124296765867,4,17.5,32.14371398031742,4,48.0,28.254519192654172,0,,43.00000000000001,13,43.0,0.18888888888888888,403855,0.0,0.0,21,0,0,13,0,0.0,21,34,27,211.0,36.0,15,12,27,1021,12.096027227118613,66.19756241887808
15,27,0,0,0,10.000000000000002,20,10.0,17.147346672778855,6,17.333333333333332,33.7215560500099,4,48.0,28.254519192654172,0,,43.00000000000002,6,43.0,0.2222222222222222,403602,0.0,0.0,17,0,0,16,0,0.0,20,36,27,220.0,30.0,17,10,27,754,10.675656499341132,76.87321891821921
16,27,0,0,0,10.000000000000002,20,10.0,17.250281822030637,6,18.0,35.45531713383801,5,48.0,28.254519192654172,0,,43.00000000000002,14,43.0,0.21111111111111114,403196,0.0,0.0,23,0,0,10,0,0.0,23,33,27,206.0,42.0,13,14,27,1150,10.274846468120812,87.14806538634001
17,27,0,0,0,10.000000000000002,20,10.0,17.22973760787007,4,17.0,36.946605199248744,5,48.0,28.254519192654172,0,,43.00000000000002,16,43.0,0.16666666666666666,402773,0.0,0.0,18,0,0,18,0,0.0,13,31,27,200.0,42.0,13,14,27,1196,14.86678753979504,102.01485292613506
18,27,0,0,0,10.000000000000002,20,10.0,17.17610442103367,2,16.0,37.5013009319881,2,48.0,26.703703303287586,2,1.0,43.00000000000002,5,43.0,0.16666666666666666,402525,0.0,0.0,14,0,0,9,0,0.0,25,34,27,202.0,36.0,15,12,27,545,8.490782668814063,110.50563559494913
19,27,0,0,0,10.0,20,10.0,17.07218900431012,4,16.0,38.554633348587714,4,48.0,25.916061766468946,1,1.0,43.00000000000001,14,43.0,0.16666666666666666,402265,0.0,0.0,21,0,0,13,0,0.0,22,35,27,202.0,36.0,15,12,27,1059,10.824688464403152,121.33032405935228
20,27,0,0,0,10.0,20,10.0,17.062923004217225,6,17.0,39.28341137037476,3,48.0,23.606908144569267,3,1.0,43.00000000000001,9,43.0,0.2333333333333333,401906,0.0,0.0,23,0,0,20,0,0.0,13,33,27,196.0,42.0,13,14,27,836,11.201626427471638,132.53195048682392
21,27,0,0,0,10.000000000000002,8,10.0,17.138281064958814,6,17.666666666666668,39.75466117593274,2,48.0,21.49630538639011,3,1.0,43.00000000000001,5,43.0,0.2333333333333333,401696,0.0,0.0,14,0,0,13,0,0.0,19,32,27,192.0,42.0,13,14,27,500,4.557436514645816,137.08938700146973
22,27,0,0,0,10.000000000000002,9,10.0,17.202635927923037,6,17.666666666666668,40.63901862577518,4,48.0,21.49630538639011,0,,43.00000000000001,6,43.0,0.1,401533,0.0,0.0,13,0,0,15,0,0.0,15,30,27,189.0,48.0,11,16,27,646,11.20208715647459,148.29147415794432
23,27,0,0,0,10.000000000000002,10,10.0,17.26862008265353,4,18.0,41.422836979899984,4,48.0,21.49630538639011,0,,43.00000000000001,8,43.0,0.08888888888888889,401343,0.0,0.0,13,0,0,15,0,0.0,20,35,27,227.0,33.0,16,11,27,708,21.722075333818797,170.01354949176314
24,27,0,0,0,10.000000000000002,20,10.0,17.26862008265353,0,,42.27022918468347,5,48.0,21.49630538639011,0,,43.0,14,43.0,0.16666666666666666,400949,0.0,0.0,19,0,0,16,0,0.0,18,34,27,218.0,33.0,16,11,27,1042,12.382359404116867,182.39590889588
25,27,0,0,0,10.0,20,10.0,17.161795731955525,4,16.0,43.11021897224662,6,48.0,21.49630538639011,0,,43.0,14,43.0,0.18888888888888888,400564,0.0,0.0,20,0,0,9,0,0.0,23,32,27,201.0,42.0,13,14,27,1154,13.316076461225748,195.7119853571057
26,27,0,0,0,10.0,20,10.0,17.062396547555434,4,16.0,43.362044398506015,2,48.0,16.63167717266006,9,1.0,43.0,14,43.0,0.30000000000000004,399893,0.0,0.0,26,0,0,12,0,0.0,23,35,27,206.0,39.0,14,13,27,971,17.414414335042242,213.12639969214803
27,27,0,0,0,10.0,10,10.0,17.096209084839305,6,17.333333333333332,43.61307565614077,2,48.0,15.766327668598965,2,1.0,43.0,16,43.0,0.16666666666666666,399543,0.0,0.0,16,0,0,20,0,0.0,13,33,27,210.0,36.0,15,12,27,990,14.73344392515719,227.8598436173052
28,27,0,0,0,10.000000000000002,8,10.0,17.120206243186292,8,17.25,44.28358412396288,6,48.0,15.766327668598965,0,,43.0,15,43.0,0.12222222222222225,399317,0.0,0.0,19,0,0,14,0,0.0,21,35,27,198.0,33.0,16,11,27,1151,4.810364523902535,232.6702081412077
29,27,0,0,0,10.0,11,10.0,17.11521249965179,2,17.0,44.57445565143123,3,48.0,13.465990446990082,6,1.0,43.00000000000001,20,43.0,0.13333333333333333,399093,0.0,0.0,22,0,0,11,0,0.0,17,28,27,189.0,48.0,11,16,27,1154,14.057301620021462,246.7275097612292
30,27,0,0,0,10.0,11,10.0,17.189990966786954,4,18.0,44.76216988089535,2,48.0,12.473045402720029,3,1.0,43.00000000000001,13,43.0,0.12222222222222225,398675,0.0,0.0,17,0,0,13,0,0.0,23,36,27,215.0,36.0,15,12,27,840,25.94368152692914,272.6711912881583
31,27,0,0,0,10.0,20,10.0,17.125377202279676,6,16.666666666666668,45.1136523913699,4,48.0,12.473045402720029,0,,43.00000000000002,16,43.0,0.2222222222222222,398248,0.0,0.0,22,0,0,23,0,0.0,15,38,27,202.0,30.0,17,10,27,1180,6.5848695524036875,279.256060840562
32,27,0,0,0,10.0,20,10.0,17.031077228851906,4,16.0,45.35309769688258,3,48.0,12.144279584428597,1,1.0,43.00000000000002,13,43.0,0.2,397861,0.0,0.0,20,0,0,10,0,0.0,24,34,27,199.0,39.0,14,13,27,968,13.999989548698068,293.25605038926005
33,27,0,0,0,10.0,20,10.0,16.94325581231626,4,16.0,45.506334180654065,2,48.0,11.477108994394259,2,1.0,43.00000000000001,20,43.0,0.2111111111111111,397809,0.0,0.0,24,0,0,15,0,0.0,16,31,27,189.0,42.0,13,14,27,1222,3.487006191164255,296.7430565804243
34,27,0,0,0,10.0,12,10.0,16.99174657536652,6,17.333333333333332,45.65704541510861,2,48.0,11.139864746036947,1,1.0,43.00000000000001,10,43.0,0.15555555555555556,397531,0.0,0.0,15,0,0,19,0,0.0,12,31,27,195.0,36.0,15,12,27,751,5.259276745840907,302.00233332626516
35,27,0,0,0,10.0,13,10.0,16.992748212981446,6,17.0,45.93445953848528,4,48.0,11.139864746036947,0,,43.00000000000001,16,43.0,0.1111111111111111,397172,0.0,0.0,18,0,0,12,0,0.0,23,35,27,231.0,27.0,18,9,27,1112,20.409457471221682,322.4117907974869
36,27,0,0,0,10.0,11,10.0,17.034587184906904,4,17.5,46.27489119534722,6,48.0,11.139864746036947,0,,43.0,11,43.0,0.06666666666666668,396927,0.0,0.0,17,0,0,12,0,0.0,21,33,27,201.0,36.0,15,12,27,941,13.946243725717068,336.358034523204
37,27,0,0,0,10.0,8,10.0,17.11563587941653,4,18.0,46.374137917131684,2,48.0,8.670751525899716,9,1.0,43.0,17,43.0,0.20000000000000004,396204,0.0,0.0,21,0,0,13,0,0.0,19,32,27,199.0,39.0,14,13,27,988,20.33285033889115,356.6908848620951
38,27,0,0,0,10.0,20,10.0,17.105769643507443,4,17.0,46.635757373668454,6,48.0,8.670751525899716,0,,43.0,14,43.0,0.16666666666666666,395820,0.0,0.0,21,0,0,18,0,0.0,14,32,27,207.0,39.0,14,13,27,1158,17.34440779685974,374.03529265895486
39,27,0,0,0,10.0,20,10.0,17.010018150009678,4,16.0,46.81266120503109,5,48.0,8.670751525899716,0,,43.0,9,43.0,0.17777777777777778,395534,0.0,0.0,19,0,0,11,0,0.0,21,32,27,192.0,39.0,14,13,27,891,5.701936762779951,379.73722942173487
40,27,0,0,0,10.0,20,10.0,16.921369483334132,4,16.0,46.907136906387684,3,48.0,7.498574565998582,6,1.0,43.00000000000001,11,43.0,0.2444444444444444,394988,0.0,0.0,22,0,0,5,0,0.0,27,32,27,216.0,36.0,15,12,27,887,33.23552663810551,412.9727560598403
41,27,0,0,0,10.0,11,10.0,16.893400257411777,8,16.75,46.96796525374365,2,48.0,7.150477520681073,2,1.0,43.00000000000001,16,43.0,0.14444444444444446,395146,0.0,0.0,18,0,0,21,0,0.0,14,35,27,192.0,39.0,14,13,27,1030,6.017156580463053,418.9899126403033
42,27,0,0,0,10.0,7,10.0,16.94607116334399,6,17.333333333333332,46.96796525374365,0,,6.646394362560883,3,1.0,43.0,20,43.0,0.15555555555555556,394963,0.0,0.0,19,0,0,18,0,0.0,16,34,27,197.0,36.0,15,12,27,1037,8.104291122406721,427.0942037627101
43,27,0,0,0,10.0,11,10.0,17.031924945817533,4,18.0,47.08156472249591,4,48.0,6.646394362560883,0,,43.0,10,43.0,0.08888888888888889,394742,0.0,0.0,15,0,0,14,0,0.0,18,32,27,214.0,36.0,15,12,27,804,29.908312782645226,457.0025165453553
44,27,0,0,0,10.0,8,10.0,17.07383922712609,2,18.0,47.262068240108746,8,48.0,6.646394362560883,0,,42.99999999999999,11,43.0,0.07777777777777778,394547,0.0,0.0,13,0,0,12,0,0.0,23,35,27,218.0,39.0,14,13,27,973,39.620691891759634,496.62320843711495
45,27,0,0,0,10.0,20,10.0,17.07383922712609,0,,47.30026847661981,2,48.0,5.902342449824087,5,1.0,42.99999999999999,20,43.0,0.2,394468,0.0,0.0,24,0,0,14,0,0.0,22,36,27,223.0,30.0,17,10,27,1161,31.94097360782325,528.5641820449382
46,27,0,0,0,10.0,20,10.0,16.93840673883127,6,16.0,47.37245888828665,4,48.0,5.762870057786108,1,1.0,42.99999999999999,18,43.0,0.2222222222222222,393992,0.0,0.0,22,0,0,7,0,0.0,29,36,27,212.0,33.0,16,11,27,1263,27.8965115994215,556.4606936443597
47,27,0,0,0,10.0,20,10.0,16.82306762670609,6,16.0,47.46453155311911,6,48.0,5.616923201351027,1,1.0,43.0,14,43.0,0.2444444444444445,393592,0.0,0.0,25,0,0,9,0,0.0,22,31,27,215.0,39.0,14,13,27,1187,24.55385756865144,581.0145512130111
48,27,0,0,0,10.000000000000002,9,10.0,16.92127880665209,4,18.0,47.492129559002954,2,48.0,5.063515257772191,4,1.0,43.0,15,43.0,0.16666666666666666,393224,0.0,0.0,17,0,0,12,0,0.0,21,33,27,199.0,42.0,13,14,27,907,31.710942383855578,612.7254935968667
49,27,0,0,0,10.000000000000002,9,10.0,17.012288374744813,6,17.666666666666668,47.54432003294968,4,48.0,4.69448235538994,3,1.0,43.0,17,43.0,0.13333333333333333,392795,0.0,0.0,20,0,0,11,0,0.0,25,36,27,220.0,36.0,15,12,27,1122,27.936461325734854,640.6619549226016
50,27,0,0,0,10.000000000000004,11,10.0,17.05063953518939,6,17.333333333333332,47.56893013755827,2,48.0,4.256363184296282,4,1.0,43.0,6,43.0,0.15555555555555556,392499,0.0,0.0,16,0,0,13,0,0.0,18,31,27,194.0,42.0,13,14,27,572,21.644490191712976,662.3064451143147
51,27,0,0,0,10.000000000000004,10,10.0,17.127816346233725,4,18.0,47.593333486317185,2,48.0,4.055088153544285,2,1.0,42.99999999999999,14,43.0,0.08888888888888889,392153,0.0,0.0,15,0,0,15,0,0.0,19,34,27,198.0,36.0,15,12,27,872,11.74589865282178,674.0523437671362
52,27,0,0,0,10.000000000000009,20,10.0,17.117227633283775,4,17.0,47.63877632555874,4,48.0,3.953663038526833,1,1.0,43.0,13,43.0,0.2111111111111111,391728,0.0,0.0,20,0,0,17,0,0.0,17,34,27,200.0,39.0,14,13,27,1020,27.844945721328262,701.8972894884647
53,27,0,0,0,10.000000000000004,20,10.0,17.02305727652112,4,16.0,47.67867259618354,4,48.0,3.848585821594265,1,1.0,42.99999999999999,20,43.0,0.2111111111111111,391836,0.0,0.0,23,0,0,11,0,0.0,25,36,27,218.0,33.0,16,11,27,1317,31.720677243545648,733.6179667320102
54,27,0,0,0,10.000000000000004,20,10.0,16.9354480748424,4,16.0,47.71379547328685,4,48.0,3.639886804082928,2,1.0,42.99999999999999,15,43.0,0.2333333333333333,391349,0.0,0.0,20,0,0,8,0,0.0,26,34,27,220.0,30.0,17,10,27,1103,31.53563440777361,765.153601139784
55,27,0,0,0,10.000000000000004,9,10.0,16.901877698429633,6,16.666666666666668,47.757900231255256,6,48.0,3.639886804082928,0,,42.99999999999999,16,43.0,0.15555555555555556,391031,0.0,0.0,16,0,0,17,0,0.0,15,32,27,199.0,39.0,14,13,27,1166,29.19311150163412,794.346712641418
56,27,0,0,0,10.000000000000004,7,10.0,16.954456696082026,6,17.333333333333332,47.782704473378075,4,48.0,3.352616352425652,3,1.0,42.99999999999999,17,43.0,0.13333333333333336,390962,0.0,0.0,19,0,0,15,0,0.0,19,34,27,205.0,39.0,14,13,27,1100,29.487690990790725,823.8344036322087
57,27,0,0,0,10.000000000000004,13,10.0,16.99962540150015,4,17.5,47.79979753150036,3,48.0,2.958038186640933,5,1.0,42.99999999999999,16,43.0,0.1111111111111111,390898,0.0,0.0,21,0,0,11,0,0.0,24,35,27,212.0,36.0,15,12,27,1037,30.460543671622872,854.2949473038317
58,27,0,0,0,10.000000000000004,14,10.0,17.08390214940831,4,18.0,47.820693445670564,4,48.0,2.6504666263258327,5,1.0,42.99999999999999,10,43.0,0.13333333333333333,390447,0.0,0.0,20,0,0,14,0,0.0,22,36,27,216.0,33.0,16,11,27,839,40.01117947138846,894.3061267752199
