index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,19.0,0,,25.0,0,,36.0,0,,0.3375,312400,0.0,0.0,10,0,0,0,0,0.0,438,438,165,0.0,0.0,0,0,165,200,5.096873695030808,5.096873695030808
1,165,0,0,0,10.0,20,10.0,16.0,0,,18.80434782608696,1,10.0,23.8,5,13.0,36.0,0,,0.3875,312020,0.0,0.0,14,0,0,10,0,0.0,89,99,58,1473.0,981.0,82,83,58,275,3.0201052520424128,8.116978947073221
2,58,0,0,0,10.0,20,10.0,16.0,0,,18.80434782608696,0,,18.19148936170213,49,13.040816326530614,36.0,0,,0.3625,309336,0.0,0.0,17,0,0,3,0,0.0,36,39,51,381.0,265.0,22,36,51,839,2.785804197192192,10.902783144265413
3,51,0,0,0,10.0,20,10.0,16.0,0,,18.80434782608696,0,,17.51644736842105,37,15.972972972972975,36.0,0,,0.3625,307575,0.0,0.0,15,0,0,5,0,0.0,35,40,43,363.0,194.0,21,30,43,791,1.5310219526290894,12.433805096894504
4,43,0,0,0,10.0,20,10.0,16.0,0,,19.79525862068965,5,28.0,16.037616763443577,49,12.734693877551019,36.0,20,36.0,0.3625,304309,0.0,0.0,25,0,0,5,0,0.0,33,38,41,327.0,176.0,19,24,41,1684,1.6555004995316267,14.089305596426131
5,41,0,0,0,10.0,20,10.0,17.75,15,23.0,20.449120603015075,6,25.0,16.446558094977426,62,17.387096774193548,36.0,20,36.0,0.5499999999999999,300862,0.0,0.0,30,0,0,5,0,0.0,27,32,37,291.0,162.0,17,24,37,2493,1.4967978168278933,15.586103413254024
6,37,0,0,0,10.0,20,10.0,19.40714285714286,16,25.0,23.01630434782609,40,25.775,17.752019109890128,58,21.896551724137925,36.0,20,36.0,0.625,297102,0.0,0.0,38,0,0,2,0,0.0,33,35,42,240.0,156.0,15,22,42,3621,1.4022640492767096,16.988367462530732
7,42,0,0,0,10.0,20,10.0,21.163425925925925,45,23.622222222222227,23.755171886832038,13,28.0,18.027265157399853,74,18.83783783783784,36.0,20,36.0,0.6125,292993,0.0,0.0,35,0,0,5,0,0.0,33,38,37,309.0,177.0,18,24,37,3741,1.5448180045932531,18.533185467123985
8,37,0,0,0,10.0,20,10.0,21.163425925925925,0,,24.491609396941612,14,28.642857142857146,17.964513325340864,99,17.7979797979798,36.0,20,36.0,0.625,287576,0.0,0.0,33,0,0,7,0,0.0,31,38,34,347.0,168.0,21,16,34,3083,1.6331775616854431,20.166363028809425
9,34,0,0,0,10.000000000000002,20,10.0,21.888338533541347,31,24.161290322580644,25.752432494254798,26,29.80769230769231,18.515172103274647,81,20.7283950617284,36.0,20,36.0,0.625,282968,0.0,0.0,31,0,0,7,0,0.0,33,40,28,363.0,129.0,21,13,28,4123,1.5801803842186928,21.74654341302812
10,28,0,0,0,10.000000000000002,20,10.0,21.888338533541347,0,,24.54742813454774,82,23.09756097560976,18.40983998767961,55,17.70909090909091,36.0,20,36.0,0.55,276703,0.0,0.0,29,0,0,6,0,0.0,31,37,23,276.0,108.0,17,11,23,3788,1.206104401499033,22.952647814527154
11,23,0,0,0,10.000000000000002,20,10.0,22.24632995858261,15,25.0,23.02296367315045,38,16.5,18.455985973573398,45,18.844444444444445,36.0,20,36.0,0.625,273691,0.0,0.0,32,0,0,2,0,0.0,31,33,25,219.0,90.0,13,10,25,2770,1.0484328512102363,24.00108066573739
12,25,0,0,0,10.000000000000002,20,10.0,22.619547060171772,31,24.032258064516128,23.267028430024737,11,27.272727272727273,18.55451658785398,26,20.0,35.99999999999999,20,36.0,0.625,272539,0.0,0.0,26,0,0,3,0,0.0,34,37,32,304.0,84.0,17,8,32,2485,2.2145730499178167,26.21565371565521
13,32,0,0,0,10.000000000000002,20,10.0,22.619547060171772,0,,23.966982705314923,20,30.0,17.73408270176518,57,12.456140350877195,36.0,20,36.0,0.625,269563,0.0,0.0,26,0,0,7,0,0.0,31,38,25,312.0,84.0,19,13,25,2230,1.3481802772730591,27.56383399292827
14,25,0,0,0,10.000000000000002,20,10.0,22.619547060171772,0,,25.81425811859699,123,28.414634146341466,19.561686955712613,107,26.07476635514019,36.00000000000001,20,36.0,0.625,256745,0.0,0.0,34,0,0,3,0,0.0,31,34,30,237.0,93.0,14,11,30,7205,0.9202271290123464,28.48406112194061
15,30,0,0,0,10.000000000000002,20,10.0,22.85998422305091,15,25.0,25.81425811859699,0,,19.68374551604504,138,20.07246376811594,36.00000000000001,20,36.0,0.625,247359,0.0,0.0,33,0,0,5,0,0.0,31,36,25,274.0,84.0,17,13,25,4065,0.9464782625436784,29.43053938448429
16,25,0,0,0,10.000000000000002,20,10.0,22.887031098953727,32,23.0,26.033153677584192,50,27.2,19.537115111083367,73,18.493150684931507,36.00000000000001,20,36.0,0.625,243067,0.0,0.0,35,0,0,7,0,0.0,26,33,24,252.0,88.0,15,10,24,4366,0.7514938283711672,30.182033212855462
17,24,0,0,0,10.000000000000002,20,10.0,23.092696501572266,36,23.944444444444446,25.977537995570952,96,25.8125,19.58205519493972,110,19.8,36.00000000000001,20,36.0,0.6,232294,0.0,0.0,38,0,0,0,0,0.0,31,31,30,216.0,95.0,12,12,30,6438,0.8308294918388128,31.01286270469427
18,30,0,0,0,10.000000000000002,20,10.0,23.092696501572266,0,,26.020990444255293,5,29.0,18.905736948163128,99,14.949494949494948,36.00000000000001,20,36.0,0.6,227144,0.0,0.0,32,0,0,6,0,0.0,32,38,28,284.0,96.0,18,12,28,2545,0.9974985681474208,32.01036127284169
19,28,0,0,0,10.000000000000002,20,10.0,23.278692039270037,18,25.0,26.020990444255293,0,,20.38996534359139,103,29.184466019417478,36.00000000000001,20,36.0,0.625,221132,0.0,0.0,29,0,0,4,0,0.0,29,33,28,255.0,114.0,15,13,28,4376,0.8008834794163704,32.811244752258055
20,28,0,0,0,10.000000000000002,20,10.0,23.278692039270037,0,,26.30188957134305,40,28.5,19.46676077230328,85,12.494117647058824,36.00000000000001,20,36.0,0.6125,213595,0.0,0.0,29,0,0,3,2,2.396851851851852,29,32,23,215.0,122.0,12,16,23,1982,0.8722861856222153,33.683530937880285
21,23,0,0,1,10.000000000000002,20,10.0,23.2613843170354,11,23.0,26.561182078927274,51,28.176470588235286,19.46676077230328,0,,36.00000000000001,20,36.0,0.625,218255,0.0,0.1,21,0,0,1,7,280.66134603404714,26,27,19,180.0,99.0,10,13,19,1574,0.5729623269289732,34.25649326480925
22,19,0,0,0,10.000000000000002,20,10.0,23.384459420897667,27,24.11111111111111,26.711244197146982,27,28.555555555555557,20.186569607748435,86,25.662790697674414,36.00000000000001,20,36.0,0.625,213723,0.0,0.1,32,0,0,3,13,13.0,21,24,19,180.0,69.0,11,8,19,4549,0.8037382140755653,35.060231478884816
23,19,0,0,0,10.000000000000002,20,10.0,23.35290676860857,15,23.0,26.749950831047773,10,28.0,20.09508615346418,10,14.0,36.0,20,36.0,0.625,212691,0.0,0.1,23,0,0,3,3,185.80223214285712,28,31,20,163.0,72.0,10,9,20,1685,0.8121870514005423,35.87241853028536
24,20,0,0,0,10.000000000000002,20,10.0,23.35290676860857,0,,26.786878134471067,5,29.0,20.35258034657086,32,25.25,36.0,20,36.0,0.625,211369,0.0,0.1,25,0,0,4,4,317.77547892720315,22,26,20,129.0,66.0,8,12,20,1873,0.6694276556372643,36.541846185922616
25,20,0,0,0,10.000000000000002,20,10.0,23.35290676860857,0,,26.332375357524985,47,23.680851063829788,20.80208343559005,16,37.0,36.0,20,36.0,0.625,210671,0.0,0.1,23,0,0,1,1,38.914537037037036,23,24,18,75.0,90.0,5,15,18,2625,0.5470176041126251,37.08886379003525
26,18,0,0,0,10.000000000000002,20,10.0,23.27578457148884,46,23.0,25.558350382720686,30,18.1,21.456343243247424,44,29.38636363636364,36.0,20,36.0,0.625,208062,0.0,0.1,30,0,0,3,0,0.0,21,24,18,75.0,84.0,5,13,18,3814,0.6423972770571709,37.731261067092426
27,18,0,0,0,10.000000000000002,20,10.0,23.383905363386244,30,24.066666666666666,25.558350382720686,0,,21.442495525970923,14,20.928571428571427,36.0,20,36.0,0.625,207457,0.0,0.1,21,0,0,4,1,66.36989144316729,24,28,20,181.0,51.0,11,7,20,1935,0.722950367256999,38.454211434349425
