,balance,assets,bankrupt,agent_id,step
0,56244.0,90.0,False,00T35@0,0.0
1,55694.0,640.0,False,00T35@0,5.0
2,55008.0,1210.0000000000002,False,00T35@0,10.0
3,54508.0,1710.0000000000002,False,00T35@0,15.0
4,53978.0,2240.0000000000005,False,00T35@0,20.0
5,53568.0,2650.0000000000005,False,00T35@0,25.0
6,53108.0,3110.0000000000005,False,00T35@0,30.0
7,52598.0,3620.0,False,00T35@0,35.0
8,52138.0,4079.9999999999986,False,00T35@0,40.0
9,51648.0,4570.0,False,00T35@0,45.0
10,51178.0,5040.0,False,00T35@0,50.0
11,50768.0,5450.000000000001,False,00T35@0,55.0
12,50318.0,5900.000000000001,False,00T35@0,60.0
13,49798.0,6420.0,False,00T35@0,65.0
14,49318.0,6900.0,False,00T35@0,70.0
15,48738.0,7480.0,False,00T35@0,75.0
16,48278.0,7940.0,False,00T35@0,80.0
17,47758.0,8460.0,False,00T35@0,85.0
18,47298.0,8920.0,False,00T35@0,90.0
19,46708.0,9510.0,False,00T35@0,95.0
20,46138.0,10080.0,False,00T35@0,100.0
21,45658.0,10560.0,False,00T35@0,105.0
22,45158.0,11060.0,False,00T35@0,110.0
23,44658.0,11560.0,False,00T35@0,115.0
24,44148.0,12070.0,False,00T35@0,120.0
25,43628.0,12590.000000000002,False,00T35@0,125.0
26,43138.0,13080.0,False,00T35@0,130.0
27,42878.0,13340.0,False,00T35@0,135.0
28,56224.0,110.0,False,01T23@0,0.0
29,55774.0,560.0,False,01T23@0,5.0
30,55236.0,990.0000000000003,False,01T23@0,10.0
31,54736.0,1490.0000000000002,False,01T23@0,15.0
32,54266.0,1960.0000000000007,False,01T23@0,20.0
33,53676.0,2550.0000000000005,False,01T23@0,25.0
34,53136.0,3090.0000000000005,False,01T23@0,30.0
35,52646.0,3580.0,False,01T23@0,35.0
36,52106.0,4119.999999999999,False,01T23@0,40.0
37,51596.0,4630.0,False,01T23@0,45.0
38,51066.0,5160.0,False,01T23@0,50.0
39,50476.0,5750.000000000001,False,01T23@0,55.0
40,49926.0,6300.000000000001,False,01T23@0,60.0
41,49446.0,6780.0,False,01T23@0,65.0
42,48926.0,7300.0,False,01T23@0,70.0
43,48506.0,7720.0,False,01T23@0,75.0
44,47966.0,8260.0,False,01T23@0,80.0
45,47486.0,8740.0,False,01T23@0,85.0
46,46946.0,9280.0,False,01T23@0,90.0
47,46536.0,9690.0,False,01T23@0,95.0
48,46106.0,10120.0,False,01T23@0,100.0
49,45586.0,10640.0,False,01T23@0,105.0
50,45086.0,11140.0,False,01T23@0,110.0
51,44586.0,11640.0,False,01T23@0,115.0
52,44096.0,12130.0,False,01T23@0,120.0
53,43616.0,12610.000000000002,False,01T23@0,125.0
54,43106.0,13120.0,False,01T23@0,130.0
55,42766.0,13460.0,False,01T23@0,135.0
56,68071.0,0.0,False,02T23@1,0.0
57,67239.0,0.0,False,02T23@1,5.0
58,64855.0,84.93689427312776,False,02T23@1,10.0
59,60577.0,84.93689427312776,False,02T23@1,15.0
