index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,24.0,0,,30.0,0,,39.0,0,,51.0,0,,0.01,916168,0.0,0.0,5,0,0,135,0,0.0,284,419,66,0.0,0.0,0,0,66,200,0.4095891360193491,0.4095891360193491
1,66,0,0,0,10.0,20,10.0,20.0,0,,19.666666666666668,15,6.666666666666668,26.63793103448276,13,15.0,36.76,5,16.6,51.0,0,,0.23,914752,0.0,0.0,17,0,0,15,0,0.0,48,63,47,814.0,75.0,53,13,47,578,0.9560164418071508,1.3656055778265
2,47,0,0,0,10.0,20,10.0,20.0,0,,16.75,18,8.0,24.547546012269937,13,16.153846153846153,33.44814814814815,9,16.88888888888889,51.0,0,,0.25,913070,0.0,0.0,19,0,0,1,0,0.0,30,31,53,298.0,91.0,23,24,53,706,0.882325790822506,2.247931368649006
3,53,0,0,0,10.0,20,10.0,20.0,0,,16.75,0,,23.866919686581785,23,22.130434782608692,32.057679180887376,10,25.3,51.0,0,,0.29,911674,0.0,0.0,19,0,0,6,0,0.0,31,37,57,322.0,84.0,27,26,57,962,1.0294263865798712,3.277357755228877
4,57,0,0,0,10.0,20,10.0,20.0,0,,14.907090464547679,17,7.882352941176472,23.55846141781681,3,16.0,28.324405313561947,12,11.916666666666664,51.0,0,,0.25,910416,0.0,0.0,15,0,0,7,0,0.0,31,38,54,378.0,123.0,30,27,54,525,1.227440094575286,4.504797849804163
5,54,0,0,0,10.0,20,10.0,20.0,0,,13.738977437383564,23,10.0,23.29323960531789,35,22.771428571428572,28.52669242145293,8,30.0,51.0,7,51.0,0.24,908091,0.0,0.0,21,0,0,4,0,0.0,28,32,57,351.0,118.0,23,31,57,1824,1.0074385143816469,5.51223636418581
6,57,0,0,0,10.0,20,10.0,18.86,5,8.6,10.315046358635016,69,6.0,25.36624713780673,17,36.76470588235294,29.865624903967298,51,31.43137254901961,51.0,11,51.0,0.27,901141,0.0,0.0,29,0,0,5,0,0.0,37,42,56,400.0,84.0,32,25,56,3446,0.8751829583197832,6.387419322505593
7,56,0,0,0,10.0,20,10.0,17.934,5,9.6,10.245793018833863,7,8.857142857142858,25.86797136742068,37,27.216216216216218,26.59811176781435,19,9.473684210526317,51.0,12,51.0,0.34,897936,0.0,0.0,23,0,0,3,0,0.0,35,38,48,348.0,165.0,28,28,48,2109,0.8372087404131889,7.224628062918782
8,48,0,0,0,10.0,20,10.0,17.934,0,,10.323951770005914,39,10.589743589743591,25.80976765683651,15,25.33333333333333,24.4992817449642,24,15.166666666666664,51.0,8,51.0,0.34,894743,0.0,0.0,21,0,0,4,0,0.0,36,40,41,392.0,87.0,30,18,41,1765,0.8075596261769533,8.032187689095737
9,41,0,0,0,10.000000000000002,20,10.0,17.565869565217394,1,1.0,10.125663244744176,5,4.0,27.96922021796902,58,32.586206896551715,22.440679957053728,39,16.230769230769234,50.99999999999999,5,51.0,0.31,890574,0.0,0.0,28,0,0,3,0,0.0,29,32,42,275.0,68.0,22,19,42,2999,0.8882309459149837,8.920418635010721
10,42,0,0,0,10.000000000000002,20,10.0,16.987378854625554,4,11.0,10.400167146454859,24,12.041666666666664,27.398491968224434,74,26.135135135135137,21.425099396542493,31,16.806451612903224,50.99999999999999,7,51.0,0.32,883047,0.0,0.0,27,0,0,4,0,0.0,28,32,43,244.0,96.0,22,20,43,3345,0.8780792858451605,9.798497920855882
11,43,0,0,0,10.000000000000002,20,10.0,16.987378854625554,0,,8.80450158364142,38,2.473684210526316,28.269041990383204,62,31.27419354838709,22.97391225331286,28,31.535714285714285,50.99999999999999,2,51.0,0.35,877908,0.0,0.0,28,0,0,4,0,0.0,29,33,43,290.0,85.0,23,20,43,3218,0.852576544508338,10.651074465364216
12,43,0,0,0,10.000000000000002,20,10.0,16.987378854625554,0,,8.569642275002124,56,7.857142857142858,28.708042800010663,55,30.69090909090909,26.746863216114026,54,38.24074074074074,50.99999999999999,3,51.0,0.3,871841,0.0,0.0,29,0,0,4,0,0.0,31,35,41,303.0,98.0,25,18,41,4546,0.9198497124016284,11.570924177765846
13,41,0,0,0,10.000000000000002,20,10.0,16.987378854625554,0,,8.51228973741326,13,7.615384615384616,28.91385270123513,72,29.694444444444446,23.938372681632018,60,14.733333333333333,50.99999999999999,10,51.0,0.33,862815,0.0,0.0,32,0,0,4,0,0.0,29,33,39,285.0,69.0,23,18,39,3831,1.5490071605890992,13.119931338354945
14,39,0,0,0,10.000000000000002,20,10.0,16.987378854625554,0,,8.143777669300425,26,5.384615384615384,28.674656638580316,36,26.61111111111111,22.893257902330088,43,17.27906976744186,51.0,5,51.0,0.26,857752,0.0,0.0,23,0,0,4,0,0.0,28,32,41,255.0,66.0,22,17,41,2296,0.7718995455652475,13.891830883920193
15,41,0,0,0,10.000000000000002,20,10.0,16.987378854625554,0,,8.192368409570955,59,8.35593220338983,29.14401421629118,25,35.0,21.632194477309863,30,11.266666666666667,51.0,4,51.0,0.32,853045,0.0,0.0,23,0,0,3,0,0.0,25,28,42,234.0,66.0,19,22,42,2110,0.7705009635537863,14.66233184747398
16,42,0,0,0,10.000000000000002,20,10.0,16.987378854625554,0,,8.189105752652443,4,8.0,29.54998626687691,18,36.388888888888886,21.485276631233255,63,20.904761904761905,51.0,6,51.0,0.32,848839,0.0,0.0,24,0,0,6,0,0.0,27,33,44,280.0,99.0,23,19,44,2510,0.7147800289094448,15.377111876383426
17,44,0,0,0,10.000000000000002,20,10.0,16.987378854625554,0,,8.349994838207424,11,11.454545454545455,29.59498936842227,42,29.904761904761905,21.83648428648828,22,26.318181818181817,51.0,3,51.0,0.33,845684,0.0,0.0,24,0,0,5,0,0.0,28,33,36,293.0,76.0,23,21,36,2314,0.7968592122197151,16.173971088603142
18,36,0,0,0,10.000000000000002,20,10.0,16.987378854625554,0,,8.380810621943708,10,9.0,30.401440033630433,59,34.47457627118644,22.254605313071465,71,23.859154929577464,51.0,3,51.0,0.35,837644,0.0,0.0,30,0,0,6,0,0.0,23,29,42,242.0,74.0,19,17,42,4171,1.1042143795639277,17.27818546816707
19,42,0,0,0,10.000000000000002,20,10.0,16.987378854625554,0,,8.011416180096061,11,1.6363636363636365,29.690602034776774,44,24.5,22.038833213575558,18,18.33333333333333,51.0,4,51.0,0.3,833828,0.0,0.0,23,0,0,8,0,0.0,27,35,38,325.0,66.0,25,17,38,1830,0.8323951363563538,18.110580604523424
20,38,0,0,0,10.000000000000002,20,10.0,16.987378854625554,0,,8.05114745418065,16,8.5,30.00080710222086,20,35.1,22.29316246650826,55,23.654545454545456,51.0,10,51.0,0.33,828211,0.0,0.0,23,0,0,6,0,0.0,25,31,36,281.0,66.0,21,17,36,2849,0.923501344397664,19.034081948921088
21,36,0,0,0,10.000000000000002,20,10.0,16.987378854625554,0,,8.166049886749999,22,9.090909090909092,29.788783480420342,40,28.125,22.070427639184672,29,19.655172413793107,51.0,1,51.0,0.33,823704,0.0,0.0,22,0,0,5,0,0.0,24,29,39,231.0,96.0,19,17,39,2146,0.918932557106018,19.953014506027106
22,39,0,0,0,10.000000000000002,20,10.0,16.987378854625554,0,,8.547077862471367,58,9.724137931034482,30.221395717323944,10,44.0,23.094569106463226,15,44.2,51.0,6,51.0,0.35,821189,0.0,0.0,19,0,0,9,0,0.0,19,28,40,276.0,75.0,19,20,40,2173,1.14608496427536,21.099099470302466
23,40,0,0,0,10.000000000000002,20,10.0,16.987378854625554,0,,8.716603549396131,43,9.55813953488372,30.23214645639953,38,30.315789473684212,24.53511560403016,65,31.000000000000004,51.0,4,51.0,0.33,815132,0.0,0.0,25,0,0,4,0,0.0,27,31,36,251.0,78.0,21,19,36,3982,0.5682683456689119,21.66736781597137
24,36,0,0,0,10.000000000000002,20,10.0,16.987378854625554,0,,9.018298748789087,20,12.5,29.87464819765276,69,28.318840579710145,25.301230760064502,40,31.45,51.0,6,51.0,0.28,808869,0.0,0.0,20,0,0,5,0,0.0,22,27,38,233.0,69.0,18,18,38,3968,0.6493291370570661,22.31669695302844
25,38,0,0,0,10.000000000000002,20,10.0,16.987378854625554,0,,8.481304481315503,42,5.595238095238094,29.86334341192557,53,29.792452830188683,24.20173396353647,36,14.277777777777779,51.00000000000001,5,51.0,0.32,803527,0.0,0.0,22,0,0,11,0,0.0,17,28,41,251.0,101.0,18,20,41,2783,0.827130276709795,23.143827229738235
26,41,0,0,0,10.000000000000002,20,10.0,16.987378854625554,0,,7.541097323784963,62,3.887096774193549,29.465721251333818,32,25.15625,23.90900729893738,21,19.38095238095238,51.00000000000001,5,51.0,0.33,798828,0.0,0.0,23,0,0,8,0,0.0,24,32,45,261.0,84.0,22,19,45,1908,0.7251743730157614,23.869001602754
27,45,0,0,0,10.000000000000002,20,10.0,16.987378854625554,0,,7.517666442587139,22,7.227272727272727,29.10848033396027,35,25.62857142857143,22.97999601378318,42,16.0952380952381,51.0,8,51.0,0.28,793901,0.0,0.0,28,0,0,8,0,0.0,24,32,44,315.0,96.0,23,22,44,2340,0.9171610660851002,24.786162668839093
28,44,0,0,0,10.000000000000002,20,10.0,16.987378854625554,0,,7.517666442587139,0,,28.13281693696754,46,20.95652173913044,22.32714320916316,17,10.117647058823527,51.00000000000001,5,51.0,0.34,790264,0.0,0.0,21,0,0,9,0,0.0,28,37,44,352.0,92.0,27,17,44,1591,0.7343821674585342,25.52054483629763
29,44,0,0,0,10.000000000000002,20,10.0,16.987378854625554,0,,7.566783382518032,67,7.761194029850746,27.070905139411717,61,21.049180327868854,22.164280915194603,31,20.580645161290324,51.00000000000001,5,51.0,0.29,781515,0.0,0.0,27,0,0,1,0,0.0,31,32,47,300.0,110.0,22,22,47,2897,0.7484753560274839,26.269020192325115
30,47,0,0,0,10.000000000000002,20,10.0,16.987378854625554,0,,7.544625133444739,14,7.071428571428571,27.10339440669344,30,27.5,20.210045380596835,89,13.640449438202245,51.00000000000001,5,51.0,0.3,770123,0.0,0.0,20,0,0,10,0,0.0,22,32,49,272.0,85.0,23,24,49,2593,0.7782109882682562,27.04723118059337
31,49,0,0,0,10.000000000000002,20,10.0,16.987378854625554,0,,7.481509883215579,12,6.0,27.269276600640268,18,30.555555555555557,20.78615292129148,20,30.85,51.00000000000001,3,51.0,0.22000000000000006,768814,0.0,0.0,15,0,0,10,0,0.0,27,37,41,322.0,108.0,27,22,41,1592,0.7114176712930202,27.75864885188639
32,41,0,0,0,10.000000000000002,20,10.0,16.987378854625554,0,,8.006542423786179,35,11.971428571428573,27.265787615657807,27,27.222222222222218,20.183882112389185,61,16.901639344262296,51.00000000000001,6,51.0,0.32,762825,0.0,0.0,25,0,0,8,0,0.0,25,33,38,288.0,54.0,23,18,38,2691,1.128549775108695,28.88719862699509
33,38,0,0,0,10.000000000000002,20,10.0,16.987378854625554,0,,7.659566384818425,28,4.321428571428571,27.4059922802145,42,28.5,21.376548377909923,39,32.205128205128204,51.00000000000001,3,51.0,0.28,758999,0.0,0.0,24,0,0,9,0,0.0,20,29,38,204.0,54.0,20,18,38,2927,0.6416723486036062,29.528870975598693
34,38,0,0,0,10.000000000000002,20,10.0,16.987378854625554,0,,7.887992877291581,28,10.071428571428571,27.515007428535963,15,29.933333333333334,22.058203932296923,66,25.71212121212121,51.0,7,51.0,0.34,751452,0.0,0.0,26,0,0,5,0,0.0,23,28,45,222.0,87.0,18,20,45,2985,0.6725227534770966,30.20139372907579
35,45,0,0,0,10.0,20,10.0,16.987378854625554,0,,7.6551190391219475,61,6.639344262295082,27.017277330844287,45,23.555555555555557,21.921054382572738,15,18.466666666666665,51.0,2,51.0,0.23000000000000004,746006,0.0,0.0,20,0,0,9,0,0.0,24,33,39,322.0,79.0,23,22,39,2044,0.7214361801743507,30.92282990925014
36,39,0,0,0,10.0,20,10.0,16.987378854625554,0,,7.7965325631500635,8,13.0,28.0064688319518,47,34.787234042553195,20.83852091762789,39,11.025641025641027,51.0,9,51.0,0.31,741778,0.0,0.0,25,0,0,4,0,0.0,25,29,36,251.0,57.0,20,19,36,2828,0.6072256583720446,31.530055567622185
