index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,20.0,0,,32.0,0,,47.0,0,,57.0,0,,0.1,445172,0.0,0.0,11,0,0,21,0,0.0,288,309,70,0.0,0.0,0,0,70,200,0.4737851843237877,0.4737851843237877
1,70,0,0,0,10.0,20,10.0,12.803571428571427,11,7.909090909090909,19.0,5,10.0,32.0,0,,47.0,0,,57.0,0,,0.24,444638,0.0,0.0,15,0,0,6,0,0.0,48,54,38,613.0,243.0,34,36,38,337,0.8188376631587744,1.292622847482562
2,38,0,0,0,10.0,20,10.0,12.690661478599225,1,7.0,19.0,0,,32.0,0,,47.0,0,,57.0,0,,0.1,444421,0.0,0.0,10,0,0,6,0,0.0,32,38,32,266.0,151.0,17,21,32,207,0.4879132751375437,1.7805361226201055
3,32,0,0,0,10.0,20,10.0,11.00312221231044,21,7.2857142857142865,19.23913043478261,1,30.0,32.0,6,32.0,47.0,0,,57.0,0,,0.27,443972,0.0,0.0,18,0,0,7,0,0.0,24,31,28,190.0,153.0,11,21,28,575,0.5516239460557699,2.332160068675876
4,28,0,0,0,10.0,20,10.0,10.38754997623508,11,7.0,19.23913043478261,0,,32.0,0,,44.17647058823529,6,23.0,57.0,0,,0.2,443558,0.0,0.0,12,0,0,3,0,0.0,31,34,28,149.0,105.0,13,15,28,415,0.3727818913757801,2.704941960051656
5,28,0,0,0,10.0,20,10.0,9.936391259325328,15,8.0,19.23913043478261,0,,32.27322404371586,9,33.666666666666664,44.17647058823529,0,,57.0,20,57.0,0.29,442278,0.0,0.0,25,0,0,2,0,0.0,30,32,25,201.0,138.0,12,16,25,1763,0.4146371353417635,3.1195790953934197
6,25,0,0,0,10.0,20,10.0,11.485692282586482,13,20.0,19.73502304147465,2,30.0,34.92038377377545,10,48.0,43.67911714770798,13,41.92307692307692,57.0,20,57.0,0.4,440986,0.0,0.0,29,0,0,3,0,0.0,31,34,22,198.0,117.0,11,14,22,2685,0.40741744078695774,3.526996536180377
7,22,0,0,0,10.0,20,10.0,12.546719135652692,72,13.666666666666664,19.991263105341986,1,30.0,36.98117191069657,10,48.0,50.51027663592936,37,60.2972972972973,57.0,20,57.0,0.39,436797,0.0,0.0,35,0,0,1,0,0.0,29,30,15,163.0,84.0,9,13,15,5065,0.2687021754682064,3.795698711648584
8,15,0,0,0,10.0,20,10.0,12.304480700305099,37,11.432432432432432,19.991263105341986,0,,37.78755386569353,5,47.0,55.04802723477014,50,62.4,57.0,20,57.0,0.35,432425,0.0,0.0,28,0,0,3,0,0.0,24,27,10,126.0,99.0,7,8,10,5118,0.1706651747226715,3.966363886371255
9,10,0,0,0,10.000000000000002,20,10.0,12.807185416198662,83,13.734939759036145,20.26137529011713,1,30.0,39.035165694932864,7,49.0,55.040475140467215,22,55.0,57.0,20,57.0,0.38,429739,0.0,0.0,35,0,0,2,0,0.0,26,28,9,91.0,45.0,5,5,9,4063,0.11057395488023758,4.0769378412514925
