index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,30.0,0,,39.0,0,,45.0,0,,0.09,287658,0.0,0.0,8,0,0,96,0,0.0,262,358,32,0.0,0.0,0,0,32,200,0.3515615649521351,0.3515615649521351
1,32,0,0,0,10.0,20,10.0,15.375,11,4.636363636363637,22.43478260869565,1,42.0,30.0,0,,28.03125,19,2.0526315789473686,45.0,0,,0.37,286197,0.0,0.0,16,0,0,6,0,0.0,39,45,15,390.0,27.0,29,3,15,332,0.7029630318284035,1.0545245967805386
2,15,0,0,0,10.0,20,10.0,13.077814569536425,10,1.5,22.43478260869565,0,,30.0,0,,26.69306930693069,3,1.0,45.0,0,,0.25,285616,0.0,0.0,10,0,0,8,0,0.0,17,25,13,95.0,9.0,11,4,13,218,0.31685221567749977,1.3713768124580383
3,13,0,0,0,10.0,20,10.0,11.320532435740516,11,2.636363636363636,22.43478260869565,0,,30.0,0,,20.703611800386,18,2.555555555555556,45.0,0,,0.31,284103,0.0,0.0,14,0,0,8,0,0.0,15,23,12,65.0,15.0,8,5,12,275,0.2381484322249889,1.6095252446830273
4,12,0,0,0,10.0,20,10.0,12.157438324952858,43,13.30232558139535,22.943396226415096,1,44.0,30.0,0,,19.162340939882586,10,9.1,45.0,0,,0.37,282603,0.0,0.0,15,0,0,7,0,0.0,12,19,14,68.0,24.0,4,8,14,907,0.23085705563426015,1.8403823003172877
5,14,0,0,0,10.0,20,10.0,12.413133057398095,28,13.25,25.382761816496764,5,44.0,30.0,0,,18.309510223118554,9,11.888888888888891,45.0,20,45.0,0.29000000000000004,282439,0.0,0.0,22,0,0,6,0,0.0,12,18,11,63.0,27.0,5,9,11,1798,0.21327130496501925,2.0536536052823067
6,11,0,0,0,10.0,20,10.0,11.885648712121927,28,9.857142857142858,25.799819295251478,1,42.0,30.0,0,,18.091057774601804,1,3.0,45.0,20,45.0,0.21,282308,0.0,0.0,19,0,0,2,0,0.0,17,19,13,43.0,21.0,4,7,13,1421,0.1942597348242998,2.2479133401066065
7,13,0,0,0,10.0,20,10.0,14.828467468129661,37,24.540540540540537,25.799819295251478,0,,30.0,0,,17.87113754089952,1,4.0,45.0,20,45.0,0.21,282473,0.0,0.0,20,0,0,1,0,0.0,20,21,8,73.0,21.0,6,7,8,2012,0.21569149941205976,2.4636048395186663
8,8,0,0,0,10.0,20,10.0,14.534213088816507,4,4.0,25.799819295251478,0,,30.0,0,,15.073578912067369,18,6.111111111111112,45.00000000000001,18,45.0,0.36,281299,0.0,0.0,18,0,0,0,0,0.0,19,19,9,72.0,9.0,5,3,9,1136,0.2241971679031849,2.687802007421851
9,9,0,0,0,10.000000000000002,20,10.0,15.630077868176244,14,26.0,27.626248130939594,4,44.0,30.0,0,,13.323180042778974,13,4.153846153846153,45.00000000000001,10,45.0,0.35,280861,0.0,0.0,16,0,0,1,0,0.0,19,20,8,84.0,9.0,6,3,8,1244,0.22426401264965531,2.9120660200715065
10,8,0,0,0,10.000000000000002,20,10.0,15.630077868176244,0,,34.82575920740901,36,42.0,30.0,0,,12.650403802998712,14,9.142857142857142,45.0,10,45.0,0.34,280365,0.0,0.0,15,0,0,2,0,0.0,17,19,8,56.0,12.0,4,4,8,2290,0.19353780150413516,3.1056038215756416
11,8,0,0,0,10.000000000000002,20,10.0,17.334059915339132,40,22.95,35.13384936655718,8,37.625,30.0,0,,12.650403802998712,0,,45.0,11,45.0,0.16999999999999998,280498,0.0,0.0,17,0,0,2,0,0.0,18,20,7,61.0,9.0,5,3,7,1914,0.2069857716560364,3.312589593231678
12,7,0,0,0,10.000000000000002,20,10.0,17.334059915339132,0,,36.55177544123381,24,40.41666666666666,30.0,0,,12.229923127817885,4,4.0,45.0,10,45.0,0.23,280554,0.0,0.0,17,0,0,4,0,0.0,18,22,9,69.0,3.0,6,1,9,1636,0.22937290370464325,3.5419624969363213
