index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
0,OTHER,T15,0,4,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
1,OTHER,T15,0,5,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
4,OTHER,T15,0,4,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
6,OTHER,T15,0,4,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
8,OTHER,T15,0,3,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
12,T15,T15,1,1,8,1,-1,1,00T15@0,03T15@1,18,1,-1,-1,1
27,T15,T15,1,5,8,-1,-1,1,01T15@0,03T15@1,17,-1,-1,-1,1
10,OTHER,T15,1,2,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
9,OTHER,T15,1,6,10,0,-1,-1,SELLER,01T15@0,0,1,-1,-1,0
5,OTHER,T15,1,2,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
3,OTHER,T15,1,4,10,0,-1,-1,SELLER,01T15@0,0,1,-1,-1,0
2,OTHER,T15,1,5,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
7,OTHER,T15,1,1,10,0,-1,-1,SELLER,01T15@0,0,1,-1,-1,0
18,T15,T15,1,5,8,1,-1,1,00T15@0,03T15@1,18,1,-1,-1,1
19,OTHER,T15,2,4,10,1,-1,-1,SELLER,01T15@0,0,2,-1,-1,0
26,T15,T15,2,16,22,-1,-1,1,01T15@0,03T15@1,17,-1,-1,-1,1
25,T15,T15,2,5,8,-1,-1,1,00T15@0,03T15@1,18,-1,-1,-1,1
22,T15,T15,2,5,8,-1,-1,1,01T15@0,03T15@1,17,-1,-1,-1,1
20,T15,T15,2,5,7,1,-1,1,01T15@0,03T15@1,17,2,-1,-1,1
16,OTHER,T15,2,2,10,1,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
15,T15,T15,2,5,7,1,-1,1,01T15@0,03T15@1,17,2,-1,-1,1
14,OTHER,T15,2,3,10,1,-1,-1,SELLER,01T15@0,0,2,-1,-1,0
13,OTHER,T15,2,4,10,1,-1,-1,SELLER,01T15@0,0,2,-1,-1,0
11,OTHER,T15,2,3,10,1,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
17,OTHER,T15,2,4,10,1,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
36,T16,OTHER,3,3,30,2,-1,-1,04T16@2,BUYER,0,3,-1,-1,3
43,OTHER,T15,3,2,10,2,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
42,OTHER,T15,3,3,10,2,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
41,OTHER,T15,3,5,10,2,-1,-1,SELLER,01T15@0,0,3,-1,-1,0
40,OTHER,T15,3,3,10,2,-1,-1,SELLER,01T15@0,0,3,-1,-1,0
39,T16,OTHER,3,2,30,2,-1,-1,04T16@2,BUYER,0,3,-1,-1,3
38,OTHER,T15,3,1,10,2,-1,-1,SELLER,01T15@0,0,3,-1,-1,0
37,T16,OTHER,3,4,30,2,-1,-1,04T16@2,BUYER,0,3,-1,-1,3
34,T16,OTHER,3,1,30,2,-1,-1,05T16@2,BUYER,0,3,-1,-1,3
35,T16,OTHER,3,4,30,2,-1,-1,05T16@2,BUYER,0,3,-1,-1,3
33,OTHER,T15,3,6,10,2,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
32,T16,OTHER,3,6,30,2,-1,-1,05T16@2,BUYER,0,3,-1,-1,3
50,OTHER,T15,4,3,10,3,-1,-1,SELLER,01T15@0,0,4,-1,-1,0
53,T16,OTHER,4,4,30,3,-1,-1,04T16@2,BUYER,0,4,-1,-1,3
48,T16,OTHER,4,4,30,3,-1,-1,05T16@2,BUYER,0,4,-1,-1,3
47,T16,OTHER,4,4,30,3,-1,-1,05T16@2,BUYER,0,4,-1,-1,3
46,OTHER,T15,4,3,10,3,-1,-1,SELLER,01T15@0,0,4,-1,-1,0
45,T16,OTHER,4,4,30,3,-1,-1,05T16@2,BUYER,0,4,-1,-1,3
44,OTHER,T15,4,3,10,3,-1,-1,SELLER,01T15@0,0,4,-1,-1,0
52,T16,OTHER,4,4,30,3,-1,-1,04T16@2,BUYER,0,4,-1,-1,3
31,T15,T15,4,2,21,-1,-1,1,00T15@0,03T15@1,17,-1,-1,-1,1
51,OTHER,T15,4,7,10,3,-1,-1,SELLER,00T15@0,0,4,-1,-1,0
54,OTHER,T15,4,4,10,-1,-1,-1,SELLER,00T15@0,0,-1,-1,-1,0
55,T16,OTHER,5,4,30,4,-1,-1,04T16@2,BUYER,0,5,-1,-1,3
56,T16,OTHER,5,4,30,4,-1,-1,05T16@2,BUYER,0,5,-1,-1,3
57,T16,OTHER,5,3,30,4,-1,-1,04T16@2,BUYER,0,5,-1,-1,3
58,T16,OTHER,5,5,30,4,-1,-1,05T16@2,BUYER,0,5,-1,-1,3
59,T16,OTHER,5,4,30,4,-1,-1,05T16@2,BUYER,0,5,-1,-1,3
49,T15,T15,5,5,14,3,-1,3,01T15@0,03T15@1,2,5,-1,-1,1
28,T15,T15,5,1,21,-1,-1,1,00T15@0,03T15@1,17,-1,-1,-1,1
29,T15,T15,5,14,20,-1,-1,1,00T15@0,03T15@1,17,-1,-1,-1,1
60,T16,OTHER,6,2,30,5,-1,-1,05T16@2,BUYER,0,6,-1,-1,3
61,T16,OTHER,6,3,30,5,-1,-1,05T16@2,BUYER,0,6,-1,-1,3
62,T16,OTHER,6,4,30,5,-1,-1,05T16@2,BUYER,0,6,-1,-1,3
63,T16,OTHER,6,3,30,5,-1,-1,04T16@2,BUYER,0,6,-1,-1,3
64,T16,OTHER,6,8,30,5,-1,-1,04T16@2,BUYER,0,6,-1,-1,3
65,T16,OTHER,7,8,30,6,-1,-1,04T16@2,BUYER,0,7,-1,-1,3
66,T16,OTHER,7,4,30,6,-1,-1,05T16@2,BUYER,0,7,-1,-1,3
67,T16,OTHER,7,1,30,6,-1,-1,04T16@2,BUYER,0,7,-1,-1,3
68,T16,OTHER,7,2,30,6,-1,-1,05T16@2,BUYER,0,7,-1,-1,3
69,T16,OTHER,7,3,30,6,-1,-1,05T16@2,BUYER,0,7,-1,-1,3
23,T15,T15,7,1,21,-1,-1,1,01T15@0,03T15@1,17,-1,-1,-1,1
24,T15,T15,7,1,21,-1,-1,1,01T15@0,03T15@1,17,-1,-1,-1,1
30,T15,T15,7,1,21,-1,-1,1,00T15@0,03T15@1,17,-1,-1,-1,1
21,T15,T15,7,1,21,-1,-1,1,01T15@0,03T15@1,17,-1,-1,-1,1
70,T16,OTHER,7,2,30,6,-1,-1,04T16@2,BUYER,0,7,-1,-1,3
