index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,29.0,0,,40.0,0,,48.0,0,,65.0,0,,0.1,646532,0.0,0.0,11,0,0,0,0,0.0,343,343,101,0.0,0.0,0,0,101,200,4.187002211809158,4.187002211809158
1,101,0,0,0,10.0,20,10.0,17.0,0,,29.0,0,,36.2,5,2.0,44.609375,19,36.578947368421055,65.0,0,,0.15,644743,0.0,0.0,12,0,0,7,0,0.0,69,76,34,837.0,248.0,58,43,34,905,1.933461643755436,6.120463855564594
2,34,0,0,0,10.0,20,10.0,20.409836065573767,16,30.0,29.0,0,,28.000000000000004,15,3.4,38.16921606118547,47,30.276595744680854,65.0,0,,0.2,638785,0.0,0.0,21,0,0,6,0,0.0,40,46,24,358.0,89.0,26,8,24,2154,1.3520056139677763,7.472469469532371
3,24,0,0,0,10.0,20,10.0,20.409836065573767,0,,29.0,0,,22.771428571428576,16,5.125,37.264521193092634,46,35.41304347826087,65.0,0,,0.18,632917,0.0,0.0,21,0,0,4,0,0.0,38,42,20,301.0,23.0,21,3,20,1911,1.0839945133775473,8.556463982909918
4,20,0,0,0,10.0,20,10.0,20.409836065573767,0,,29.0,0,,17.162222222222226,27,4.0740740740740735,36.70919334275181,48,35.25,65.0,0,,0.14,625902,0.0,0.0,21,0,0,1,0,0.0,31,32,20,214.0,29.0,15,5,20,2002,1.0307381507009268,9.587202133610843
5,20,0,0,0,10.0,20,10.0,22.56168359941945,14,31.0,29.0,0,,14.11051094890511,56,9.696428571428571,37.57223119534945,45,40.57777777777777,65.0,20,65.0,0.1,617406,0.0,0.0,31,0,0,6,0,0.0,28,34,14,226.0,6.0,18,2,14,4303,0.9157926347106696,10.502994768321514
6,14,0,0,0,10.0,20,10.0,24.37729401341602,17,31.0,29.0,0,,12.366317962835511,22,2.590909090909091,37.04009064416838,65,35.55384615384615,65.0,20,65.0,0.2,610589,0.0,0.0,33,0,0,4,0,0.0,27,31,10,139.0,9.0,11,3,10,4395,0.6021671406924725,11.105161909013988
7,10,0,0,0,10.0,20,10.0,27.68342005770967,54,32.03703703703704,29.0,0,,12.178690289302535,3,4.0,37.08328884985306,41,37.31707317073171,65.0,20,65.0,0.15,606374,0.0,0.0,28,0,0,2,0,0.0,24,26,11,110.0,3.0,9,1,11,4772,0.4524875674396753,11.557649476453662
8,11,0,0,0,10.0,20,10.0,28.434834306984435,17,33.411764705882355,29.0,0,,10.015186038984627,31,1.6129032258064515,36.994836630051225,14,35.5,65.0,20,65.0,0.16999999999999998,602558,0.0,0.0,27,0,0,1,0,0.0,26,27,11,130.0,6.0,9,2,11,2615,0.6056300215423107,12.163279497995973
9,11,0,0,0,10.000000000000002,20,10.0,29.529272903693208,46,32.30434782608695,29.0,0,,10.015186038984627,0,,36.98281574321263,75,36.946666666666665,65.0,20,65.0,0.1,591638,0.0,0.0,34,0,0,2,0,0.0,25,27,10,159.0,3.0,10,1,10,5757,0.5295458175241947,12.692825315520167
10,10,0,0,0,10.000000000000002,20,10.0,29.64070959016555,12,31.0,29.0,0,,10.015186038984627,0,,38.59298238968604,75,44.4,65.0,20,65.0,0.1,583460,0.0,0.0,33,0,0,2,0,0.0,26,28,7,146.0,0.0,10,0,7,5202,0.39616595581173897,13.088991271331905
11,7,0,0,0,10.000000000000002,20,10.0,29.860937474658808,10,33.0,29.0,0,,9.802264676960672,5,4.0,38.119001421327404,62,35.74193548387097,64.99999999999999,20,65.0,0.15,577073,0.0,0.0,32,0,0,1,0,0.0,26,27,11,89.0,12.0,6,1,11,4066,0.4045664519071579,13.493557723239064
12,11,0,0,0,10.000000000000002,20,10.0,30.330096967827586,23,33.13043478260869,29.0,0,,9.65837938464824,5,6.0,38.15885078604229,48,38.4375,65.0,20,65.0,0.15,572285,0.0,0.0,31,0,0,0,0,0.0,29,29,11,134.0,13.0,10,1,11,4137,0.436681292951107,13.930239016190171
13,11,0,0,0,10.000000000000002,20,10.0,30.63348156519002,13,34.0,29.0,0,,9.313466671215687,16,6.75,37.78738458378015,27,33.03703703703704,65.0,20,65.0,0.16,568953,0.0,0.0,26,0,0,0,0,0.0,28,28,9,159.0,0.0,11,0,9,2942,0.3732098769396544,14.303448893129824
14,9,0,0,0,10.000000000000002,20,10.0,30.25157868268768,32,28.5625,29.0,0,,8.861404015190319,8,2.0,38.08797380805536,26,41.96153846153846,65.00000000000001,20,65.0,0.18,565806,0.0,0.0,28,0,0,0,0,0.0,29,29,11,115.0,9.0,8,1,11,3521,0.3270153310149908,14.630464224144815
15,11,0,0,0,10.000000000000002,20,10.0,30.5333161087,45,31.511111111111113,29.0,0,,8.743632882262892,5,6.0,37.37046145990092,49,32.61224489795919,65.0,20,65.0,0.15,559152,0.0,0.0,31,0,0,0,0,0.0,26,26,13,125.0,24.0,9,2,13,4546,1.2665309514850378,15.896995175629856
16,13,0,0,0,10.000000000000002,20,10.0,30.792574750129813,19,33.263157894736835,29.0,0,,8.518692794626832,5,3.6,37.41129258308836,76,37.5921052631579,65.0,20,65.0,0.15,549500,0.0,0.0,37,0,0,1,0,0.0,30,31,13,160.0,29.0,11,2,13,5007,0.4503236338496208,16.347318809479475
17,13,0,0,0,10.000000000000002,20,10.0,31.108575810338213,47,32.31914893617021,29.0,0,,8.45595276400172,1,2.0,36.87002440086358,31,30.387096774193548,65.0,20,65.0,0.11,544966,0.0,0.0,30,0,0,0,0,0.0,30,30,13,135.0,30.0,9,4,13,3963,0.4454031474888325,16.792721956968307
18,13,0,0,0,10.000000000000002,20,10.0,31.177633752401405,5,34.0,29.0,0,,8.377062184426931,1,1.0,38.559564053404216,13,85.61538461538461,65.0,20,65.0,0.11,543848,0.0,0.0,24,0,0,0,0,0.0,30,30,11,142.0,19.0,10,3,11,2784,0.3804623857140541,17.173184342682358
19,11,0,0,0,10.000000000000002,20,10.0,31.177633752401405,0,,29.0,0,,8.377062184426931,0,,38.559564053404216,0,,65.0,20,65.0,0.1,543171,0.0,0.0,19,0,0,0,0,0.0,29,29,9,107.0,6.0,9,2,9,1500,0.4260593764483929,17.599243719130754
20,9,0,0,0,10.000000000000002,20,10.0,31.834455318359538,71,33.57746478873239,29.0,0,,8.108238266942848,8,5.25,38.95043333267011,19,45.89473684210525,65.0,20,65.0,0.18,539396,0.0,0.0,28,0,0,0,0,0.0,25,25,11,81.0,17.0,6,3,11,4798,0.4162835236638784,18.015527242794636
21,11,0,0,0,10.000000000000002,20,10.0,31.87985997843473,5,34.0,29.0,0,,7.608354501142102,8,2.375,39.76431705096212,5,92.0,65.0,20,65.0,0.18,538293,0.0,0.0,24,0,0,0,0,0.0,27,27,12,103.0,16.0,8,3,12,2149,0.35714091546833515,18.372668158262968
22,12,0,0,0,10.000000000000002,20,10.0,32.19404678026653,39,33.92307692307692,29.0,0,,7.601075602930628,1,7.0,40.78302718852245,59,45.847457627118644,65.0,20,65.0,0.11,532252,0.0,0.0,36,0,0,0,0,0.0,29,29,10,116.0,23.0,8,4,10,5535,0.35761550441384315,18.730283662676808
23,10,0,0,0,10.000000000000002,20,10.0,32.29691885409888,59,32.69491525423729,29.0,0,,7.501282863914943,5,6.0,41.94119679323771,21,59.42857142857143,65.0,20,65.0,0.15,528397,0.0,0.0,25,0,0,0,0,0.0,29,29,9,136.0,3.0,9,1,9,4707,0.3093007076531649,19.039584370329976
24,9,0,0,0,10.000000000000002,20,10.0,32.424862042411284,21,34.0,29.0,0,,7.404047049756542,5,6.0,44.5130750875056,34,67.52941176470588,65.0,20,65.0,0.15,525347,0.0,0.0,27,0,0,0,0,0.0,25,25,13,67.0,30.0,5,4,13,4540,0.3546015489846468,19.394185919314626
25,13,0,0,0,10.000000000000002,20,10.0,32.45312090628687,13,33.0,29.0,0,,7.141089771649831,9,5.111111111111111,45.37013377427734,11,69.0909090909091,65.0,20,65.0,0.19,523756,0.0,0.0,26,0,0,0,0,0.0,29,29,13,129.0,34.0,9,4,13,2735,0.4295028317719698,19.823688751086593
26,13,0,0,0,10.000000000000002,20,10.0,32.445552747137484,22,32.36363636363637,29.0,0,,7.141089771649831,0,,46.35510967057176,32,55.09375,65.0,20,65.0,0.1,521257,0.0,0.0,25,0,0,0,0,0.0,28,28,13,130.0,33.0,9,4,13,3975,0.4052069000899792,20.22889565117657
27,13,0,0,0,10.000000000000002,20,10.0,32.27070733265368,33,31.03030303030303,29.0,0,,7.083277878496803,1,3.0,47.86749088437338,15,76.53333333333333,64.99999999999999,20,65.0,0.11,518891,0.0,0.0,27,0,0,0,0,0.0,28,28,12,133.0,36.0,9,4,12,3675,0.42065891437232494,20.649554565548893
28,12,0,0,0,10.000000000000002,20,10.0,32.2998323866577,10,33.0,29.0,0,,7.083277878496803,0,,48.054279910681096,31,49.67741935483871,64.99999999999999,20,65.0,0.1,516121,0.0,0.0,23,0,0,0,0,0.0,28,28,14,121.0,30.0,9,3,14,3370,0.42074731551110733,21.070301881060004
29,14,0,0,0,10.000000000000002,20,10.0,32.37206915916795,10,34.0,29.0,0,,7.083277878496803,0,,47.896731120729655,33,46.60606060606061,64.99999999999999,20,65.0,0.1,513035,0.0,0.0,24,0,0,1,0,0.0,29,30,11,139.0,43.0,10,4,11,3378,0.4152718707919121,21.48557375185192
30,11,0,0,0,10.000000000000002,20,10.0,32.44573692433475,48,32.770833333333336,29.0,0,,6.789378901982193,5,3.0,48.82499991317792,31,57.0,64.99999999999999,20,65.0,0.15,508768,0.0,0.0,33,0,0,0,0,0.0,28,28,13,135.0,27.0,9,2,13,4855,0.44030950404703617,21.925883255898952
31,13,0,0,0,10.000000000000002,20,10.0,32.34775678283522,17,31.0,29.0,0,,5.991310724969679,12,1.8333333333333333,50.774447572360614,15,86.33333333333331,64.99999999999999,20,65.0,0.2,506643,0.0,0.0,26,0,0,3,0,0.0,29,32,7,168.0,12.0,12,1,7,3344,0.36787321604788303,22.29375647194684
32,7,0,0,0,10.000000000000002,20,10.0,32.39600289640639,23,32.869565217391305,29.0,0,,6.10436712943013,4,8.0,50.8656409734001,20,52.05,65.0,20,65.0,0.16,504912,0.0,0.0,25,0,0,0,0,0.0,23,23,11,75.0,25.0,5,2,11,3329,0.3355186954140663,22.629275167360905
33,11,0,0,0,10.000000000000002,20,10.0,32.519402284516566,45,33.13333333333333,29.0,0,,5.734280102509509,5,1.0,50.83509233000386,14,50.28571428571429,65.0,20,65.0,0.15,502415,0.0,0.0,29,0,0,0,0,0.0,29,29,10,139.0,11.0,10,1,10,3700,0.3422202803194523,22.971495447680354
34,10,0,0,0,10.000000000000002,20,10.0,32.55094806755986,17,33.0,29.0,0,,5.734280102509509,0,,52.16003243729793,38,60.5,64.99999999999999,20,65.0,0.1,499257,0.0,0.0,26,0,0,0,0,0.0,28,28,8,133.0,3.0,9,1,8,4360,0.29301188327372074,23.264507330954075
35,8,0,0,0,10.0,20,10.0,32.498073736219375,91,32.362637362637365,29.0,0,,5.734280102509509,0,,50.35207217910246,20,27.8,64.99999999999999,20,65.0,0.1,493132,0.0,0.0,30,0,0,0,0,0.0,25,25,8,98.0,3.0,7,1,8,5001,0.29828119464218616,23.56278852559626
36,8,0,0,0,10.0,20,10.0,32.42518879716639,50,32.0,29.0,0,,5.361026915982784,6,1.5,49.92323060650665,39,47.256410256410255,64.99999999999999,20,65.0,0.16,487906,0.0,0.0,34,0,0,0,0,0.0,25,25,10,83.0,17.0,6,2,10,4952,0.32041639275848866,23.88320491835475
37,10,0,0,0,10.0,20,10.0,32.432569610505226,4,33.0,29.0,0,,5.157427682444046,3,1.0,49.621473593762616,12,43.25,64.99999999999999,20,65.0,0.13,486531,0.0,0.0,24,0,0,0,0,0.0,30,30,10,114.0,16.0,8,2,10,2154,0.3337862715125084,24.216991189867255
38,10,0,0,0,10.0,20,10.0,32.55140639630546,23,34.0,29.0,0,,4.888482512574564,4,1.0,49.4300456044159,4,38.0,65.0,20,65.0,0.14,485238,0.0,0.0,25,0,0,0,0,0.0,26,26,10,116.0,15.0,8,2,10,2438,0.34471647441387177,24.56170766428113
39,10,0,0,0,10.0,20,10.0,32.51895501886876,19,32.05263157894737,29.0,0,,5.1449976610424315,5,8.0,50.59870217519784,11,73.81818181818181,65.0,20,65.0,0.14,484055,0.0,0.0,25,0,0,0,0,0.0,27,27,9,100.0,11.0,8,2,9,2961,0.3410103004425764,24.902717964723703
40,9,0,0,0,9.999999999999998,20,10.0,32.285274712313054,26,29.923076923076927,29.0,0,,5.1449976610424315,0,,50.50802938054843,29,49.862068965517246,65.0,20,65.0,0.1,481367,0.0,0.0,26,0,0,0,0,0.0,28,28,9,112.0,11.0,8,1,9,3724,0.343175383284688,25.245893348008394
41,9,0,0,0,9.999999999999998,20,10.0,32.15413053260178,46,31.41304347826087,29.0,0,,5.085346627443773,3,4.0,50.21944239585723,51,49.01960784313725,65.0,20,65.0,0.13,474957,0.0,0.0,34,0,0,0,0,0.0,26,26,12,96.0,25.0,7,2,12,5457,0.3695311509072781,25.615424498915672
42,12,0,0,0,9.999999999999998,20,10.0,32.144673016541155,18,32.0,29.0,0,,5.230801609877414,2,9.0,50.55806804111735,23,54.04347826086956,65.0,20,65.0,0.09,472715,0.0,0.0,27,0,0,0,0,0.0,30,30,14,114.0,37.0,8,4,14,3337,0.4430764634162188,26.05850096233189
43,14,0,0,0,9.999999999999998,20,10.0,32.212382273277996,10,34.0,29.0,0,,5.042393569179358,3,2.0,52.63427807010334,31,68.29032258064517,65.0,20,65.0,0.13,469735,0.0,0.0,28,0,0,1,0,0.0,28,29,12,155.0,25.0,11,3,12,3963,0.42740524001419533,26.48590620234609
44,12,0,0,0,9.999999999999998,20,10.0,32.25754169820324,15,33.0,29.0,0,,5.436641947626853,4,10.0,54.80954145273085,28,73.32142857142857,65.0,20,65.0,0.14,467029,0.0,0.0,28,0,0,0,0,0.0,28,28,12,124.0,27.0,9,3,12,4088,0.41019946336746216,26.89610566571355
45,12,0,0,0,10.0,20,10.0,32.1606265058041,30,31.4,29.0,0,,5.259116551167289,4,3.25,52.51510189626774,25,30.52,64.99999999999999,20,65.0,0.14,463727,0.0,0.0,26,0,0,0,0,0.0,31,31,12,137.0,33.0,9,3,12,3218,0.4327811151742935,27.328886780887842
46,12,0,0,0,10.0,20,10.0,32.29145734712512,30,33.333333333333336,29.0,0,,5.259116551167289,0,,52.89515098784104,5,71.0,65.0,20,65.0,0.1,462544,0.0,0.0,23,0,0,0,0,0.0,26,26,14,97.0,32.0,8,4,14,2855,0.4325180593878031,27.761404840275645
47,14,0,0,0,10.0,20,10.0,32.155305674063676,19,30.421052631578952,29.0,0,,5.215398106257407,9,5.0,54.61893901761381,27,68.5925925925926,65.0,20,65.0,0.19,459516,0.0,0.0,29,0,0,0,0,0.0,29,29,13,135.0,42.0,10,4,13,3975,0.47166929021477705,28.233074130490426
48,13,0,0,0,10.0,20,10.0,32.24475836396139,98,32.45918367346939,29.0,0,,5.092071051652567,10,4.5,53.592606417532146,39,47.769230769230774,65.0,20,65.0,0.2,451331,0.0,0.0,35,0,0,0,0,0.0,28,28,13,145.0,37.0,10,3,13,6589,1.157658524811268,29.39073265530169
49,13,0,0,0,10.0,20,10.0,32.26034154117186,32,32.40625,29.0,0,,5.032727302878299,3,4.0,53.81610454312907,40,55.125,65.0,20,65.0,0.13,447710,0.0,0.0,30,0,0,1,0,0.0,28,29,12,156.0,23.0,11,2,12,4754,0.4225416947156191,29.81327435001731
50,12,0,0,0,10.0,20,10.0,32.327898431560925,30,33.0,29.0,0,,5.032727302878299,0,,54.84443185314471,31,63.032258064516135,65.0,20,65.0,0.1,444639,0.0,0.0,28,0,0,0,0,0.0,26,26,12,135.0,26.0,9,3,12,4444,0.4196925684809685,30.23296691849828
51,12,0,0,0,10.000000000000002,20,10.0,32.22398112869955,30,31.2,29.0,0,,5.761175038793385,5,13.0,56.758800740502174,36,70.05555555555556,65.0,20,65.0,0.15,440398,0.0,0.0,28,0,0,0,0,0.0,28,28,10,158.0,19.0,10,2,10,5023,0.3691648747771977,30.60213179327548
52,10,0,0,0,10.000000000000002,20,10.0,32.108843207728164,16,30.0,29.0,0,,6.797623156681252,5,17.0,56.11221508103491,13,43.30769230769231,65.0,20,65.0,0.15,438865,0.0,0.0,23,0,0,1,0,0.0,26,27,10,95.0,26.0,7,3,10,2628,0.3415157962590456,30.94364758953452
53,10,0,0,0,10.000000000000002,20,10.0,32.26479348517677,59,33.0,29.0,0,,6.661429739290357,4,5.0,57.4884502054502,41,65.65853658536585,65.0,20,65.0,0.14,433654,0.0,0.0,33,0,0,0,0,0.0,29,29,10,104.0,13.0,8,2,10,6159,0.3321865573525429,31.275834146887068
54,10,0,0,0,10.000000000000002,20,10.0,32.17863401205349,12,30.0,29.0,0,,5.953687141286181,8,1.75,58.761907222389205,25,71.8,65.0,20,65.0,0.18,431182,0.0,0.0,26,0,0,0,0,0.0,26,26,10,125.0,16.0,8,2,10,3669,0.34036724269390106,31.616201389580965
55,10,0,0,0,10.000000000000002,20,10.0,32.24284542678168,32,32.8125,29.0,0,,5.953687141286181,0,,59.61551203947607,10,81.2,65.00000000000001,20,65.0,0.1,429818,0.0,0.0,25,0,0,1,0,0.0,26,27,9,111.0,13.0,8,2,9,3362,0.3446527011692524,31.960854090750214
56,9,0,0,0,10.000000000000002,20,10.0,32.14006186544717,23,30.869565217391305,29.0,0,,5.594031567209686,5,2.0,57.29393642435508,28,37.67857142857143,65.00000000000001,20,65.0,0.15,426429,0.0,0.0,30,0,0,0,0,0.0,27,27,11,88.0,22.0,7,2,11,3275,0.3544468395411968,32.31530093029141
57,11,0,0,0,10.000000000000002,20,10.0,32.172955780772696,11,33.0,29.0,0,,5.594031567209686,0,,57.463076322830936,21,59.38095238095239,65.00000000000001,20,65.0,0.1,424774,0.0,0.0,23,0,0,0,0,0.0,29,29,13,100.0,38.0,8,3,13,3110,0.40315120108425617,32.71845213137567
58,13,0,0,0,10.000000000000002,20,10.0,32.184872062772435,32,32.28125,29.0,0,,6.148075899412711,4,13.0,56.84594665820613,20,49.65,65.00000000000001,20,65.0,0.13,422118,0.0,0.0,27,0,0,0,0,0.0,30,30,11,153.0,24.0,11,2,11,3578,0.42878680117428297,33.147238932549946
59,11,0,0,0,10.000000000000002,20,10.0,32.131582436859034,68,31.926470588235286,29.0,0,,6.168613819567555,6,6.333333333333332,57.514089101112674,17,66.47058823529412,65.00000000000003,20,65.0,0.1,417955,0.0,0.0,32,0,0,0,0,0.0,27,27,11,131.0,28.0,9,2,11,4839,0.41805483028292656,33.56529376283288
60,11,0,0,0,10.000000000000002,20,10.0,32.224134590071124,47,32.808510638297875,29.0,0,,6.168613819567555,0,,59.14356935323955,13,86.76923076923076,65.00000000000003,20,65.0,0.06999999999999999,415371,0.0,0.0,26,0,0,0,0,0.0,28,28,13,135.0,33.0,9,2,13,4170,0.4557310715317726,34.021024834364646
61,13,0,0,0,10.000000000000002,20,10.0,32.32802915653771,27,33.51851851851852,29.0,0,,6.168613819567555,0,,56.812387466040505,39,44.256410256410255,65.00000000000003,20,65.0,0.06999999999999999,411073,0.0,0.0,31,0,0,1,0,0.0,30,31,9,171.0,10.0,12,1,9,4131,0.4139532707631588,34.434978105127804
