index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
680,OTHER,T06,0,1,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
519,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
518,OTHER,T06,0,1,10,0,-1,-1,SELLER,00T06@0,0,0,-1,-1,0
790,OTHER,T06,0,3,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
329,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
244,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
435,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
507,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
166,OTHER,T06,0,2,10,0,-1,-1,SELLER,00T06@0,0,0,-1,-1,0
484,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
738,OTHER,T06,0,3,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
989,T35,T37,1,1,10,-1,-1,1,03T35@1,04T37@2,17,-1,-1,-1,2
331,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
938,T35,T35,1,1,10,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
728,OTHER,T06,1,1,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
974,T35,T35,1,7,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
952,T22,T22,1,3,7,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
982,T35,T37,1,13,9,-1,-1,1,03T35@1,04T37@2,17,-1,-1,-1,2
233,OTHER,T06,1,2,10,0,-1,-1,SELLER,00T06@0,0,1,-1,-1,0
980,T22,T22,1,10,19,-1,-1,1,01T22@0,02T22@1,17,-1,-1,-1,1
957,T35,T35,1,1,10,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
963,T35,T35,1,2,10,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
549,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
973,T35,T35,1,1,10,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
133,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
614,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
975,T35,T35,1,3,10,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
567,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
660,OTHER,T06,1,2,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
623,OTHER,T06,1,2,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
175,OTHER,T06,1,2,10,0,-1,-1,SELLER,00T06@0,0,1,-1,-1,0
345,OTHER,T06,1,1,10,0,-1,-1,SELLER,00T06@0,0,1,-1,-1,0
10,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
1034,T35,T37,2,1,10,-1,-1,2,03T35@1,04T37@2,17,-1,-1,-1,2
462,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
1025,T22,T35,2,10,19,-1,-1,2,01T22@0,03T35@1,17,-1,-1,-1,1
1021,T35,T37,2,3,10,-1,-1,2,03T35@1,04T37@2,17,-1,-1,-1,2
569,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
578,OTHER,T06,2,4,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
450,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
359,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
574,OTHER,T06,2,3,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
908,T35,T35,2,1,10,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
1023,T22,T35,2,27,13,-1,-1,2,01T22@0,03T35@1,2,-1,-1,-1,1
912,T35,T35,2,2,10,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
916,T35,T35,2,7,11,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
930,T35,T35,2,12,11,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
928,T35,T37,2,13,11,1,-1,1,03T35@1,04T37@2,17,2,-1,-1,2
548,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
114,OTHER,T06,2,1,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
438,OTHER,T06,2,2,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
109,OTHER,T06,3,1,10,0,-1,-1,SELLER,00T06@0,0,3,-1,-1,0
124,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
984,T22,T35,3,5,28,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
84,T35,OTHER,3,4,26,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
927,T35,T35,3,1,10,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
123,T35,OTHER,3,4,26,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
282,T37,OTHER,3,3,26,0,-1,-1,04T37@2,BUYER,0,3,-1,-1,3
185,T37,OTHER,3,1,26,0,-1,-1,04T37@2,BUYER,0,3,-1,-1,3
751,OTHER,T06,3,4,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
373,T37,OTHER,3,1,26,0,-1,-1,04T37@2,BUYER,0,3,-1,-1,3
477,OTHER,T06,3,1,10,0,-1,-1,SELLER,00T06@0,0,3,-1,-1,0
527,T37,OTHER,3,5,26,0,-1,-1,04T37@2,BUYER,0,3,-1,-1,3
116,OTHER,T06,3,3,10,0,-1,-1,SELLER,00T06@0,0,3,-1,-1,0
20,T37,OTHER,3,1,26,0,-1,-1,04T37@2,BUYER,0,3,-1,-1,3
1064,T35,T37,3,1,10,-1,-1,3,03T35@1,04T37@2,17,-1,-1,-1,2
264,OTHER,T06,3,1,10,0,-1,-1,SELLER,00T06@0,0,3,-1,-1,0
91,T37,OTHER,3,1,26,0,-1,-1,04T37@2,BUYER,0,3,-1,-1,3
82,OTHER,T06,3,1,10,0,-1,-1,SELLER,00T06@0,0,3,-1,-1,0
266,OTHER,T22,3,6,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
1020,T35,T37,3,13,9,2,-1,2,03T35@1,04T37@2,17,3,-1,-1,2
58,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
801,OTHER,T06,3,1,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
972,T35,T37,4,10,9,1,-1,1,03T35@1,04T37@2,17,4,-1,-1,2
1093,T22,T22,4,13,13,-1,-1,4,01T22@0,02T22@1,2,-1,-1,-1,1
223,T37,OTHER,4,3,26,0,-1,-1,04T37@2,BUYER,0,4,-1,-1,3
969,T22,T22,4,15,19,1,-1,1,01T22@0,02T22@1,17,4,-1,-1,1
606,T35,OTHER,4,4,26,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
1002,T35,T37,4,3,10,2,-1,2,03T35@1,04T37@2,17,4,-1,-1,2
799,OTHER,T06,4,1,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
101,T35,OTHER,4,1,26,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
870,OTHER,T06,4,2,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
588,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
192,T35,OTHER,4,2,26,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
650,OTHER,T06,4,3,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
993,T22,T35,4,5,28,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
531,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
387,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
148,T35,OTHER,4,1,26,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
490,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
