index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
176,OTHER,T38,0,2,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
4,OTHER,T38,0,3,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
244,OTHER,T38,0,2,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
7,OTHER,T38,0,1,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
247,OTHER,T38,0,1,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
264,OTHER,T38,0,3,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
142,OTHER,T38,0,1,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
366,OTHER,T38,0,7,10,-1,-1,-1,SELLER,01T38@0,0,-1,-1,-1,0
403,T35,T35,1,1,21,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
166,OTHER,T38,1,1,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
160,OTHER,T38,1,5,10,0,-1,-1,SELLER,01T38@0,0,1,-1,-1,0
396,T35,T35,1,1,21,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
153,OTHER,T38,1,1,10,0,-1,-1,SELLER,01T38@0,0,1,-1,-1,0
459,T37,T35,1,4,49,-1,-1,1,03T37@1,05T35@2,17,-1,-1,-1,2
196,OTHER,T38,1,5,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
373,T35,T35,1,1,21,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
26,OTHER,T38,1,2,10,0,-1,-1,SELLER,01T38@0,0,1,-1,-1,0
441,T37,T38,1,10,18,-1,-1,1,02T37@1,04T38@2,17,-1,-1,-1,2
413,T35,T35,1,3,21,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
249,OTHER,T38,1,4,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
419,T37,T35,1,4,49,-1,-1,1,02T37@1,05T35@2,17,-1,-1,-1,2
425,T35,T37,1,2,21,-1,-1,1,05T35@2,06T37@3,17,-1,-1,-1,3
428,T35,T37,1,1,22,-1,-1,1,05T35@2,06T37@3,17,-1,-1,-1,3
257,OTHER,T38,1,2,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
141,OTHER,T38,2,4,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
376,T35,T35,2,6,23,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
61,OTHER,T38,2,2,10,0,-1,-1,SELLER,01T38@0,0,2,-1,-1,0
488,T35,T37,2,3,21,-1,-1,2,05T35@2,06T37@3,17,-1,-1,-1,3
23,OTHER,T38,2,3,10,0,-1,-1,SELLER,01T38@0,0,2,-1,-1,0
385,T37,T35,2,4,49,1,-1,1,03T37@1,05T35@2,17,2,-1,-1,2
417,T35,T37,2,2,22,1,-1,1,05T35@2,06T37@3,17,2,-1,-1,3
