,balance,assets,bankrupt,agent_id,step
0,12097.0,190.0,False,00T26@0,0.0
1,12233.0,383.5088715400994,False,00T26@0,5.0
2,13214.0,238.2304038263575,False,00T26@0,10.0
3,13940.0,269.62035295051925,False,00T26@0,15.0
4,14766.0,275.16332042354327,False,00T26@0,20.0
5,15570.0,205.19097493869972,False,00T26@0,25.0
6,15897.0,254.22961640972957,False,00T26@0,30.0
7,16696.0,305.48366242686785,False,00T26@0,35.0
8,17482.0,204.34042602033063,False,00T26@0,40.0
9,18260.0,277.5202666622187,False,00T26@0,45.0
10,18945.0,25.76778271253474,False,00T26@0,50.0
11,12117.0,162.0,False,01T41@0,0.0
12,11612.0,991.3399574166077,False,01T41@0,5.0
13,13436.0,498.81472688744344,False,01T41@0,10.0
14,14634.0,319.62035295051925,False,01T41@0,15.0
15,15526.0,325.16332042354327,False,01T41@0,20.0
16,16428.0,376.4887186733747,False,01T41@0,25.0
17,17390.0,424.2296164097296,False,01T41@0,30.0
18,18370.0,375.48366242686785,False,01T41@0,35.0
19,19088.0,455.4255325254133,False,01T41@0,40.0
20,20014.0,540.5283733271061,False,01T41@0,45.0
21,20886.0,550.7489579754863,False,01T41@0,50.0
22,17741.0,0.0,False,02T26@1,0.0
23,17528.0,45.80923165590679,False,02T26@1,5.0
24,14815.0,1126.5869325700255,False,02T26@1,10.0
25,13160.0,2235.3328175944457,False,02T26@1,15.0
26,10585.0,4286.607212643698,False,02T26@1,20.0
27,9162.0,4989.718817758312,False,02T26@1,25.0
28,7488.0,6326.435241213234,False,02T26@1,30.0
29,5902.0,7383.668179423006,False,02T26@1,35.0
30,4519.0,7953.888536555872,False,02T26@1,40.0
31,2830.0,8788.907017465537,False,02T26@1,45.0
32,813.0,10122.825200927964,False,02T26@1,50.0
33,17741.0,0.0,False,03T26@1,0.0
34,17433.0,160.33231079567375,False,03T26@1,5.0
35,15201.0,1056.4986183393478,False,03T26@1,10.0
36,13762.0,1860.902288168667,False,03T26@1,15.0
37,12619.0,2372.8823094671247,False,03T26@1,20.0
38,10027.0,4271.5504054728635,False,03T26@1,25.0
39,8477.0,5207.824929010424,False,03T26@1,30.0
40,7404.0,5671.927641162992,False,03T26@1,35.0
41,5017.0,7417.494918252503,False,03T26@1,40.0
42,2674.0,9105.397261744076,False,03T26@1,45.0
43,2345.0,8860.203848013762,False,03T26@1,50.0
44,27344.0,0.0,False,04T41@2,0.0
45,26882.0,989.0461582795336,False,04T41@2,5.0
46,25524.0,3172.752855110016,False,04T41@2,10.0
47,24723.0,4738.470950119421,False,04T41@2,15.0
48,23437.0,7037.4114775950875,False,04T41@2,20.0
49,22663.0,8444.338904668002,False,04T41@2,25.0
50,21687.0,10770.346750322171,False,04T41@2,30.0
51,19553.0,14023.183527974548,False,04T41@2,35.0
52,19739.0,14408.771026358312,False,04T41@2,40.0
53,21219.0,13389.326894254838,False,04T41@2,45.0
54,21659.0,13592.43206593181,False,04T41@2,50.0
55,27344.0,0.0,False,05T41@2,0.0
56,27024.0,1029.0461582795338,False,05T41@2,5.0
57,23446.0,5262.85525009254,False,05T41@2,10.0
58,21797.0,7591.236879204864,False,05T41@2,15.0
59,21919.0,8070.865650723761,False,05T41@2,20.0
60,22999.0,7992.921714407876,False,05T41@2,25.0
61,21611.0,10015.815176567874,False,05T41@2,30.0
62,19141.0,13282.429739150306,False,05T41@2,35.0
63,19787.0,13416.296521179067,False,05T41@2,40.0
64,21107.0,12690.676339517682,False,05T41@2,45.0
65,21257.0,13411.470566496804,False,05T41@2,50.0
66,,,,,
67,,,,,
68,,,,,
69,,,,,
70,,,,,
71,,,,,
72,,,,,
73,,,,,
74,,,,,
75,,,,,
76,,,,,
77,,,,,
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
