,balance,assets,bankrupt,agent_id,step
0,22634.0,180.0,False,00T26@0,0.0
1,22154.0,1120.0,False,00T26@0,5.0
2,23974.0,668.1222509695648,False,00T26@0,10.0
3,25466.0,405.8520887313708,False,00T26@0,15.0
4,26572.0,421.6199590004617,False,00T26@0,20.0
5,27390.0,505.1261667908625,False,00T26@0,25.0
6,28420.0,586.2580008180477,False,00T26@0,30.0
7,29488.0,506.8229331385011,False,00T26@0,35.0
8,30606.0,419.0149125127533,False,00T26@0,40.0
9,31684.0,450.50347035838297,False,00T26@0,45.0
10,32418.0,769.8124350516111,False,00T26@0,50.0
11,33816.0,469.05797914567916,False,00T26@0,55.0
12,34644.0,539.9587675174878,False,00T26@0,60.0
13,35924.0,0.0,False,00T26@0,65.0
14,22614.0,110.0,False,01T19@0,0.0
15,22094.0,630.0,False,01T19@0,5.0
16,21534.0,1190.0000000000002,False,01T19@0,10.0
17,21154.0,1570.0000000000002,False,01T19@0,15.0
18,20664.0,2060.0000000000005,False,01T19@0,20.0
19,20244.0,2480.0000000000005,False,01T19@0,25.0
20,19704.0,3020.0000000000005,False,01T19@0,30.0
21,19184.0,3540.0,False,01T19@0,35.0
22,18654.0,4069.9999999999986,False,01T19@0,40.0
23,18184.0,4540.0,False,01T19@0,45.0
24,17704.0,5020.0,False,01T19@0,50.0
25,17204.0,5520.000000000001,False,01T19@0,55.0
26,16774.0,5950.000000000001,False,01T19@0,60.0
27,16524.0,6200.000000000001,False,01T19@0,65.0
28,33685.0,0.0,False,02T35@1,0.0
29,33685.0,0.0,False,02T35@1,5.0
30,32741.0,855.196481241043,False,02T35@1,10.0
31,31871.0,1772.2829501345002,False,02T35@1,15.0
32,29979.0,3674.411483405816,False,02T35@1,20.0
33,29035.0,4662.993435295626,False,02T35@1,25.0
34,27553.0,6184.404583582425,False,02T35@1,30.0
35,26547.0,7195.929151626439,False,02T35@1,35.0
36,24573.0,9209.659305392805,False,02T35@1,40.0
37,23287.0,10517.621462543404,False,02T35@1,45.0
38,22575.0,11216.49253546513,False,02T35@1,50.0
39,21093.0,12680.058315776796,False,02T35@1,55.0
40,19839.0,13978.078566314929,False,02T35@1,60.0
41,18477.0,15353.121405360669,False,02T35@1,65.0
42,33685.0,0.0,False,03T35@1,0.0
43,33685.0,0.0,False,03T35@1,5.0
44,32369.0,1175.895161706434,False,03T35@1,10.0
45,30479.0,3030.032140552532,False,03T35@1,15.0
46,29859.0,3674.411483405816,False,03T35@1,20.0
47,27877.0,5666.422402384558,False,03T35@1,25.0
48,26653.0,6897.989727841935,False,03T35@1,30.0
49,26111.0,7433.811107052107,False,03T35@1,35.0
50,24117.0,9448.871235403005,False,03T35@1,40.0
51,22851.0,10758.02423883011,False,03T35@1,45.0
52,21829.0,11756.323727011579,False,03T35@1,50.0
53,20389.0,13158.551082409882,False,03T35@1,55.0
54,18809.0,14757.971361860395,False,03T35@1,60.0
55,17949.0,15593.013927319429,False,03T35@1,65.0
56,48255.0,0.0,False,04T19@2,0.0
57,48255.0,0.0,False,04T19@2,5.0
58,48255.0,0.0,False,04T19@2,10.0
59,48255.0,0.0,False,04T19@2,15.0
60,48255.0,0.0,False,04T19@2,20.0
61,48255.0,0.0,False,04T19@2,25.0
62,48255.0,0.0,False,04T19@2,30.0
63,48255.0,0.0,False,04T19@2,35.0
64,48255.0,0.0,False,04T19@2,40.0
65,48255.0,0.0,False,04T19@2,45.0
66,48255.0,0.0,False,04T19@2,50.0
67,48255.0,0.0,False,04T19@2,55.0
68,48255.0,0.0,False,04T19@2,60.0
69,48255.0,0.0,False,04T19@2,65.0
70,48255.0,0.0,False,05T19@2,0.0
71,48255.0,0.0,False,05T19@2,5.0
72,48255.0,0.0,False,05T19@2,10.0
73,48255.0,0.0,False,05T19@2,15.0
74,48255.0,0.0,False,05T19@2,20.0
75,48255.0,0.0,False,05T19@2,25.0
76,48255.0,0.0,False,05T19@2,30.0
77,48255.0,0.0,False,05T19@2,35.0
78,48255.0,0.0,False,05T19@2,40.0
79,48255.0,0.0,False,05T19@2,45.0
80,48255.0,0.0,False,05T19@2,50.0
81,48255.0,0.0,False,05T19@2,55.0
82,48255.0,0.0,False,05T19@2,60.0
83,48255.0,0.0,False,05T19@2,65.0
84,65032.0,0.0,False,06T26@3,0.0
85,64572.0,0.0,False,06T26@3,5.0
86,64100.0,0.0,False,06T26@3,10.0
87,63773.0,0.0,False,06T26@3,15.0
88,63019.0,0.0,False,06T26@3,20.0
89,61405.0,0.0,False,06T26@3,25.0
90,60270.0,0.0,False,06T26@3,30.0
91,59541.0,0.0,False,06T26@3,35.0
92,58908.0,0.0,False,06T26@3,40.0
93,57694.0,0.0,False,06T26@3,45.0
94,56668.0,0.0,False,06T26@3,50.0
95,55696.0,0.0,False,06T26@3,55.0
96,54942.0,0.0,False,06T26@3,60.0
97,54015.0,0.0,False,06T26@3,65.0
98,65032.0,0.0,False,07T26@3,0.0
99,64655.0,0.0,False,07T26@3,5.0
100,64071.0,0.0,False,07T26@3,10.0
101,63714.0,0.0,False,07T26@3,15.0
102,63188.0,0.0,False,07T26@3,20.0
103,62552.0,0.0,False,07T26@3,25.0
104,61676.0,0.0,False,07T26@3,30.0
105,60691.0,0.0,False,07T26@3,35.0
106,59528.0,0.0,False,07T26@3,40.0
107,58499.0,0.0,False,07T26@3,45.0
108,57569.0,0.0,False,07T26@3,50.0
109,56517.0,0.0,False,07T26@3,55.0
110,55285.0,0.0,False,07T26@3,60.0
111,54447.0,0.0,False,07T26@3,65.0
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
136,,,,,
137,,,,,
138,,,,,
139,,,,,
