index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,24.0,0,,33.0,0,,41.0,0,,0.4875,212558,0.0,0.0,11,0,0,35,0,0.0,221,256,132,0.0,0.0,0,0,132,200,0.4651007447391749,0.4651007447391749
1,132,0,0,0,10.0,20,10.0,18.1,5,10.0,24.0,0,,34.306122448979586,4,49.0,41.0,0,,0.525,212202,0.0,0.0,15,0,0,23,0,0.0,79,102,93,1539.0,313.0,81,51,93,446,3.019263977184892,3.4843647219240665
2,93,0,0,0,10.0,20,10.0,17.92391304347826,1,10.0,24.510638297872337,2,36.0,34.306122448979586,0,,41.0,0,,0.5,212002,0.0,0.0,14,0,0,1,0,0.0,28,29,86,182.0,235.0,11,82,86,282,1.0044362973421812,4.488801019266248
3,86,0,0,0,10.0,20,10.0,17.558755760368665,2,10.0,24.77598152424942,1,36.0,36.562380038387715,8,49.0,41.0,0,,0.4500000000000001,211509,0.0,0.0,13,0,0,3,0,0.0,31,34,80,178.0,215.0,14,72,80,648,0.9588148929178716,5.447615912184119
4,80,0,0,0,10.0,20,10.0,19.820303495966197,13,26.615384615384613,23.49438431692873,10,18.5,36.300044189129466,21,35.714285714285715,41.0,20,41.0,0.7250000000000001,210757,0.0,0.0,28,0,0,10,0,0.0,24,34,67,143.0,248.0,13,67,67,2301,1.0734109859913588,6.521026898175478
5,67,0,0,0,10.0,20,10.0,21.296162328332272,13,26.615384615384613,22.068874502880174,12,16.833333333333332,37.736838305194894,22,41.72727272727273,41.0,20,41.0,0.75,210320,0.0,0.0,29,0,0,3,0,0.0,32,35,40,167.0,177.0,13,54,40,2486,0.9670678358525038,7.488094734027983
6,40,0,0,0,10.0,20,10.0,23.80881620059461,28,28.642857142857146,23.091986332682772,4,36.0,37.98262130014288,22,38.81818181818182,41.0,18,41.0,0.7125,210440,0.0,0.0,30,0,0,0,0,0.0,29,29,30,114.0,116.0,6,34,30,2738,0.4592599458992481,7.94735467992723
7,30,0,0,0,10.0,20,10.0,24.847914444722857,30,27.4,26.55711655594616,20,35.05,38.605472673454685,26,40.692307692307686,40.99999999999999,10,41.0,0.8125,209359,0.0,0.0,26,0,0,1,0,0.0,26,27,24,95.0,123.0,5,25,24,3191,0.4963292758911848,8.443683955818415
8,24,0,0,0,10.0,20,10.0,25.647181574018287,47,27.23404255319149,28.800931110214925,22,35.13636363636363,41.035664779065755,45,46.53333333333333,40.99999999999999,12,41.0,0.8375,207540,0.0,0.0,31,0,0,1,0,0.0,24,25,19,95.0,57.0,5,19,19,4839,0.5247367843985558,8.96842074021697
9,19,0,0,0,10.000000000000002,20,10.0,26.163752330222405,23,29.0,29.16221455059448,4,36.0,41.29908816842629,4,50.0,40.99999999999999,10,41.0,0.85,207541,0.0,0.0,22,0,0,1,0,0.0,23,24,19,60.0,61.0,4,15,19,1621,0.4022176638245583,9.370638404041527
