index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,35.0,0,,46.0,0,,0.125,225068,0.0,0.0,7,0,0,0,0,0.0,259,259,69,0.0,0.0,0,0,69,200,0.4250228628516197,0.4250228628516197
1,69,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,35.0,0,,46.0,0,,0.1125,224868,0.0,0.0,9,0,0,12,0,0.0,43,55,27,672.0,159.0,40,29,27,200,0.5864688120782375,1.0114916749298573
2,27,0,0,0,10.0,20,10.0,17.0,0,,23.36,5,17.6,35.0,0,,46.0,0,,0.125,224519,0.0,0.0,8,0,0,1,0,0.0,20,21,24,49.0,82.0,4,23,24,288,0.2101345881819725,1.2216262631118298
3,24,0,0,0,10.0,20,10.0,17.0,0,,22.514285714285716,4,13.0,35.0,0,,46.0,0,,0.175,224203,0.0,0.0,8,0,0,0,0,0.0,19,19,24,48.0,63.0,3,21,24,252,0.20560362003743649,1.4272298831492662
4,24,0,0,0,10.0,20,10.0,17.0,0,,21.545417515274952,5,13.0,35.0,0,,46.0,20,46.0,0.1875,223526,0.0,0.0,16,0,0,0,0,0.0,21,21,19,53.0,60.0,4,20,19,1185,0.2034531589597464,1.6306830421090126
5,19,0,0,0,10.0,20,10.0,16.659574468085108,2,9.0,20.98210798963937,6,16.833333333333332,35.0,0,,46.0,20,46.0,0.225,222804,0.0,0.0,19,0,0,1,0,0.0,18,19,18,64.0,45.0,4,15,18,1239,0.15419545955955982,1.7848785016685724
6,18,0,0,0,10.0,20,10.0,19.746268656716424,18,27.0,22.203794919769784,4,36.0,41.293103448275865,13,63.07692307692307,45.99999999999999,20,46.0,0.275,222207,0.0,0.0,23,0,0,0,0,0.0,20,20,14,49.0,45.0,3,15,14,2570,0.1438202913850546,1.928698793053627
7,14,0,0,0,10.0,20,10.0,20.8002144936418,11,26.0,22.203794919769784,0,,45.10797342192691,8,70.0,45.99999999999999,20,46.0,0.25,221665,0.0,0.0,20,0,0,2,0,0.0,15,17,14,54.0,33.0,3,11,14,1966,0.1752558872103691,2.1039546802639957
8,14,0,0,0,10.0,20,10.0,22.01981939720887,18,26.0,25.78781955108164,17,35.117647058823536,45.10797342192691,0,,45.99999999999999,20,46.0,0.4875,221096,0.0,0.0,20,0,0,1,0,0.0,20,21,17,90.0,27.0,5,9,17,2185,0.2005328219383955,2.304487502202392
9,17,0,0,0,10.000000000000002,20,10.0,23.046204577908586,24,26.0,26.14533563014333,2,36.0,45.10797342192691,0,,46.0,20,46.0,0.4875,220552,0.0,0.0,18,0,0,0,0,0.0,20,20,12,80.0,36.0,5,12,12,1816,0.17717515118420124,2.4816626533865933
