index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,26.0,0,,36.0,0,,42.0,0,,0.1125,373750,0.0,0.0,11,0,0,26,0,0.0,695,721,122,0.0,0.0,0,0,122,200,8.522384973242879,8.522384973242879
1,122,0,0,0,10.0,20,10.0,13.943396226415095,8,8.0,22.01515151515152,21,13.476190476190474,36.0,0,,42.0,0,,0.35,372619,0.0,0.0,22,0,0,59,0,0.0,74,133,26,1832.0,84.0,114,8,26,547,2.4274548888206477,10.949839862063527
2,26,0,0,0,10.0,20,10.0,13.821355236139631,1,8.0,20.788184438040346,10,13.5,36.0,0,,42.0,0,,0.2625,372246,0.0,0.0,12,0,0,4,0,0.0,33,37,15,207.0,44.0,16,10,15,343,0.9123735949397088,11.862213457003234
3,15,0,0,0,10.0,20,10.0,15.062150937992266,26,17.153846153846153,20.285057812036765,5,14.0,36.0,0,,42.0,0,,0.3625,371713,0.0,0.0,15,0,0,1,0,0.0,30,31,17,150.0,18.0,9,6,17,716,1.1173470579087734,12.97956051491201
4,17,0,0,0,10.0,20,10.0,16.67270639119332,19,22.0,20.285057812036765,0,,35.39622641509434,8,32.0,42.0,20,42.0,0.325,371179,0.0,0.0,22,0,0,3,0,0.0,30,33,13,167.0,21.0,10,7,13,1714,0.7098131272941828,13.689373642206194
5,13,0,0,0,10.0,20,10.0,16.34423203432599,18,15.0,20.285057812036765,0,,32.63492063492063,9,18.0,42.0,20,42.0,0.25,370339,0.0,0.0,22,0,0,3,0,0.0,25,28,15,146.0,12.0,9,4,15,1472,0.8217218294739723,14.511095471680164
6,15,0,0,0,10.0,20,10.0,17.653850131219865,29,21.379310344827584,20.55877380669361,15,21.66666666666667,31.64383063783391,4,19.0,42.0,20,42.0,0.375,369305,0.0,0.0,31,0,0,2,0,0.0,29,31,14,204.0,9.0,12,3,14,2061,0.8642363063991071,15.375331778079273
7,14,0,0,0,10.0,20,10.0,17.124547176093827,25,15.0,20.576401237453407,17,20.647058823529417,31.071285785023928,5,25.4,41.99999999999999,20,42.0,0.375,367901,0.0,0.0,25,0,0,5,0,0.0,27,32,15,149.0,12.0,10,4,15,1893,0.7471377924084663,16.122469570487738
8,15,0,0,0,10.0,20,10.0,18.12594674188629,32,21.65625,25.421711793320217,42,34.26190476190476,28.90084792186571,15,21.8,42.0,20,42.0,0.375,366989,0.0,0.0,29,0,0,6,0,0.0,29,35,14,207.0,9.0,12,3,14,3499,0.7911536395549774,16.913623210042715
9,14,0,0,0,10.000000000000002,20,10.0,18.969338884118553,30,22.63333333333333,28.26355725450635,25,40.4,26.99440705539659,11,17.0,42.00000000000001,20,42.0,0.375,365722,0.0,0.0,26,0,0,5,0,0.0,26,31,17,144.0,15.0,9,5,17,2916,0.7817321568727493,17.695355366915464
10,17,0,0,0,10.000000000000002,20,10.0,19.057221030142,58,19.27586206896552,28.04864320952404,10,25.5,25.45060485825625,12,17.5,42.0,20,42.0,0.375,363937,0.0,0.0,32,0,0,4,0,0.0,31,35,15,204.0,15.0,12,5,15,2623,0.7434988226741552,18.438854189589623
11,15,0,0,0,10.000000000000002,20,10.0,18.602171153212304,23,15.0,28.51543277241323,31,30.258064516129032,27.379289513175827,5,53.0,42.0,20,42.0,0.375,362490,0.0,0.0,26,0,0,2,0,0.0,27,29,17,165.0,15.0,10,5,17,2588,0.6933144647628069,19.132168654352427
12,17,0,0,0,10.000000000000002,20,10.0,18.91402755476043,53,20.0,27.94941182223736,5,13.0,27.379289513175827,0,,42.0,20,42.0,0.375,361036,0.0,0.0,30,0,0,2,0,0.0,30,32,21,167.0,36.0,10,7,21,2165,0.8482874725013971,19.980456126853824
13,21,0,0,0,10.000000000000002,20,10.0,18.994310936735392,29,19.58620689655172,29.034155260568284,35,32.857142857142854,26.44567414118457,9,19.777777777777782,42.0,20,42.0,0.375,359672,0.0,0.0,29,0,0,6,0,0.0,26,32,18,203.0,27.0,12,9,18,2936,0.6995161939412355,20.67997232079506
14,18,0,0,0,10.000000000000002,20,10.0,19.05153754039817,29,19.48275862068965,29.93913218714668,16,38.0,31.236524385273785,34,40.52941176470589,42.0,20,42.0,0.375,358571,0.0,0.0,35,0,0,4,0,0.0,27,31,18,171.0,24.0,10,8,18,3591,0.7506405115127563,21.430612832307816
15,18,0,0,0,10.000000000000002,20,10.0,19.283246705859252,19,22.0,29.949707802920297,30,30.0,30.715573491534357,4,19.0,42.0,20,42.0,0.375,357266,0.0,0.0,26,0,0,6,0,0.0,23,29,20,153.0,27.0,9,9,20,2434,0.7631385922431946,22.19375142455101
16,20,0,0,0,10.000000000000002,20,10.0,19.751645036944943,48,21.875,30.395866731759263,32,32.5625,31.897539264443267,19,37.1578947368421,42.0,20,42.0,0.375,355039,0.0,0.0,31,0,0,6,0,0.0,25,31,21,169.0,30.0,10,10,21,3838,0.8571912329643965,23.05094265751541
17,21,0,0,0,10.000000000000002,20,10.0,19.777686307863576,28,20.0,30.61480623547942,5,38.0,28.00207047713277,35,17.62857142857143,42.0,20,42.0,0.375,352796,0.0,0.0,28,0,0,6,0,0.0,28,34,20,179.0,45.0,11,10,20,2407,0.7374958358705044,23.78843849338591
18,20,0,0,0,10.000000000000002,20,10.0,19.840860591307603,20,20.6,29.70991768025641,33,25.424242424242426,27.31558453294514,7,16.0,42.0,20,42.0,0.375,351418,0.0,0.0,30,0,0,3,0,0.0,28,31,22,166.0,42.0,11,9,22,2403,1.1450372375547886,24.9334757309407
19,22,0,0,0,10.000000000000002,20,10.0,20.172823158561307,36,22.33333333333333,30.107172672343623,31,32.29032258064516,28.97308275894846,21,37.66666666666666,42.0,20,42.0,0.375,349268,0.0,0.0,29,0,0,3,0,0.0,27,30,14,154.0,51.0,10,12,14,3636,0.6243914291262627,25.557867160066962
20,14,0,0,0,10.000000000000002,20,10.0,20.377637347003024,19,23.0,31.029612144767857,28,37.0,28.534151035935373,9,22.777777777777782,42.0,20,42.0,0.375,348005,0.0,0.0,26,0,0,4,0,0.0,27,31,19,137.0,18.0,8,6,19,2718,0.7326267492026091,26.29049390926957
21,19,0,0,0,10.000000000000002,20,10.0,20.349893877528128,13,19.846153846153847,29.748555718188058,15,13.666666666666664,27.936711078672662,11,21.727272727272727,42.0,20,42.0,0.375,346900,0.0,0.0,25,0,0,7,0,0.0,25,32,17,171.0,24.0,11,8,17,1742,0.5863264296203852,26.87682033888996
