index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,39.0,0,,54.0,0,,71.0,0,,0.0,549902,0.0,0.0,6,0,0,22,0,0.0,338,360,198,0.0,0.0,0,0,198,200,11.686646236106752,11.686646236106752
1,198,0,0,0,10.0,20,10.0,20.0,0,,27.82692307692308,7,1.0,39.0,0,,54.0,0,,71.0,0,,0.06999999999999999,549436,0.0,0.0,8,0,0,30,0,0.0,35,65,51,745.0,684.0,55,143,51,207,3.0919657163321967,14.778611952438949
2,51,0,0,0,10.0,20,10.0,22.0,5,40.0,27.82692307692308,0,,39.0,0,,54.0,0,,71.0,0,,0.0,549116,0.0,0.0,6,0,0,8,0,0.0,36,44,45,453.0,107.0,33,18,45,400,2.81131743080914,17.58992938324809
3,45,0,0,0,10.0,20,10.0,22.28,5,24.8,23.68394648829431,13,8.76923076923077,39.0,0,,54.0,0,,71.0,0,,0.1,548243,0.0,0.0,15,0,0,6,0,0.0,32,38,46,372.0,77.0,28,17,46,438,2.9349118638783693,20.52484124712646
4,46,0,0,0,10.0,20,10.0,25.17142857142857,11,37.0,23.031854980640613,3,11.333333333333336,39.0,0,,50.33333333333334,9,32.0,71.0,0,,0.06,547049,0.0,0.0,11,0,0,7,0,0.0,30,37,47,331.0,78.0,27,19,47,929,5.0368095599114895,25.56165080703795
5,47,0,0,0,10.0,20,10.0,27.644164037854893,13,37.230769230769226,20.791960507757405,7,4.428571428571429,39.0,0,,50.33333333333334,0,,71.0,20,71.0,0.06999999999999999,545733,0.0,0.0,19,0,0,8,0,0.0,31,39,52,345.0,77.0,29,18,52,2135,2.9464659281075,28.50811673514545
6,52,0,0,0,10.0,20,10.0,28.640885336612357,8,35.75,18.816759126087252,9,7.333333333333332,39.0,0,,57.5621301775148,19,76.05263157894737,71.0,20,71.0,0.09,543197,0.0,0.0,24,0,0,13,0,0.0,28,41,51,335.0,95.0,30,22,51,3417,2.7549848333001137,31.263101568445567
7,51,0,0,0,10.0,20,10.0,29.816471686553665,10,36.7,17.412966741611367,6,4.5,39.0,0,,59.426690604428494,6,78.33333333333333,71.0,20,71.0,0.06,541584,0.0,0.0,21,0,0,15,0,0.0,30,45,49,391.0,48.0,35,16,49,2484,2.4454940501600504,33.70859561860561
8,49,0,0,0,10.0,20,10.0,31.29842745278893,22,35.45454545454545,14.953607838264567,12,3.6666666666666665,39.0,0,,64.77454404346139,12,91.58333333333331,71.0,20,71.0,0.1,538809,0.0,0.0,25,0,0,10,0,0.0,31,41,48,330.0,76.0,30,19,48,3543,2.353481844067573,36.06207746267319
9,48,0,0,0,10.000000000000002,20,10.0,32.10724902301381,10,38.2,13.584070873467054,8,3.25,39.08510638297872,2,41.0,79.04113383898827,37,104.08108108108108,71.0,20,71.0,0.12,534259,0.0,0.0,28,0,0,10,0,0.0,27,37,49,301.0,85.0,26,22,49,5961,2.1490278672426943,38.21110532991588
