,balance,assets,bankrupt,agent_id,step
0,13914.0,200.0,False,00T08@0,0.0
1,13444.0,1102.0,False,00T08@0,5.0
2,12914.0,2055.0,False,00T08@0,10.0
3,12434.0,2985.0,False,00T08@0,15.0
4,12334.0,3211.0,False,00T08@0,20.0
5,12204.0,3458.0,False,00T08@0,25.0
6,11674.0,4429.0,False,00T08@0,30.0
7,11204.0,5349.0,False,00T08@0,35.0
8,10724.0,6234.0,False,00T08@0,40.0
9,10264.0,7144.0,False,00T08@0,45.0
10,9884.0,7866.0,False,00T08@0,50.0
11,13934.0,171.0,False,01T08@0,0.0
12,13404.0,1151.0,False,01T08@0,5.0
13,12934.0,2071.0,False,01T08@0,10.0
14,12414.0,3041.0,False,01T08@0,15.0
15,12284.0,3306.0,False,01T08@0,20.0
16,12014.0,3756.0,False,01T08@0,25.0
17,11544.0,4676.0,False,01T08@0,30.0
18,11014.0,5656.0,False,01T08@0,35.0
19,10494.0,6626.0,False,01T08@0,40.0
20,9954.0,7616.0,False,01T08@0,45.0
21,9594.0,8417.0,False,01T08@0,50.0
22,22858.0,0.0,False,02T34@1,0.0
23,22858.0,0.0,False,02T34@1,5.0
24,22858.0,0.0,False,02T34@1,10.0
25,22858.0,0.0,False,02T34@1,15.0
26,22858.0,0.0,False,02T34@1,20.0
27,22858.0,0.0,False,02T34@1,25.0
28,22858.0,0.0,False,02T34@1,30.0
29,22858.0,0.0,False,02T34@1,35.0
30,22858.0,0.0,False,02T34@1,40.0
31,22858.0,0.0,False,02T34@1,45.0
32,22858.0,0.0,False,02T34@1,50.0
33,22858.0,0.0,False,03T34@1,0.0
34,22858.0,0.0,False,03T34@1,5.0
35,22858.0,0.0,False,03T34@1,10.0
36,22858.0,0.0,False,03T34@1,15.0
37,22858.0,0.0,False,03T34@1,20.0
38,22858.0,0.0,False,03T34@1,25.0
39,22858.0,0.0,False,03T34@1,30.0
40,22858.0,0.0,False,03T34@1,35.0
41,22858.0,0.0,False,03T34@1,40.0
42,22858.0,0.0,False,03T34@1,45.0
43,22858.0,0.0,False,03T34@1,50.0
44,33983.0,0.0,False,04T08@2,0.0
45,33673.0,0.0,False,04T08@2,5.0
46,33353.0,0.0,False,04T08@2,10.0
47,33075.0,0.0,False,04T08@2,15.0
48,32775.0,0.0,False,04T08@2,20.0
49,32570.0,0.0,False,04T08@2,25.0
50,32171.0,0.0,False,04T08@2,30.0
51,31779.0,0.0,False,04T08@2,35.0
52,31411.0,0.0,False,04T08@2,40.0
53,31164.0,0.0,False,04T08@2,45.0
54,30989.0,0.0,False,04T08@2,50.0
55,33983.0,0.0,False,05T34@2,0.0
56,33586.0,0.0,False,05T34@2,5.0
57,33317.0,0.0,False,05T34@2,10.0
58,33026.0,0.0,False,05T34@2,15.0
59,32760.0,0.0,False,05T34@2,20.0
60,32517.0,0.0,False,05T34@2,25.0
61,32122.0,0.0,False,05T34@2,30.0
62,31839.0,0.0,False,05T34@2,35.0
63,31600.0,0.0,False,05T34@2,40.0
64,31318.0,0.0,False,05T34@2,45.0
65,31117.0,0.0,False,05T34@2,50.0
66,,,,,
67,,,,,
68,,,,,
69,,,,,
70,,,,,
71,,,,,
72,,,,,
73,,,,,
74,,,,,
75,,,,,
76,,,,,
77,,,,,
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
