index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
111,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
303,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
175,OTHER,T36,0,3,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
391,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
186,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
92,OTHER,T36,0,6,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
599,T35,T35,1,4,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
633,T35,T35,1,4,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
592,T35,T35,1,6,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
631,T35,T26,1,3,17,1,-1,1,03T35@1,04T26@2,17,1,-1,-1,2
41,OTHER,T36,1,4,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
221,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
634,T35,T35,1,5,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
589,T35,T35,1,3,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
630,T35,T26,1,7,19,1,-1,1,03T35@1,04T26@2,17,1,-1,-1,2
648,T35,T35,1,12,19,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
234,OTHER,T36,1,3,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
567,T35,T26,1,3,17,1,-1,1,03T35@1,04T26@2,17,1,-1,-1,2
55,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
587,T35,T35,1,5,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
270,OTHER,T36,1,4,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
259,OTHER,T36,1,2,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
583,T35,T35,1,5,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
637,T35,T26,1,7,18,1,-1,1,03T35@1,04T26@2,17,1,-1,-1,2
600,T35,T35,2,9,19,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
632,T22,T22,2,4,12,1,-1,1,01T22@0,02T22@1,17,2,-1,-1,1
272,OTHER,T36,2,3,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
610,T36,T22,2,4,12,1,-1,1,00T36@0,02T22@1,17,2,-1,-1,1
286,OTHER,T36,2,8,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
288,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
654,T35,T35,2,5,17,2,-1,2,03T35@1,05T35@2,17,2,-1,-1,2
649,T36,T35,2,17,32,-1,-1,1,00T36@0,03T35@1,17,-1,-1,-1,1
173,OTHER,T36,2,1,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
646,T36,T22,2,17,32,-1,-1,1,00T36@0,02T22@1,17,-1,-1,-1,1
661,T22,T22,2,7,22,2,-1,2,01T22@0,02T22@1,2,2,-1,-1,1
319,OTHER,T36,2,1,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
672,T35,T26,2,4,17,2,-1,2,03T35@1,04T26@2,17,2,-1,-1,2
176,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
682,T36,T35,2,30,22,-1,-1,2,00T36@0,03T35@1,2,-1,-1,-1,1
194,T26,OTHER,3,3,44,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
76,T26,OTHER,3,4,44,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
3,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
347,T35,OTHER,3,6,44,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
401,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
607,T36,T35,3,17,32,1,-1,1,00T36@0,03T35@1,17,3,-1,-1,1
177,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
