index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
18,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
1,OTHER,T36,0,5,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
2,OTHER,T36,0,3,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
38,OTHER,T06,0,2,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
13,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
34,OTHER,T06,0,2,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
24,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
19,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
9,OTHER,T06,0,2,10,0,-1,-1,SELLER,01T06@0,0,0,-1,-1,0
25,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
23,OTHER,T36,1,2,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
56,T36,T06,1,2,10,1,-1,1,00T36@0,02T06@1,17,1,-1,-1,1
30,OTHER,T06,1,2,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
35,OTHER,T06,1,2,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
43,OTHER,T06,1,1,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
26,OTHER,T06,1,3,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
27,OTHER,T06,1,1,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
42,OTHER,T06,1,1,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
72,T36,T06,1,9,25,-1,-1,1,00T36@0,03T06@1,17,-1,-1,-1,1
3,OTHER,T36,1,2,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
14,OTHER,T06,1,3,10,0,-1,-1,SELLER,01T06@0,0,1,-1,-1,0
61,T06,T06,1,8,8,1,-1,1,01T06@0,02T06@1,17,1,-1,-1,1
17,OTHER,T36,1,2,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
8,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
5,OTHER,T06,2,1,10,0,-1,-1,SELLER,01T06@0,0,2,-1,-1,0
33,OTHER,T36,2,2,10,-1,-1,-1,SELLER,00T36@0,0,-1,-1,-1,0
32,OTHER,T36,2,2,10,-1,-1,-1,SELLER,00T36@0,0,-1,-1,-1,0
47,OTHER,T36,2,1,10,-1,-1,-1,SELLER,00T36@0,0,-1,-1,-1,0
29,OTHER,T36,2,2,10,-1,-1,-1,SELLER,00T36@0,0,-1,-1,-1,0
