index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
56,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
70,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
76,OTHER,T37,0,5,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
36,OTHER,T35,0,6,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
133,OTHER,T37,0,4,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
37,OTHER,T37,1,6,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
204,T37,T23,1,7,25,-1,-1,1,00T37@0,03T23@1,13,-1,-1,-1,1
30,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
115,OTHER,T37,1,5,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
196,T23,T22,1,1,2,1,-1,1,03T23@1,04T22@2,12,1,-1,-1,2
119,OTHER,T35,1,6,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
188,T23,T22,1,6,6,1,-1,1,03T23@1,05T22@2,14,1,-1,-1,2
195,T23,T22,1,6,1,1,-1,1,03T23@1,04T22@2,8,1,-1,-1,2
182,T23,T22,1,6,1,1,-1,1,03T23@1,04T22@2,9,1,-1,-1,2
139,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
27,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
103,OTHER,T35,2,6,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
194,T23,T22,2,4,2,1,-1,1,03T23@1,05T22@2,11,2,-1,-1,2
205,T37,T23,2,17,24,-1,-1,1,00T37@0,03T23@1,13,-1,-1,-1,1
202,T23,T22,2,4,1,1,-1,1,03T23@1,05T22@2,11,2,-1,-1,2
199,T23,T22,2,5,1,1,-1,1,03T23@1,05T22@2,11,2,-1,-1,2
116,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
23,OTHER,T37,2,5,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
201,T23,T22,3,5,8,1,-1,1,03T23@1,05T22@2,16,3,-1,-1,2
185,T23,T22,3,8,6,1,-1,1,03T23@1,04T22@2,14,3,-1,-1,2
13,T22,OTHER,3,4,28,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
148,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
45,T22,OTHER,3,4,28,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
64,T22,OTHER,3,5,28,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
4,OTHER,T37,3,5,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
144,T22,OTHER,3,2,28,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
106,OTHER,T35,3,5,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
134,OTHER,T37,3,3,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
131,OTHER,T37,3,3,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
14,T22,OTHER,3,5,28,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
66,OTHER,T35,4,7,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
47,T22,OTHER,4,1,28,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
74,T22,OTHER,4,5,28,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
190,T37,T23,4,12,26,1,-1,1,00T37@0,03T23@1,11,4,-1,-1,1
51,OTHER,T37,4,5,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
87,OTHER,T35,4,1,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
68,OTHER,T35,4,4,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
171,T22,OTHER,4,5,28,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
61,T22,OTHER,4,4,28,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
19,OTHER,T37,4,3,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
114,T22,OTHER,4,5,28,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
197,T37,T23,4,6,26,1,-1,1,00T37@0,03T23@1,12,4,-1,-1,1
212,T23,T22,4,1,1,2,-1,2,03T23@1,04T22@2,9,4,-1,-1,2
242,T23,T22,5,3,3,4,-1,4,03T23@1,05T22@2,13,5,-1,-1,2
108,OTHER,T35,5,3,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
158,T22,OTHER,5,5,28,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
80,T22,OTHER,5,2,28,0,-1,-1,04T22@2,BUYER,0,5,-1,-1,3
101,T22,OTHER,5,5,28,0,-1,-1,05T22@2,BUYER,0,5,-1,-1,3
191,T23,T22,5,3,4,1,-1,1,03T23@1,04T22@2,14,5,-1,-1,2
123,OTHER,T35,5,7,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
58,OTHER,T35,5,1,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
112,OTHER,T37,5,1,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
169,T22,OTHER,5,4,28,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
28,T22,OTHER,5,4,28,0,-1,-1,04T22@2,BUYER,0,5,-1,-1,3
54,OTHER,T37,5,8,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
