index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,22.0,0,,28.0,0,,0.16666666666666666,155632,0.0,0.0,5,0,0,33,0,0.0,149,182,16,0.0,0,0,0,16,200,0.2217724360525608,0.2217724360525608
1,16,0,0,0,10.0,20,10.0,13.0,0,,16.25,19,2.631578947368421,28.0,0,,0.43333333333333335,154792,0.0,0.0,8,0,0,5,0,0.0,21,26,3,209.0,0,16,0,3,250,1.1296222768723965,1.3513947129249573
2,3,0,0,0,10.0,20,10.0,13.0,0,,13.4985835694051,13,1.3076923076923077,28.0,0,,0.3833333333333333,154189,0.0,0.0,8,0,0,4,0,0.0,9,13,3,34.0,0,3,0,3,217,0.09854199923574923,1.4499367121607063
3,3,0,0,0,10.0,20,10.0,13.0,0,,12.355631042592108,13,6.769230769230768,28.0,20,28.0,0.43333333333333335,154166,0.0,0.0,12,0,0,4,0,0.0,9,13,3,38.0,0,3,0,3,848,0.08546840399503708,1.5354051161557436
4,3,0,0,0,10.0,20,10.0,16.714285714285715,18,26.0,12.193143118793467,1,1.0,28.0,15,28.0,0.16666666666666666,154360,0.0,0.0,12,0,0,1,0,0.0,12,13,3,34.0,0,3,0,3,1089,0.08354665711522102,1.6189517732709646
5,3,0,0,0,10.0,20,10.0,16.714285714285715,0,,11.436091927997285,6,3.5,28.0,11,28.0,0.25,154266,0.0,0.0,10,0,0,1,0,0.0,12,13,3,39.0,0,3,0,3,529,0.09863301739096643,1.717584790661931
6,3,0,0,0,10.0,20,10.0,16.714285714285715,0,,10.377475486054736,7,1.0,28.0,7,28.0,0.2833333333333333,154012,0.0,0.0,8,0,0,1,0,0.0,11,12,3,43.0,0,3,0,3,403,0.10084858722984792,1.818433377891779
7,3,0,0,0,10.0,20,10.0,18.8561736770692,17,26.0,9.096671671517242,16,4.125,28.0,14,28.0,0.31666666666666665,153520,0.0,0.0,13,0,0,3,0,0.0,9,12,2,41.0,0,3,0,2,1100,0.08929706923663616,1.907730447128415
8,2,0,0,0,10.0,20,10.0,18.8561736770692,0,,8.173339656744567,11,2.272727272727273,28.0,12,28.0,0.4,153081,0.0,0.0,10,0,0,1,0,0.0,11,12,3,23.0,0,2,0,3,561,0.08182882703840733,1.9895592741668224
9,3,0,0,0,10.000000000000002,20,10.0,20.101207518984193,14,26.0,8.117069845951248,1,4.0,28.000000000000004,9,28.0,0.15,153107,0.0,0.0,10,0,0,2,0,0.0,11,13,3,36.0,0,3,0,3,820,0.09301461838185787,2.0825738925486803
10,3,0,0,0,10.000000000000002,20,10.0,20.553239587723667,6,26.0,7.8187545025453185,6,4.5,28.0,8,28.0,0.2333333333333333,152960,0.0,0.0,11,0,0,2,0,0.0,10,12,3,31.0,0,3,0,3,607,0.10210126638412476,2.184675158932805
11,3,0,0,0,10.000000000000002,20,10.0,20.553239587723667,0,,7.0484444385571825,9,1.4444444444444444,28.0,11,28.0,0.25,152773,0.0,0.0,11,0,0,2,0,0.0,11,13,3,37.0,0,3,0,3,521,0.10995840467512608,2.294633563607931
12,3,0,0,0,10.000000000000002,20,10.0,20.553239587723667,0,,6.707818649293347,4,1.0,28.0,10,28.0,0.2,152641,0.0,0.0,10,0,0,2,0,0.0,11,13,2,42.0,0,3,0,2,484,0.098766902461648,2.393400466069579
13,2,0,0,0,10.000000000000002,20,10.0,21.845851781190767,33,24.60606060606061,6.350312958588482,11,4.2727272727272725,28.0,5,28.0,0.31666666666666665,152226,0.0,0.0,12,0,0,2,0,0.0,10,12,3,32.0,0,2,0,3,1199,0.08682768419384956,2.4802281502634287
