index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
11,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
20,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
300,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
35,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
323,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
123,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
287,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
65,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
48,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
342,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
251,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
404,T23,T22,1,3,1,1,-1,1,01T23@0,03T22@1,10,1,-1,-1,1
407,T23,T22,1,1,3,1,-1,1,01T23@0,03T22@1,13,1,-1,-1,1
408,T23,T22,1,5,2,1,-1,1,00T23@0,03T22@1,11,1,-1,-1,1
429,T23,T22,1,1,2,1,-1,1,00T23@0,03T22@1,12,1,-1,-1,1
418,T23,T22,1,3,1,1,-1,1,01T23@0,03T22@1,10,1,-1,-1,1
420,T23,T22,1,1,2,1,-1,1,05T23@2,07T22@3,11,1,-1,-1,3
174,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
301,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
358,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
428,T23,T22,1,5,2,1,-1,1,05T23@2,07T22@3,14,1,-1,-1,3
354,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
50,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
56,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
434,T23,T22,1,5,1,1,-1,1,00T23@0,03T22@1,6,1,-1,-1,1
438,T23,T37,1,1,8,-1,-1,1,05T23@2,06T37@3,14,-1,-1,-1,3
440,T23,T37,1,2,1,-1,-1,1,05T23@2,06T37@3,12,-1,-1,-1,3
443,T23,T37,1,11,2,-1,-1,1,05T23@2,06T37@3,10,-1,-1,-1,3
3,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
239,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
252,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
144,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
253,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
53,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
356,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
98,OTHER,T23,2,3,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
346,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
225,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
459,T23,T22,2,8,3,2,-1,2,05T23@2,07T22@3,10,2,-1,-1,3
454,T23,T22,2,2,1,2,-1,2,00T23@0,03T22@1,13,2,-1,-1,1
425,T23,T22,2,10,4,1,-1,1,05T23@2,07T22@3,15,2,-1,-1,3
452,T23,T22,2,4,1,2,-1,2,01T23@0,03T22@1,6,2,-1,-1,1
305,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
184,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
258,OTHER,T23,2,4,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
421,T23,T37,2,12,5,1,-1,1,05T23@2,06T37@3,13,2,-1,-1,3
422,T23,T22,2,10,11,1,-1,1,05T23@2,07T22@3,16,2,-1,-1,3
268,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
424,T23,T37,2,9,1,1,-1,1,05T23@2,06T37@3,16,2,-1,-1,3
125,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
166,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
313,OTHER,T23,3,3,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
111,OTHER,T23,3,3,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
181,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
288,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
116,OTHER,T23,3,1,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
314,OTHER,T23,3,3,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
