index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,29.0,0,,36.0,0,,49.0,0,,64.0,0,,0.08333333333333333,546420,0.0,0.0,10,0,0,152,0,0.0,880,1032,31,0.0,0.0,0,0,31,200,2.252103505656123,2.252103505656123
1,31,0,0,0,10.0,20,10.0,23.0,0,,29.0,0,,36.0,0,,49.0,0,,64.0,0,,0.09166666666666667,546220,0.0,0.0,13,0,0,27,0,0.0,28,55,22,351.0,0.0,31,0,22,200,3.492868823930621,5.744972329586744
2,22,0,0,0,10.0,20,10.0,23.0,0,,29.0,0,,34.51063829787234,2,1.0,46.0,3,1.0,64.0,0,,0.125,545750,0.0,0.0,17,0,0,7,0,0.0,33,40,26,195.0,21.0,15,7,26,205,1.6736892871558666,7.418661616742611
3,26,0,0,0,10.0,20,10.0,23.0,0,,29.0,0,,34.51063829787234,0,,43.077922077922075,3,1.0,64.0,0,,0.10833333333333334,545368,0.0,0.0,13,0,0,19,0,0.0,20,39,24,222.0,21.0,19,7,24,203,2.196202959865332,9.614864576607944
4,24,0,0,0,10.0,20,10.0,23.0,0,,29.0,0,,34.51063829787234,0,,43.077922077922075,0,,64.0,0,,0.08333333333333333,545168,0.0,0.0,11,0,0,13,0,0.0,23,36,24,204.0,33.0,13,11,24,200,2.2626230549067263,11.877487631514668
5,24,0,0,0,10.0,20,10.0,23.0,0,,29.0,0,,34.51063829787234,0,,43.077922077922075,0,,64.0,13,64.0,0.08333333333333333,544663,0.0,0.0,19,0,0,23,0,0.0,12,35,24,213.0,24.0,16,8,24,1032,2.8654090091586117,14.74289664067328
6,24,0,0,0,10.0,20,10.0,23.0,0,,29.0,0,,34.51063829787234,0,,43.773146116717854,4,51.0,64.0,15,64.0,0.11666666666666665,544036,0.0,0.0,22,0,0,33,0,0.0,9,42,22,222.0,15.0,19,5,22,1364,2.958274982869625,17.70117162354291
7,22,0,0,0,10.0,20,10.0,23.0,0,,29.0,0,,34.51063829787234,0,,44.23752831948825,4,49.0,64.0,15,64.0,0.11666666666666665,543286,0.0,0.0,23,0,0,24,0,0.0,14,38,22,198.0,18.0,16,6,22,1356,3.194109693169594,20.895281316712502
8,22,0,0,0,10.0,20,10.0,23.0,0,,29.0,0,,34.51063829787234,0,,44.48572994487847,4,47.0,64.0,12,64.0,0.11666666666666665,542613,0.0,0.0,21,0,0,26,0,0.0,9,35,22,195.0,21.0,15,7,22,1156,3.2826632820069785,24.17794459871948
9,22,0,0,0,10.000000000000002,20,10.0,23.0,0,,29.0,0,,34.51063829787234,0,,45.07702491296371,4,51.0,64.0,13,64.0,0.11666666666666665,541937,0.0,0.0,20,0,0,25,0,0.0,13,38,22,198.0,18.0,16,6,22,1236,3.358618814498186,27.536563413217664
10,22,0,0,0,10.000000000000002,20,10.0,23.0,0,,29.0,0,,34.51063829787234,0,,45.07702491296371,0,,64.0,13,64.0,0.08333333333333333,541496,0.0,0.0,19,0,0,29,0,0.0,9,38,22,198.0,18.0,16,6,22,1032,3.4972202200442557,31.033783633261923
11,22,0,0,0,10.000000000000002,20,10.0,23.0,0,,29.0,0,,34.51063829787234,0,,45.07702491296371,0,,64.0,14,64.0,0.08333333333333333,541013,0.0,0.0,20,0,0,20,0,0.0,11,31,22,189.0,27.0,13,9,22,1096,3.614468282088637,34.648251915350556
12,22,0,0,0,10.000000000000002,20,10.0,23.0,0,,29.0,0,,34.51063829787234,0,,45.07702491296371,0,,64.0,13,64.0,0.08333333333333333,540558,0.0,0.0,18,0,0,28,0,0.0,9,37,22,198.0,18.0,16,6,22,1032,4.1734557412564754,38.82170765660703
13,22,0,0,0,10.000000000000002,20,10.0,23.0,0,,29.0,0,,34.51063829787234,0,,45.07702491296371,0,,64.0,15,64.0,0.08333333333333333,540032,0.0,0.0,21,0,0,24,0,0.0,18,42,22,198.0,18.0,16,6,22,1160,3.8430476505309343,42.66475530713797
14,22,0,0,0,10.000000000000002,20,10.0,23.0,0,,29.0,0,,34.51063829787234,0,,45.07702491296371,0,,64.0,14,64.0,0.08333333333333333,539545,0.0,0.0,19,0,0,30,0,0.0,10,40,22,204.0,12.0,18,4,22,1096,3.9287537559866905,46.59350906312466
15,22,0,0,0,10.000000000000002,20,10.0,23.0,0,,29.0,0,,34.51063829787234,0,,45.07702491296371,0,,64.0,18,64.0,0.08333333333333333,538938,0.0,0.0,21,0,0,20,0,0.0,12,32,22,189.0,27.0,13,9,22,1352,3.962604731321335,50.55611379444599
16,22,0,0,0,10.000000000000002,20,10.0,23.0,0,,29.0,0,,34.51063829787234,0,,45.07702491296371,0,,64.0,17,64.0,0.08333333333333333,538367,0.0,0.0,20,0,0,29,0,0.0,10,39,22,201.0,15.0,17,5,22,1288,4.059625633060931,54.61573942750693
17,22,0,0,0,10.000000000000002,20,10.0,23.0,0,,29.0,0,,34.51063829787234,0,,45.07702491296371,0,,64.0,12,64.0,0.08333333333333333,537918,0.0,0.0,19,0,0,22,0,0.0,14,36,22,189.0,27.0,13,9,22,968,4.1156947053968915,58.731434132903814
18,22,0,0,0,10.000000000000002,20,10.0,23.0,0,,29.0,0,,34.51063829787234,0,,45.07702491296371,0,,64.0,12,64.0,0.08333333333333333,537491,0.0,0.0,19,0,0,24,0,0.0,14,38,22,195.0,21.0,15,7,22,968,4.459074035286903,63.19050816819072
