index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,38.0,0,,51.0,0,,0.0125,272246,0.0,0.0,8,0,0,14,0,0.0,175,189,49,0.0,0.0,0,0,49,200,1.8227634131908417,1.8227634131908417
1,49,0,0,0,10.0,20,10.0,18.0,0,,22.102564102564106,33,14.06060606060606,36.8125,3,19.0,51.0,0,,0.2875,270512,0.0,0.0,20,0,0,21,0,0.0,36,57,39,725.0,58.0,40,9,39,721,4.475711364299058,6.2984747774899015
2,39,0,0,0,10.0,20,10.0,18.0,0,,21.491048593350385,8,16.125,35.72077922077922,3,20.0,51.0,0,,0.25,270015,0.0,0.0,12,0,0,5,0,0.0,36,41,54,437.0,72.0,24,15,54,389,2.7497990801930428,9.048273857682943
3,54,0,0,0,10.0,20,10.0,16.035714285714285,11,8.0,20.943352896146976,8,16.125,35.72077922077922,0,,51.0,0,,0.1875,269257,0.0,0.0,18,0,0,4,0,0.0,53,57,50,662.0,88.0,38,16,50,417,2.7817944176495075,11.830068275332449
4,50,0,0,0,10.0,20,10.0,13.535168195718652,15,5.133333333333334,19.752097247579208,16,14.5,38.112279948475745,5,58.0,51.0,20,51.0,0.15,268175,0.0,0.0,33,0,0,11,0,0.0,45,56,40,631.0,86.0,36,14,40,1819,2.7622155044227843,14.592283779755235
5,40,0,0,0,10.0,20,10.0,11.469667856162502,14,2.7857142857142856,19.57401933698325,5,16.8,41.94258695735911,10,58.0,51.0,20,51.0,0.1625,267181,0.0,0.0,29,0,0,4,0,0.0,42,46,40,499.0,82.0,28,12,40,1923,2.751228099688888,17.343511879444122
6,40,0,0,0,10.0,20,10.0,10.65471657956346,19,7.842105263157895,19.78477056991717,8,21.75,45.661036124387635,17,55.88235294117647,50.99999999999999,15,51.0,0.1625,266113,0.0,0.0,32,0,0,3,0,0.0,45,48,38,492.0,65.0,28,12,38,2238,2.6769244447350498,20.020436324179173
7,38,0,0,0,10.0,20,10.0,10.637954032817607,2,10.0,19.816806416570405,13,20.0,49.246151847229356,34,55.29411764705882,50.99999999999999,11,51.0,0.3375,265086,0.0,0.0,31,0,0,4,0,0.0,44,48,40,496.0,60.0,28,10,40,2921,2.711989151313901,22.732425475493073
8,40,0,0,0,10.0,20,10.0,9.90870716457991,8,3.5,20.01826410403449,9,21.777777777777782,49.98079605555211,21,52.85714285714285,50.99999999999998,13,51.0,0.2875,264462,0.0,0.0,29,0,0,4,0,0.0,42,46,39,497.0,79.0,28,12,39,2197,3.4999644085764885,26.23238988406956
9,39,0,0,0,10.000000000000002,20,10.0,9.845493661428874,10,9.4,20.13327452470797,22,20.545454545454547,51.2086871790447,38,54.21052631578947,50.99999999999999,12,51.0,0.4125,261803,0.0,0.0,38,0,0,4,0,0.0,44,48,40,499.0,64.0,28,11,40,3418,2.6966085266321898,28.92899841070175
10,40,0,0,0,10.000000000000002,20,10.0,8.801291694940977,22,5.363636363636363,20.405203382981288,23,21.47826086956522,51.94080020229482,38,54.21052631578947,50.99999999999999,15,51.0,0.35,259303,0.0,0.0,43,0,0,4,0,0.0,43,47,40,494.0,65.0,28,12,40,3637,2.687770264223218,31.61676867492497
11,40,0,0,0,10.000000000000002,20,10.0,8.460249389137706,13,6.230769230769232,20.69349985756535,18,22.33333333333333,52.28685031312894,40,53.5,50.99999999999999,16,51.0,0.4125,257183,0.0,0.0,42,0,0,4,0,0.0,44,48,40,498.0,50.0,28,12,40,3639,2.653954476118088,34.27072315104306
12,40,0,0,0,10.000000000000002,20,10.0,8.044031818038935,16,5.75,20.854737859359684,17,21.882352941176467,53.023637435646656,63,54.92063492063492,50.99999999999999,14,51.0,0.425,252553,0.0,0.0,41,0,0,4,0,0.0,42,46,40,499.0,65.0,28,12,40,4838,2.610045682638884,36.880768833681934
13,40,0,0,0,10.000000000000002,20,10.0,8.19779189531997,8,10.0,21.204825743163703,22,23.0,52.5396599717013,15,46.0,50.99999999999999,17,51.0,0.3875,251626,0.0,0.0,33,0,0,11,0,0.0,34,45,42,495.0,82.0,28,12,42,2343,2.660203605890274,39.54097243957222
14,42,0,0,0,10.000000000000002,20,10.0,7.852365011784893,16,5.875,21.448615810495358,21,22.857142857142854,52.81109425604339,38,54.21052631578947,50.99999999999999,20,51.0,0.4,249725,0.0,0.0,43,0,0,6,0,0.0,38,44,39,503.0,72.0,28,14,39,3854,2.654321137815714,42.19529357738793
15,39,0,0,0,10.000000000000002,20,10.0,7.683921943440581,18,6.777777777777778,21.706904097845715,31,22.774193548387093,53.02507062221772,38,54.21052631578947,50.99999999999999,20,51.0,0.4125,246798,0.0,0.0,49,0,0,5,0,0.0,42,47,40,500.0,62.0,28,11,40,4108,3.3108075316995382,45.50610110908747
16,40,0,0,0,10.000000000000002,20,10.0,7.477819250517631,9,5.111111111111111,21.867013862224237,22,22.90909090909091,53.19722229443738,38,54.21052631578947,51.0,20,51.0,0.4125,244884,0.0,0.0,42,0,0,3,0,0.0,45,48,39,494.0,65.0,28,12,39,3830,2.6004425175487995,48.106543626636274
17,39,0,0,0,10.000000000000002,20,10.0,7.074824236934696,10,3.0,22.16161536235205,26,23.84615384615385,53.338007832531325,38,54.21052631578947,51.0,20,51.0,0.375,242827,0.0,0.0,45,0,0,3,0,0.0,43,46,41,500.0,64.0,28,11,41,3930,2.6125823855400085,50.71912601217628
18,41,0,0,0,10.000000000000002,20,10.0,7.039320179894422,14,6.7857142857142865,22.17925744197215,18,22.33333333333333,53.454689775698846,38,54.21052631578947,50.99999999999999,20,51.0,0.25,240379,0.0,0.0,42,0,0,4,0,0.0,42,46,41,496.0,53.0,28,13,41,3777,2.858599016442895,53.57772502861918
19,41,0,0,0,10.000000000000002,20,10.0,7.161595092876554,9,8.555555555555555,22.445496873094854,18,24.777777777777782,53.6713822758313,53,54.716981132075475,50.99999999999999,20,51.0,0.35,236848,0.0,0.0,42,0,0,10,0,0.0,40,50,41,510.0,49.0,29,12,41,4643,2.560400452464819,56.138125481083996
20,41,0,0,0,10.000000000000002,20,10.0,7.237508856320572,10,8.0,22.29136409887003,15,20.666666666666668,53.641266493907054,38,53.42105263157895,50.99999999999999,20,51.0,0.4,234351,0.0,0.0,39,0,0,3,0,0.0,43,46,39,504.0,52.0,28,13,39,3640,2.5072735603898764,58.64539904147386
21,39,0,0,0,10.000000000000002,20,10.0,7.225823209934157,14,7.142857142857142,22.735361146044806,12,28.5,53.5709592160341,28,52.85714285714285,50.99999999999999,20,51.0,0.275,233525,0.0,0.0,38,0,0,6,0,0.0,42,48,41,500.0,49.0,28,11,41,3142,2.7843844797462225,61.429783521220095
22,41,0,0,0,10.000000000000002,20,10.0,7.4019980452900525,10,9.2,23.099020796725696,21,25.714285714285715,53.64713376542722,38,54.21052631578947,51.0,20,51.0,0.325,230946,0.0,0.0,43,0,0,10,0,0.0,38,48,40,499.0,51.0,29,12,40,3912,2.508247345685959,63.938030866906054
23,40,0,0,0,10.000000000000002,20,10.0,7.115223584608778,8,3.5,23.041931026451834,20,22.6,53.6291437673986,40,53.5,50.99999999999999,20,51.0,0.3875,228536,0.0,0.0,40,0,0,10,0,0.0,35,45,42,500.0,50.0,28,12,42,3840,3.224381538107991,67.16241240501404
24,42,0,0,0,10.000000000000002,20,10.0,7.3027102683048,12,8.833333333333334,22.95234900496037,19,22.210526315789476,53.61369738654294,40,53.5,50.99999999999999,20,51.0,0.375,226432,0.0,0.0,40,0,0,11,0,0.0,38,49,39,503.0,54.0,28,14,39,3888,2.614114444702864,69.7765268497169
25,39,0,0,0,10.000000000000002,20,10.0,7.1522358047618795,19,6.36842105263158,22.670386831764784,22,20.63636363636364,53.680600928306895,38,54.21052631578947,50.99999999999999,15,51.0,0.4,223760,0.0,0.0,39,0,0,6,0,0.0,42,48,40,496.0,48.0,28,11,40,3600,2.4416381157934666,72.21816496551038
26,40,0,0,0,10.000000000000002,20,10.0,7.13450054920713,14,7.0,22.811241636340963,26,23.69230769230769,53.863820760985135,58,54.82758620689656,50.99999999999999,16,51.0,0.4,219583,0.0,0.0,49,0,0,8,0,0.0,39,47,40,493.0,52.0,28,12,40,4910,2.880189720541239,75.09835468605161
27,40,0,0,0,10.000000000000002,20,10.0,7.331856094921077,8,10.0,22.765428458736015,18,22.33333333333333,53.66210165441539,18,50.0,50.99999999999999,20,51.0,0.4,218950,0.0,0.0,35,0,0,6,0,0.0,43,49,39,501.0,46.0,30,10,39,2602,2.4236167035996914,77.5219713896513
28,39,0,0,0,10.000000000000002,20,10.0,7.229039478319208,12,6.333333333333332,23.049783772372365,19,25.578947368421048,53.72193513535697,38,54.21052631578947,51.0,20,51.0,0.2125,217002,0.0,0.0,40,0,0,8,0,0.0,39,47,41,496.0,63.0,28,11,41,3842,2.4760079383850098,79.99797932803631
