index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,33.0,0,,46.0,0,,58.0,0,,0.1,407852,0.0,0.0,7,0,0,76,0,0.0,399,475,218,0.0,0.0,0,0,218,200,3.2894130405038595,3.2894130405038595
1,218,0,0,0,10.0,20,10.0,17.363636363636363,10,10.0,25.0,0,,32.31914893617021,2,17.0,46.0,0,,58.0,0,,0.22000000000000006,407390,0.0,0.0,19,0,0,28,0,0.0,86,114,117,1800.0,879.0,100,118,117,334,2.0162520520389084,5.305665092542768
2,117,0,0,0,10.0,20,10.0,19.297520661157023,11,28.0,25.0,0,,33.405919661733606,5,42.6,46.0,0,,58.0,0,,0.24,406988,0.0,0.0,11,0,0,5,0,0.0,39,44,104,458.0,343.0,28,89,104,721,1.057160422205925,6.3628255147486925
3,104,0,0,0,10.0,20,10.0,19.674597620713783,17,20.88235294117647,24.06849315068493,28,22.57142857142857,35.61436026633075,13,42.846153846153854,38.119402985074636,22,22.0,58.0,0,,0.5199999999999999,404879,0.0,0.0,22,0,0,12,0,0.0,48,60,90,458.0,263.0,45,59,90,2228,1.0414824001491072,7.404307914897799
4,90,0,0,0,10.0,20,10.0,18.072600727922865,14,10.714285714285714,25.68611435239207,20,31.0,33.358657064611016,19,27.421052631578952,40.4073506891271,5,68.0,58.0,0,,0.65,404258,0.0,0.0,22,0,0,4,0,0.0,38,42,84,338.0,289.0,28,62,84,1831,0.941671084612608,8.345978999510407
5,84,0,0,0,10.0,20,10.0,19.19198644974808,11,26.363636363636363,27.174180901708212,30,31.000000000000004,34.76564209151033,23,38.56521739130435,44.6025459688826,19,57.57894736842106,58.0,20,58.0,0.72,403107,0.0,0.0,31,0,0,6,0,0.0,33,39,63,360.0,222.0,25,59,63,4561,0.83442566357553,9.180404663085938
6,63,0,0,0,10.0,20,10.0,20.309876799913813,13,26.615384615384613,28.33541344380643,18,34.55555555555556,36.89129685782324,26,43.153846153846146,47.32197253807766,30,53.66666666666666,58.0,20,58.0,0.6300000000000001,402651,0.0,0.0,32,0,0,3,0,0.0,29,32,45,242.0,243.0,16,47,45,5060,1.3327319566160438,10.513136619701983
7,45,0,0,0,10.0,20,10.0,21.4582118847523,89,22.460674157303373,32.12856052030932,42,41.42857142857143,37.91466824436213,41,40.21951219512195,49.954842973764926,43,55.465116279069775,57.99999999999999,20,58.0,0.75,395482,0.0,0.0,39,0,0,1,0,0.0,27,28,32,197.0,127.0,12,33,32,9133,0.4689176417887211,10.982054261490703
8,32,0,0,0,10.0,20,10.0,20.862356695775407,48,19.0,35.04903973833797,60,41.4,38.12785853179293,58,38.56896551724138,55.20251163833689,113,60.76106194690266,58.0,15,58.0,0.79,382378,0.0,0.0,32,0,0,1,0,0.0,21,22,32,89.0,101.0,6,26,32,13569,0.3750820644199848,11.357136325910687
9,32,0,0,0,10.000000000000002,20,10.0,21.205692509140988,72,22.055555555555557,35.32956498135882,24,37.333333333333336,37.74322461807292,56,36.642857142857146,57.692158415315475,63,65.96825396825396,58.0,13,58.0,0.8,374581,0.0,0.0,34,0,0,1,0,0.0,24,25,25,177.0,81.0,10,22,25,9646,0.3303527124226093,11.687489038333295
