index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,25.0,0,,35.0,0,,46.0,0,,61.0,0,,0.1,419462,0.0,0.0,5,0,0,0,0,0.0,170,170,156,0.0,0.0,0,0,156,200,4.474037619307636,4.474037619307636
1,156,0,0,0,10.0,20,10.0,14.057692307692307,7,8.0,23.8,5,13.0,35.0,0,,37.819672131147534,16,14.8125,61.0,0,,0.2,417951,0.0,0.0,19,0,0,16,0,0.0,89,105,84,1408.0,593.0,95,61,84,558,3.3329942282289267,7.807031847536564
2,84,0,0,0,10.0,20,10.0,14.057692307692307,0,,23.8,0,,31.72727272727273,10,17.0,39.07750269106565,38,40.89473684210526,61.0,0,,0.06999999999999999,414770,0.0,0.0,11,0,0,10,0,0.0,33,43,64,470.0,331.0,34,50,64,1924,1.8099638186395168,9.616995666176079
3,64,0,0,0,10.0,20,10.0,13.472972972972972,5,8.0,25.12,5,37.0,31.601626016260166,12,31.08333333333333,26.79814183543881,66,11.242424242424242,61.0,0,,0.28,406092,0.0,0.0,22,0,0,6,0,0.0,33,39,66,411.0,226.0,29,35,66,1540,1.946369793266058,11.56336545944214
4,66,0,0,0,10.0,20,10.0,12.587378640776699,9,8.0,27.28,10,37.0,32.204419889502766,8,36.375,24.138275968879253,30,12.2,61.0,0,,0.29,403073,0.0,0.0,17,0,0,7,0,0.0,35,42,49,522.0,141.0,33,33,49,1299,1.777846505865455,13.341211965307592
5,49,0,0,0,10.0,20,10.0,14.975076697908749,21,20.666666666666668,28.171743119266058,5,37.0,38.87850956228565,29,52.0,22.786844666121517,41,17.902439024390247,61.0,20,61.0,0.25,398830,0.0,0.0,24,0,0,5,0,0.0,22,27,48,259.0,118.0,18,31,48,4281,1.5633504092693329,14.904562374576926
6,48,0,0,0,10.0,20,10.0,16.829335791186107,21,22.476190476190478,29.66679085520745,10,37.0,41.597001504065254,16,54.75,23.94083485654229,42,28.619047619047624,61.0,20,61.0,0.3,394787,0.0,0.0,23,0,0,1,0,0.0,27,28,52,239.0,95.0,18,30,52,4340,1.5512036830186844,16.455766057595607
7,52,0,0,0,10.0,20,10.0,17.026245858638568,36,17.444444444444443,30.383379482328664,5,38.0,43.97847131164749,10,64.0,23.660696374523763,25,21.52,61.0,20,61.0,0.29,392036,0.0,0.0,20,0,0,6,0,0.0,24,30,43,231.0,118.0,20,32,43,3416,1.3918090909719467,17.847575148567554
8,43,0,0,0,10.0,20,10.0,17.250795295909928,29,18.03448275862069,35.10487524349175,66,38.84848484848485,45.844404019082496,32,50.78125,25.077327359354147,46,31.06521739130435,61.0,20,61.0,0.4400000000000001,383480,0.0,0.0,31,0,0,3,0,0.0,24,27,50,217.0,103.0,17,26,50,7561,2.478296495974064,20.32587164454162
9,50,0,0,0,10.000000000000002,20,10.0,17.58681337787674,59,18.25423728813559,36.07436714729077,37,38.864864864864856,50.44575344887646,67,57.65671641791045,25.08414649855866,30,25.13333333333333,61.0,20,61.0,0.5,377038,0.0,0.0,31,0,0,4,0,0.0,27,31,50,284.0,116.0,21,29,50,8552,1.3515909500420094,21.67746259458363
10,50,0,0,0,10.000000000000002,20,10.0,17.782585469427193,14,20.0,36.21275483055937,10,38.0,51.015415942844896,53,52.679245283018865,25.820477628367573,35,30.485714285714284,61.00000000000001,20,61.0,0.5,373144,0.0,0.0,27,0,0,8,0,0.0,29,37,46,350.0,83.0,27,23,46,5939,1.4085699152201414,23.08603250980377
11,46,0,0,0,10.000000000000002,20,10.0,17.782585469427193,0,,36.17617797239793,26,36.0,51.10627026306241,113,51.2566371681416,26.12671172390143,65,27.215384615384608,60.99999999999999,20,61.0,0.45,359934,0.0,0.0,34,0,0,9,0,0.0,26,35,47,284.0,109.0,26,20,47,9917,1.2541927117854357,24.34022522158921
12,47,0,0,0,10.000000000000002,20,10.0,17.410154749502087,24,15.0,36.17617797239793,0,,51.96449134902648,77,54.97402597402598,25.09676070651465,77,21.53246753246753,61.0,20,61.0,0.42,349494,0.0,0.0,26,0,0,3,0,0.0,27,30,47,283.0,135.0,21,26,47,7671,1.4584819674491882,25.7987071890384
13,47,0,0,0,10.000000000000002,20,10.0,17.766851364272238,11,23.0,36.15764628999497,16,36.0,51.93528008102566,29,51.620689655172406,25.03098614030429,43,24.55813953488372,60.99999999999999,20,61.0,0.5,344911,0.0,0.0,26,0,0,7,0,0.0,24,31,49,266.0,113.0,23,24,49,4802,1.3445088770240543,27.14321606606245
14,49,0,0,0,10.000000000000002,20,10.0,17.927611631694962,13,19.846153846153847,36.15764628999497,0,,54.05835156169425,117,59.63247863247863,22.401886929270013,100,14.07,61.0,20,61.0,0.41,328252,0.0,0.0,29,0,0,5,0,0.0,29,34,51,332.0,131.0,24,25,51,10062,1.542514145374298,28.68573021143675
15,51,0,0,1,10.000000000000002,20,10.0,17.927611631694962,0,,34.25532162388266,80,31.0,53.80056739015009,23,49.52173913043478,24.51015613741024,43,42.906976744186046,60.99999999999999,20,61.0,0.4,325096,0.0,0.08333333333333333,24,0,0,5,11,253.2333059885152,27,32,42,268.0,134.0,22,29,42,6407,1.253584424033761,29.93931463547051
16,42,0,0,0,10.000000000000002,20,10.0,18.439883010748858,17,23.0,34.133394334273504,21,33.0,53.4805327119908,47,51.0,25.799758412718354,12,66.25,61.0,20,61.0,0.4,322305,0.0,0.08333333333333333,19,0,0,3,7,588.7458161921486,18,21,33,205.0,125.0,15,27,33,5696,1.6365054119378328,31.575820047408342
17,33,0,0,0,10.000000000000002,20,10.0,18.77210144007149,19,21.42105263157895,34.12441888883833,6,33.833333333333336,52.21666471591176,50,42.86,28.903135325553198,29,66.3103448275862,60.99999999999999,20,61.0,0.43,317769,0.0,0.08333333333333333,22,0,0,1,8,578.1358443231597,20,21,29,184.0,88.0,12,21,29,6096,0.7056134697049856,32.28143351711333
18,29,0,0,0,10.000000000000002,20,10.0,18.633506485888788,2,8.0,34.12441888883833,0,,52.22109017134219,6,52.5,29.526894456136986,18,41.333333333333336,60.99999999999999,20,61.0,0.5,315240,0.0,0.08333333333333333,16,0,0,1,6,325.36484216498536,19,20,30,151.0,79.0,10,19,30,2495,0.6424799878150225,32.92391350492835
19,30,0,0,0,10.000000000000002,20,10.0,18.633506485888788,0,,35.17892825167112,65,38.10769230769231,52.21918820865629,3,52.0,31.605138225962467,15,76.33333333333333,60.99999999999999,20,61.0,0.4400000000000001,312526,0.0,0.08333333333333333,18,0,0,1,3,202.91480052811738,20,21,28,186.0,54.0,12,18,28,5198,0.7356800846755505,33.659593589603894
20,28,0,0,0,10.000000000000002,20,10.0,19.45938999810129,38,22.5,35.554645473566964,27,38.629629629629626,51.48390130097084,14,35.0,31.685503359448614,30,32.5,60.99999999999999,20,61.0,0.4,309511,0.0,0.08333333333333333,18,0,0,2,1,472.8569444444445,18,20,28,159.0,51.0,11,17,28,4783,0.70840660110116,34.36800019070506
21,28,0,0,0,10.000000000000002,20,10.0,18.790935432770997,19,13.157894736842106,35.554645473566964,0,,50.67751583621639,56,46.42857142857143,34.009889944384376,19,70.78947368421052,60.99999999999999,20,61.0,0.46,306816,0.0,0.08333333333333333,18,0,0,4,5,275.5002166765853,17,21,28,156.0,63.0,12,16,28,5615,0.8693434912711382,35.237343681976206
22,28,0,0,0,10.000000000000002,20,10.0,18.658694417075527,2,8.0,34.56854495085985,23,25.0,51.15247878286761,52,54.03846153846154,37.35230845025191,24,77.41666666666667,60.99999999999999,20,61.0,0.4,303444,0.0,0.08333333333333333,20,0,0,1,2,100.78155881379395,20,21,27,177.0,51.0,11,17,27,6679,0.7132129464298487,35.95055662840605
23,27,0,0,0,10.000000000000002,20,10.0,19.0116881824042,13,23.0,34.622205065396074,5,37.0,51.16906497032079,3,53.0,38.511002633179714,43,46.069767441860456,61.0,20,61.0,0.37,298694,0.0,0.08333333333333333,20,0,0,0,1,417.344362745098,16,16,34,103.0,86.0,7,20,34,4044,0.8942211791872978,36.84477780759335
24,34,0,0,0,10.000000000000002,20,10.0,19.359291997426585,25,21.36,34.622205065396074,0,,51.187148238302605,3,53.0,40.90363116608884,17,81.88235294117645,60.99999999999999,20,61.0,0.43,296751,0.0,0.08333333333333333,17,0,0,3,0,0.0,19,22,33,215.0,90.0,14,20,33,3505,0.7709220387041569,37.615699846297495
25,33,0,0,0,10.000000000000002,20,10.0,19.359291997426585,0,,35.177797629704216,49,37.48979591836735,51.187148238302605,0,,43.49970454565067,20,79.5,60.99999999999999,20,61.0,0.5,294231,0.0,0.08333333333333333,18,0,0,2,0,0.0,15,17,37,120.0,128.0,8,25,37,4847,0.6479807496070862,38.263680595904596
26,37,0,0,0,10.000000000000002,20,10.0,19.800061109143556,25,22.48,35.177797629704216,0,,51.155329546399614,56,51.0,44.15392739338459,6,73.33333333333333,60.99999999999999,20,61.0,0.46,293470,0.0,0.08333333333333333,15,0,0,2,0,0.0,21,23,34,186.0,124.0,13,24,34,5278,0.7703817412257195,39.034062337130315
27,34,0,0,0,10.000000000000002,20,10.0,19.800061109143556,0,,35.95397660849709,58,39.0,51.16379210251046,3,52.0,43.4024100412942,25,36.0,60.99999999999999,20,61.0,0.34,290534,0.0,0.08333333333333333,16,0,0,2,0,0.0,18,20,37,157.0,150.0,11,23,37,4738,0.8475726321339607,39.881634969264276
