index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,23.0,0,,31.0,0,,41.0,0,,47.0,0,,0.1,395370,0.0,0.0,8,0,0,32,0,0.0,377,409,144,0.0,0.0,0,0,144,200,3.256093280389905,3.256093280389905
1,144,0,0,0,10.0,20,10.0,12.8,5,2.0,23.0,0,,26.47169811320755,8,1.0,34.03669724770642,64,29.140625,47.0,0,,0.33,387918,0.0,0.0,25,0,0,27,0,0.0,81,108,86,1260.0,398.0,89,55,86,2083,4.193397242575884,7.449490522965789
2,86,0,0,0,10.0,20,10.0,10.517857142857142,11,1.181818181818182,23.0,0,,15.438386041439474,44,3.477272727272727,32.394239423942395,13,20.0,47.0,0,,0.41,384603,0.0,0.0,25,0,0,9,0,0.0,63,72,73,695.0,144.0,52,34,73,626,3.2754778172820807,10.72496834024787
3,73,0,0,0,10.0,20,10.0,9.107615894039736,10,2.0,23.0,0,,11.61344601222365,50,5.3,32.63036748948329,26,33.53846153846154,47.0,0,,0.39,380027,0.0,0.0,25,0,0,11,0,0.0,41,52,61,348.0,167.0,31,42,61,1357,3.5214419830590487,14.246410323306918
4,61,0,0,0,10.0,20,10.0,8.194457773512477,29,6.482758620689656,24.9,5,42.0,9.2749869194176,47,3.3404255319148937,33.77916065964682,51,36.333333333333336,47.0,0,,0.47,373355,0.0,0.0,32,0,0,6,0,0.0,43,49,64,308.0,137.0,28,33,64,2608,2.107508234679699,16.353918557986614
5,64,0,0,0,10.0,20,10.0,10.209474982981618,66,12.5,26.186274509803926,6,35.833333333333336,8.879939625440473,24,6.416666666666668,34.1008101788247,14,37.5,47.0,20,47.0,0.5,371282,0.0,0.0,32,0,0,8,0,0.0,41,49,73,322.0,158.0,28,36,73,2859,5.178403487429024,21.53232204541564
6,73,0,0,0,10.0,20,10.0,10.750971841282377,23,13.73913043478261,27.266809728183123,24,29.33333333333333,8.419057396714857,12,2.4166666666666665,36.18909582941624,35,44.88571428571429,47.0,20,47.0,0.5,368836,0.0,0.0,39,0,0,4,0,0.0,56,60,71,450.0,184.0,40,33,71,3760,5.794242899864912,27.326564945280552
7,71,0,0,0,10.0,20,10.0,11.864866349423075,91,13.516483516483516,30.37611062445251,17,41.882352941176464,7.405453599636159,58,4.758620689655173,35.2346834116382,48,32.0,47.0,20,47.0,0.4900000000000001,360744,0.0,0.0,45,0,0,7,0,0.0,47,54,56,461.0,199.0,35,36,56,4894,5.4487355425953865,32.775300487875946
8,56,0,0,0,10.0,20,10.0,12.404688620150488,50,14.6,32.796478421218694,20,41.5,7.239571110245089,22,5.8181818181818175,36.717132944189096,18,52.33333333333334,47.00000000000001,20,47.0,0.46,358163,0.0,0.0,35,0,0,6,0,0.0,41,47,57,335.0,129.0,28,28,57,3770,6.599958427250385,39.37525891512632
9,57,0,0,0,10.000000000000002,20,10.0,12.686515729771322,71,13.591549295774648,34.97423452031715,45,38.977777777777774,7.047790946756697,7,1.8571428571428568,38.341362816864816,22,52.13636363636363,47.00000000000001,18,47.0,0.41,355100,0.0,0.0,40,0,0,3,0,0.0,43,46,61,286.0,132.0,25,32,61,4925,6.850682510063052,46.22594142518938
