index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,39.0,0,,50.0,0,,0.0125,866740,0.0,0.0,11,0,0,436,0,0.0,1269,1705,34,0.0,0.0,0,0,34,200,0.9286574739962816,0.9286574739962816
1,34,0,0,0,10.0,20,10.0,18.1,5,10.0,28.0,0,,27.43636363636364,65,19.430769230769233,50.0,0,,0.2,861855,0.0,0.0,21,0,0,8,0,0.0,40,48,22,468.0,114.0,26,8,22,1513,2.763266958296299,3.6919244322925806
2,22,0,0,0,10.0,20,10.0,17.755319148936177,2,10.0,28.0,0,,25.809600000000003,26,19.615384615384613,50.0,0,,0.1875,860251,0.0,0.0,18,0,0,14,0,0.0,20,34,22,180.0,126.0,10,12,22,730,3.6896032430231567,7.381527675315738
3,22,0,0,0,10.0,20,10.0,17.241721854304636,3,10.0,28.0,0,,25.305185185185188,9,19.0,50.0,0,,0.1875,859558,0.0,0.0,15,0,0,16,0,0.0,18,34,22,180.0,126.0,10,12,22,401,3.423936577513814,10.805464252829552
4,22,0,0,0,10.0,20,10.0,16.903086275426702,2,10.0,28.0,0,,24.82570342205323,9,19.0,50.0,20,50.0,0.175,859202,0.0,0.0,26,0,0,12,0,0.0,22,34,22,180.0,126.0,10,12,22,1391,3.533803433179856,14.339267686009407
5,22,0,0,0,10.0,20,10.0,16.562134196033885,2,10.0,28.0,0,,24.128095410191545,18,20.0,50.0,20,50.0,0.1875,858423,0.0,0.0,26,0,0,5,0,0.0,23,28,22,180.0,126.0,10,12,22,1580,2.2700840625911947,16.609351748600602
6,22,0,0,0,10.0,20,10.0,16.063032879775474,3,10.0,30.54545454545455,10,42.0,24.128095410191545,0,,50.0,15,50.0,0.2,858209,0.0,0.0,25,0,0,8,0,0.0,24,32,22,180.0,126.0,10,12,22,1400,3.91084024310112,20.52019199170172
7,22,0,0,0,10.0,20,10.0,15.739665348687565,2,10.0,33.286821705426355,15,42.333333333333336,23.26188266511341,27,19.666666666666668,49.99999999999999,10,50.0,0.175,856436,0.0,0.0,26,0,0,5,0,0.0,28,33,22,180.0,126.0,10,12,22,1886,3.9293834920972586,24.44957548379898
8,22,0,0,0,10.0,20,10.0,15.574492256657006,1,10.0,35.84948826008429,25,41.8,22.851746755226685,18,20.0,50.00000000000001,10,50.0,0.15000000000000002,854331,0.0,0.0,24,0,0,7,0,0.0,23,30,22,180.0,126.0,10,12,22,2115,1.980367785319686,26.42994326911867
9,22,0,0,0,10.000000000000002,20,10.0,15.239430908764968,2,10.0,37.441174996240406,25,42.2,22.730841740003648,9,21.0,50.00000000000001,10,50.0,0.175,852716,0.0,0.0,25,0,0,8,0,0.0,25,33,22,180.0,126.0,10,12,22,1964,1.9533388204872608,28.383282089605927
10,22,0,0,0,10.000000000000002,20,10.0,15.070127617656755,1,10.0,38.47777085575126,25,42.2,22.116622283215385,36,20.0,50.0,10,50.0,0.1875,849602,0.0,0.0,28,0,0,11,0,0.0,23,34,22,180.0,126.0,10,12,22,2485,1.7902851048856974,30.173567194491625
11,22,0,0,0,10.000000000000002,20,10.0,14.730446866149574,2,10.0,39.12046465899113,30,41.333333333333336,21.933353323929662,9,19.0,50.0,10,50.0,0.1875,847653,0.0,0.0,27,0,0,10,0,0.0,25,35,22,180.0,126.0,10,12,22,2131,1.9503286089748144,32.12389580346644
12,22,0,0,0,10.000000000000002,20,10.0,14.117438189923911,4,10.0,39.32935746137834,15,41.0,21.876110491633085,9,21.0,50.0,10,50.0,0.2,846614,0.0,0.0,25,0,0,10,0,0.0,22,32,22,180.0,126.0,10,12,22,1544,4.805489061400293,36.929384864866726
13,22,0,0,0,10.000000000000002,20,10.0,13.974374081133991,1,10.0,39.79228968194271,30,41.66666666666666,21.771027508191885,18,21.0,50.0,10,50.0,0.15000000000000002,844473,0.0,0.0,26,0,0,12,0,0.0,22,34,22,180.0,126.0,10,12,22,2338,4.8236923925578585,41.75307725742459
14,22,0,0,0,10.000000000000002,20,10.0,13.826640652572284,1,10.0,39.978091181382176,15,41.66666666666666,21.597915935424773,9,19.0,50.0,10,50.0,0.1625,843451,0.0,0.0,21,0,0,10,0,0.0,22,32,22,180.0,126.0,10,12,22,1506,5.479861952364445,47.23293920978904
15,22,0,0,0,10.000000000000002,20,10.0,13.53466553217098,2,10.0,40.11639920282394,10,42.0,21.403124853982934,18,20.0,50.0,10,50.0,0.1625,842210,0.0,0.0,24,0,0,11,0,0.0,22,33,22,180.0,126.0,10,12,22,1500,5.111514223739505,52.344453433528535
16,22,0,0,0,10.000000000000002,20,10.0,13.390926715858825,1,10.0,40.23299234035709,20,41.0,21.355035941880207,18,21.0,49.99999999999999,10,50.0,0.1625,840546,0.0,0.0,23,0,0,7,0,0.0,22,29,22,180.0,126.0,10,12,22,1908,5.509416464716196,57.853869898244746
17,22,0,0,0,10.000000000000002,20,10.0,12.871876899849694,4,10.0,40.41374110123871,25,41.4,21.31348510472091,18,21.0,49.99999999999999,9,50.0,0.2,838478,0.0,0.0,27,0,0,10,0,0.0,23,33,22,180.0,126.0,10,12,22,2103,4.73804607987404,62.591915978118784
18,22,0,0,0,10.000000000000002,20,10.0,12.546987060069366,3,10.0,40.46860971332138,15,41.0,21.29434718042253,9,21.0,50.0,11,50.0,0.2,837526,0.0,0.0,30,0,0,9,0,0.0,24,33,22,180.0,126.0,10,12,22,1584,1.7524535283446312,64.34436950646341
19,22,0,0,0,10.000000000000002,20,10.0,12.350055776711311,2,10.0,40.66527642058328,25,41.8,21.275649302873735,9,21.0,50.00000000000001,10,50.0,0.175,836043,0.0,0.0,26,0,0,6,0,0.0,24,30,22,180.0,126.0,10,12,22,1954,5.720919404178858,70.06528891064227
20,22,0,0,0,10.000000000000002,20,10.0,12.164134256121686,2,10.0,40.76886363553704,25,41.4,21.241551275671274,18,21.0,50.00000000000001,10,50.0,0.175,834067,0.0,0.0,27,0,0,12,0,0.0,23,35,22,180.0,126.0,10,12,22,2133,5.173520324751736,75.238809235394
21,22,0,0,0,10.000000000000002,20,10.0,12.164134256121686,0,,40.91321871948305,35,41.57142857142857,21.086311357411574,27,20.33333333333333,50.00000000000001,9,50.0,0.15,830879,0.0,0.0,29,0,0,10,0,0.0,21,31,22,180.0,126.0,10,12,22,2654,5.4355376195162535,80.67434685491025
