index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,34.0,0,,47.0,0,,0.25,239956,0.0,0.0,7,0,0,131,0,0.0,138,269,15,0.0,0.0,0,0,15,200,0.34880165569484234,0.34880165569484234
1,15,0,0,0,10.0,14,10.0,15.0,0,,18.181818181818183,10,1.0,28.0,10,1.0,47.0,0,,0.425,239146,0.0,0.0,7,0,0,15,0,0.0,14,29,11,191.0,4.0,14,1,11,160,0.2273426856845617,0.5761443413794041
2,11,0,0,0,10.0,18,10.0,17.779411764705888,23,23.217391304347824,15.462184873949582,10,2.0,28.0,0,,47.0,0,,0.3625,238706,0.0,0.0,10,0,0,6,0,0.0,13,19,13,72.0,26.0,5,6,13,734,0.7902025710791349,1.366346912458539
3,13,0,0,0,10.0,14,10.0,18.580601092896174,12,22.66666666666667,15.462184873949582,0,,28.0,0,,47.0,0,,0.1875,238566,0.0,0.0,8,0,0,7,0,0.0,15,22,15,94.0,19.0,7,6,15,412,1.378629980608821,2.74497689306736
4,15,0,0,0,10.0,12,10.0,19.24556288032455,13,22.615384615384613,15.462184873949582,0,,28.0,0,,47.0,10,47.0,0.1625,238272,0.0,0.0,11,0,0,7,0,0.0,15,22,15,95.0,25.0,7,8,15,884,1.0963844675570726,3.841361360624433
5,15,0,0,0,10.0,11,10.0,19.842322541631784,15,22.66666666666667,15.462184873949582,0,,28.0,0,,47.0,12,47.0,0.1375,237955,0.0,0.0,11,0,0,10,0,0.0,14,24,14,97.0,21.0,8,7,14,1014,0.3397312071174383,4.181092567741871
6,14,0,0,0,10.0,7,10.0,20.314470183091842,11,23.63636363636364,15.462184873949582,0,,28.0,0,,47.00000000000001,12,47.0,0.1125,237678,0.0,0.0,8,0,0,8,0,0.0,13,21,15,91.0,24.0,6,8,15,894,0.3419980872422457,4.5230906549841166
7,15,0,0,0,10.0,9,10.0,21.19960006301811,38,23.052631578947373,15.462184873949582,0,,28.0,0,,47.00000000000001,9,47.0,0.175,236761,0.0,0.0,14,0,0,9,0,0.0,10,19,7,71.0,38.0,5,10,7,1389,0.2377284411340952,4.760819096118212
8,7,0,0,0,10.0,11,10.0,21.3817716921005,15,22.66666666666667,15.462184873949582,0,,34.72268907563025,10,68.0,47.00000000000001,10,47.0,0.2625,236408,0.0,0.0,12,0,0,7,0,0.0,10,17,8,31.0,15.0,2,5,8,1600,0.16040694154798985,4.9212260376662025
9,8,0,0,0,10.0,10,10.0,21.50539945040607,11,22.72727272727273,15.462184873949582,0,,39.959087332808814,10,68.0,47.0,9,47.0,0.2625,236731,0.0,0.0,10,0,0,7,0,0.0,9,16,9,30.0,18.0,2,6,9,1453,0.29081400483846664,5.212040042504668
