index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,22.0,0,,27.0,0,,38.0,0,,51.0,0,,0.1,260092,0.0,0.0,8,0,0,23,0,0.0,302,325,161,0.0,0.0,0,0,161,200,4.47416989132762,4.47416989132762
1,161,0,0,0,10.0,20,10.0,17.0,0,,21.543478260869566,1,1.0,25.25,7,14.0,31.26315789473684,31,21.483870967741932,51.0,0,,0.18,257508,0.0,0.0,22,0,0,18,0,0.0,108,126,73,1568.0,385.0,111,50,73,965,2.7913807034492493,7.265550594776869
2,73,0,0,0,10.0,20,10.0,18.793103448275858,13,25.0,19.75,7,9.142857142857142,23.980964467005077,32,22.125,27.358695652173914,42,21.0,51.0,0,,0.27,252227,0.0,0.0,26,0,0,3,0,0.0,49,52,64,429.0,149.0,36,37,64,2179,1.9138807766139507,9.179431371390821
3,64,0,0,0,10.0,20,10.0,18.793103448275858,0,,18.479232594936708,7,10.571428571428571,24.64354686764013,14,28.0,28.240250074426907,35,30.742857142857147,51.0,0,,0.27,249584,0.0,0.0,25,0,0,6,0,0.0,47,53,63,435.0,111.0,37,27,63,1742,1.6391423009335997,10.818573672324419
4,63,0,0,0,10.0,20,10.0,18.609022556390972,1,9.0,14.858854708636837,16,4.5625,23.82242172891595,7,14.857142857142858,28.22583331405704,52,28.19230769230769,51.0,0,,0.28,246007,0.0,0.0,25,0,0,5,0,0.0,38,43,59,297.0,191.0,28,35,59,1852,2.523236872628331,13.34181054495275
5,59,0,0,0,10.0,20,10.0,21.041392904073586,13,30.0,12.65177925538328,11,1.5454545454545454,23.00751060096797,25,20.56,27.507438275434872,41,24.78048780487805,51.0,20,51.0,0.29,241089,0.0,0.0,32,0,0,8,0,0.0,35,43,65,284.0,141.0,27,32,65,3157,1.6029682289808989,14.944778773933649
6,65,0,0,0,10.0,20,10.0,21.506436877076418,3,30.0,12.256039655283814,22,11.181818181818182,25.232502997106856,24,33.583333333333336,28.00880960591905,31,30.87096774193548,51.0,20,51.0,0.3,238302,0.0,0.0,34,0,0,8,0,0.0,38,46,59,364.0,132.0,31,34,59,3319,1.6915220748633146,16.636300848796964
7,59,0,0,0,10.0,20,10.0,22.16134898020396,12,25.0,9.72857553337086,52,6.153846153846153,25.542472318238968,63,26.04761904761905,29.903499043311328,48,37.29166666666666,50.99999999999999,20,51.0,0.4,230122,0.0,0.0,43,0,0,7,0,0.0,37,44,54,315.0,135.0,29,30,54,5271,1.3803624138236046,18.016663262620572
8,54,0,0,0,10.0,20,10.0,25.581776687313706,36,31.055555555555557,11.54304377585461,46,16.0,25.147255353643626,81,24.419753086419753,29.520715278676263,25,26.28,50.99999999999999,20,51.0,0.4,223611,0.0,0.0,38,0,0,7,0,0.0,35,42,52,263.0,195.0,26,28,52,5709,1.249989727512002,19.26665299013257
9,52,0,0,0,10.000000000000002,20,10.0,27.090395541419863,21,33.142857142857146,11.225059535712726,20,8.95,25.534986021719998,63,26.809523809523807,33.54401639504955,70,45.78571428571429,51.0,20,51.0,0.34,216342,0.0,0.0,41,0,0,10,0,0.0,33,43,49,328.0,146.0,27,25,49,6989,1.3300873395055532,20.596740329638127
