index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,35.0,0,,45.0,0,,0.125,311008,0.0,0.0,9,0,0,160,0,0.0,345,505,156,0.0,0.0,0,0,156,200,4.8569464199244985,4.8569464199244985
1,156,0,0,0,10.0,20,10.0,19.0,0,,23.432835820895523,22,14.090909090909092,35.0,0,,45.0,0,,0.125,309777,0.0,0.0,15,0,0,45,0,0.0,41,86,55,1196.0,333.0,71,85,55,510,3.5813267026096582,8.438273122534156
2,55,0,0,0,10.0,20,10.0,19.0,0,,22.496285289747394,7,14.428571428571427,35.0,0,,45.0,0,,0.1375,309323,0.0,0.0,8,0,0,13,0,0.0,28,41,63,403.0,87.0,26,29,63,301,2.785476742312312,11.223749864846468
3,63,0,0,0,10.0,20,10.0,19.0,0,,22.015687435252325,7,17.857142857142858,35.0,0,,45.0,0,,0.125,308869,0.0,0.0,10,0,0,7,0,0.0,35,42,52,459.0,108.0,27,36,52,325,2.9159105755388737,14.139660440385342
4,52,0,0,0,10.0,20,10.0,19.925925925925924,9,24.555555555555557,21.03963445203615,9,14.444444444444445,38.85454545454545,10,56.2,45.0,8,45.0,0.13749999999999998,307688,0.0,0.0,19,0,0,11,0,0.0,25,36,52,365.0,93.0,21,31,52,1473,2.2889421097934246,16.428602550178766
5,52,0,0,0,10.0,20,10.0,21.198142414860683,16,25.0625,21.03963445203615,0,,41.62018348623854,5,69.0,45.0,11,45.0,0.1625,306826,0.0,0.0,20,0,0,21,0,0.0,17,38,51,352.0,93.0,21,31,51,1441,2.034151015803218,18.462753565981984
6,51,0,0,0,10.0,20,10.0,21.158297306285338,2,20.0,20.94901041235361,6,20.0,44.79707149009474,9,62.111111111111114,44.99999999999999,9,45.0,0.15,305971,0.0,0.0,17,0,0,21,0,0.0,17,38,51,380.0,87.0,22,29,51,1324,2.176175819709897,20.638929385691878
7,51,0,0,0,10.0,20,10.0,22.167953497930302,14,26.07142857142857,21.497983351562194,4,30.0,46.99839287273997,5,70.0,44.99999999999999,8,45.0,0.125,305192,0.0,0.0,17,0,0,10,0,0.0,27,37,53,349.0,90.0,21,30,53,1395,2.2621010430157185,22.9010304287076
8,53,0,0,0,10.0,20,10.0,22.39132166375803,11,23.63636363636364,23.271093782780923,36,26.194444444444446,49.53554993657647,8,65.875,45.0,11,45.0,0.17500000000000002,303171,0.0,0.0,24,0,0,8,0,0.0,29,37,51,376.0,96.0,21,32,51,2425,2.0921997297555213,24.99323015846312
9,51,0,0,0,10.000000000000002,20,10.0,21.941205774728907,12,19.5,23.151048342945035,2,18.0,53.04908518157296,16,64.8125,45.0,8,45.0,0.3125,302104,0.0,0.0,22,0,0,19,0,0.0,15,34,51,347.0,93.0,20,31,51,1867,2.3614747654646635,27.354704923927784
10,51,0,0,0,10.000000000000002,20,10.0,21.852006205364777,19,21.52631578947368,23.954085816167442,32,25.9375,53.073942330892855,6,53.33333333333334,44.99999999999999,8,45.0,0.25,300217,0.0,0.0,23,0,0,19,0,0.0,18,37,49,350.0,93.0,20,31,49,2119,1.9096543379127981,29.264359261840585
11,49,0,0,0,10.000000000000002,13,10.0,22.14568213757319,25,23.08,24.38798250943357,30,25.83333333333333,49.3545671021855,16,35.0,44.99999999999999,12,45.0,0.2375,298025,0.0,0.0,25,0,0,22,0,0.0,14,36,49,348.0,87.0,20,29,49,2582,2.0815912429243326,31.345950504764915
12,49,0,0,0,10.000000000000002,20,10.0,22.14398405110418,15,22.13333333333333,24.92657300525423,27,27.259259259259263,52.71152043720896,17,66.52941176470588,44.99999999999999,9,45.0,0.2125,295784,0.0,0.0,25,0,0,13,0,0.0,23,36,51,353.0,87.0,20,29,51,2804,1.9767330065369608,33.322683511301875
13,51,0,0,0,10.000000000000004,20,10.0,22.202753938876185,11,22.72727272727273,25.8326139908185,56,27.92857142857143,54.78864677562563,17,64.35294117647061,45.0,11,45.0,0.175,292821,0.0,0.0,24,0,0,13,0,0.0,23,36,51,356.0,90.0,21,30,51,3603,1.7752093337476254,35.0978928450495
14,51,0,0,0,10.000000000000004,20,10.0,22.033447966998477,19,21.157894736842106,25.8326139908185,0,,55.626737178592464,5,70.0,45.0,14,45.0,0.2,291998,0.0,0.0,23,0,0,21,0,0.0,16,37,51,387.0,87.0,22,29,51,1582,2.323169708251953,37.421062553301454
15,51,0,0,0,10.000000000000004,20,10.0,21.627962204725954,14,18.571428571428573,26.332032324985622,50,28.0,57.161861540946845,10,69.7,45.00000000000001,9,45.0,0.2375,289526,0.0,0.0,23,0,0,20,0,0.0,18,38,50,349.0,90.0,21,30,50,2962,1.7319104671478271,39.15297302044928
16,50,0,0,0,10.000000000000004,20,10.0,22.08954957318621,15,25.4,26.36921547457435,2,30.0,58.15299540533761,8,68.375,45.00000000000001,7,45.0,0.125,288638,0.0,0.0,19,0,0,13,0,0.0,25,38,50,381.0,84.0,22,28,50,1503,2.1299319099634886,41.282904930412776
17,50,0,0,0,10.000000000000004,20,10.0,22.196827104762807,11,23.272727272727273,26.727530844260453,50,28.0,59.0112424401669,8,67.75,45.00000000000001,7,45.0,0.175,286169,0.0,0.0,18,0,0,12,0,0.0,24,36,50,353.0,90.0,20,30,50,2713,1.7521224599331615,43.035027390345924
18,50,0,0,0,10.000000000000004,20,10.0,22.241358736257855,13,22.615384615384613,26.759178493004857,2,30.0,59.0112424401669,0,,45.00000000000001,12,45.0,0.175,285634,0.0,0.0,19,0,0,20,0,0.0,16,36,52,355.0,90.0,20,30,52,1094,2.0778940226882696,45.1129214130342
19,52,0,0,0,10.000000000000004,20,10.0,22.30207694775805,11,22.90909090909091,26.753725714481174,4,26.5,59.99384859225671,18,64.3888888888889,45.00000000000001,13,45.0,0.175,284233,0.0,0.0,22,0,0,21,0,0.0,17,38,51,350.0,93.0,21,31,51,2302,2.711943168193102,47.824864581227295
20,51,0,0,0,10.000000000000004,20,10.0,22.24539019396883,17,21.882352941176467,26.64513938849473,4,22.0,60.10544964239679,1,70.0,45.00000000000001,7,45.0,0.225,283716,0.0,0.0,21,0,0,10,0,0.0,26,36,52,373.0,87.0,22,29,52,1045,2.2013885602355003,50.026253141462796
21,52,0,0,0,10.000000000000004,20,10.0,22.151967290510527,17,21.529411764705888,26.447596265444297,7,22.0,60.86564872832775,10,67.0,45.00000000000001,9,45.0,0.25,282667,0.0,0.0,22,0,0,12,0,0.0,23,35,51,364.0,108.0,21,31,51,1795,2.1117254700511694,52.137978611513965
22,51,0,0,0,10.000000000000004,13,10.0,22.213571949233504,13,22.76923076923077,26.330663283564054,4,22.0,61.64429884674664,10,68.0,45.00000000000002,12,45.0,0.2,281666,0.0,0.0,20,0,0,21,0,0.0,12,33,53,352.0,93.0,20,31,53,1734,2.3647526334971194,54.50273124501109
23,53,0,0,0,10.000000000000004,20,10.0,22.26903922199124,13,22.76923076923077,26.777182999150376,50,28.0,61.51637207714011,3,58.0,45.00000000000002,9,45.0,0.175,279382,0.0,0.0,18,0,0,20,0,0.0,16,36,52,358.0,93.0,22,31,52,2475,1.9634212385863063,56.466152483597405
24,52,0,0,0,10.000000000000002,10,10.0,22.270818464791077,14,22.285714285714285,26.581576133636645,5,20.0,62.12720000223669,8,68.0,45.00000000000002,10,45.0,0.2,278492,0.0,0.0,19,0,0,8,0,0.0,30,38,49,404.0,102.0,23,29,49,1506,1.6594409439712765,58.125593427568674
25,49,0,0,0,10.000000000000002,9,10.0,21.925827130263414,17,19.529411764705888,26.96616815254364,58,28.0,62.421249065645775,6,66.16666666666667,45.00000000000002,11,45.0,0.25,276235,0.0,0.0,25,0,0,11,0,0.0,23,34,50,347.0,87.0,20,29,50,2938,1.8458589352667327,59.97145236283541
26,50,0,0,0,10.000000000000002,7,10.0,22.27212056466186,18,24.61111111111111,26.95623429233325,2,26.0,62.48215136483677,1,67.0,45.00000000000002,10,45.0,0.2125,275707,0.0,0.0,15,0,0,24,0,0.0,14,38,51,358.0,87.0,21,29,51,1082,1.6928297895938158,61.664282152429216
27,51,0,0,0,10.0,14,10.0,22.186574907400626,4,19.5,26.65413909435494,9,20.777777777777782,62.48215136483677,0,,45.00000000000002,9,45.0,0.15,275257,0.0,0.0,15,0,0,21,0,0.0,19,40,53,373.0,87.0,22,29,53,810,2.5467915162444115,64.21107366867363
28,53,0,0,0,10.000000000000002,13,10.0,22.26607946120444,14,22.92857142857143,26.64633599481461,2,26.0,63.47440831742888,25,66.16,45.00000000000002,11,45.0,0.175,273565,0.0,0.0,23,0,0,18,0,0.0,20,38,52,374.0,93.0,22,31,52,2652,1.9871316906064749,66.19820535928011
29,52,0,0,0,10.000000000000002,8,10.0,22.62061484302825,15,25.4,26.83626970350595,59,27.322033898305087,63.47440831742888,0,,45.00000000000002,13,45.0,0.15,270755,0.0,0.0,16,0,0,18,0,0.0,17,35,52,365.0,107.0,21,31,52,2658,2.411920988932252,68.61012634821236
