index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
252,OTHER,T23,0,4,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
208,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
34,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
132,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
169,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
173,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
430,T23,T35,1,6,3,1,-1,1,03T23@1,05T35@2,12,1,-1,-1,2
416,T23,T08,1,8,5,1,-1,1,03T23@1,04T08@2,13,1,-1,-1,2
439,T41,T35,1,7,14,-1,-1,1,02T41@1,05T35@2,17,-1,-1,-1,2
440,T22,T23,1,7,37,-1,-1,1,01T22@0,03T23@1,12,-1,-1,-1,1
382,T23,T35,1,7,2,1,-1,1,03T23@1,05T35@2,9,1,-1,-1,2
144,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
151,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
387,T23,T08,1,2,9,1,-1,1,03T23@1,04T08@2,16,1,-1,-1,2
420,T23,T41,1,1,3,1,-1,1,00T23@0,02T41@1,15,1,-1,-1,1
134,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
251,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
4,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
96,OTHER,T23,1,5,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
417,T23,T35,1,3,7,1,-1,1,03T23@1,05T35@2,15,1,-1,-1,2
381,T23,T35,1,4,1,1,-1,1,03T23@1,05T35@2,7,1,-1,-1,2
384,T23,T08,2,1,6,1,-1,1,03T23@1,04T08@2,14,2,-1,-1,2
424,T23,T35,2,5,1,1,-1,1,03T23@1,05T35@2,11,2,-1,-1,2
389,T23,T41,2,9,1,1,-1,1,00T23@0,02T41@1,9,2,-1,-1,1
206,OTHER,T23,2,5,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
59,OTHER,T23,2,3,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
207,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
390,T23,T35,2,9,1,1,-1,1,03T23@1,05T35@2,8,2,-1,-1,2
385,T23,T35,2,7,4,1,-1,1,03T23@1,05T35@2,12,2,-1,-1,2
401,T23,T35,2,9,10,1,-1,1,03T23@1,05T35@2,15,2,-1,-1,2
379,T23,T35,2,13,6,1,-1,1,03T23@1,05T35@2,14,2,-1,-1,2
492,T23,T08,2,19,1,-1,-1,2,03T23@1,04T08@2,8,-1,-1,-1,2
22,OTHER,T23,2,3,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
370,T23,T41,2,10,2,1,-1,1,00T23@0,02T41@1,16,2,-1,-1,1
71,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
446,T22,T41,2,11,28,-1,-1,1,01T22@0,02T41@1,17,-1,-1,-1,1
380,T23,T35,2,2,5,1,-1,1,03T23@1,05T35@2,17,2,-1,-1,2
461,T23,T41,2,5,1,2,-1,2,00T23@0,02T41@1,10,2,-1,-1,1
460,T23,T23,2,4,14,2,-1,2,00T23@0,03T23@1,11,2,-1,-1,1
177,T35,OTHER,3,3,44,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
489,T23,T41,3,27,15,-1,-1,2,00T23@0,02T41@1,2,-1,-1,-1,1
485,T23,T23,3,2,1,2,-1,2,00T23@0,03T23@1,10,3,-1,-1,1
148,T08,OTHER,3,3,44,0,-1,-1,04T08@2,BUYER,0,3,-1,-1,3
441,T41,T08,3,13,23,-1,-1,1,02T41@1,04T08@2,13,-1,-1,-1,2
161,T35,OTHER,3,4,44,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
432,T23,T41,3,10,2,1,-1,1,00T23@0,02T41@1,11,3,-1,-1,1
428,T23,T35,3,9,4,1,-1,1,03T23@1,05T35@2,13,3,-1,-1,2
453,T23,T08,3,8,2,2,-1,2,03T23@1,04T08@2,2,3,-1,-1,2
164,OTHER,T23,3,3,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
412,T41,T35,3,10,41,1,-1,1,02T41@1,05T35@2,17,3,-1,-1,2
280,T08,OTHER,3,6,44,0,-1,-1,04T08@2,BUYER,0,3,-1,-1,3
224,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
372,T22,T41,3,11,28,1,-1,1,01T22@0,02T41@1,17,3,-1,-1,1
374,T23,T35,3,1,1,1,-1,1,03T23@1,05T35@2,8,3,-1,-1,2
375,T23,T08,3,2,5,1,-1,1,03T23@1,04T08@2,13,3,-1,-1,2
230,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
237,OTHER,T23,3,2,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
14,OTHER,T23,3,5,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
239,T35,OTHER,3,4,44,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
221,OTHER,T22,3,6,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
277,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
450,T41,T35,4,10,41,2,-1,2,02T41@1,05T35@2,17,4,-1,-1,2
78,T08,OTHER,4,3,44,0,-1,-1,04T08@2,BUYER,0,4,-1,-1,3
478,T23,T23,4,3,4,2,-1,2,00T23@0,03T23@1,10,4,-1,-1,1
122,T08,OTHER,4,5,44,0,-1,-1,04T08@2,BUYER,0,4,-1,-1,3
278,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
464,T23,T23,4,10,14,2,-1,2,00T23@0,03T23@1,6,4,-1,-1,1
287,T08,OTHER,4,2,44,0,-1,-1,04T08@2,BUYER,0,4,-1,-1,3
449,T23,T41,4,2,1,2,-1,2,00T23@0,02T41@1,12,4,-1,-1,1
231,T35,OTHER,4,4,44,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
371,T23,T08,4,8,1,1,-1,1,03T23@1,04T08@2,8,4,-1,-1,2
429,T23,T35,4,10,4,1,-1,1,03T23@1,05T35@2,13,4,-1,-1,2
