index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,32.0,0,,0.3333333333333333,283836,0.0,0.0,9,0,0,163,0,0.0,638,801,146,0.0,0.0,0,0,146,200,7.194050613790751,7.194050613790751
1,146,0,0,0,10.0,20,10.0,17.0,0,,19.59701492537313,22,12.636363636363635,32.0,0,,0.4833333333333333,282806,0.0,0.0,19,0,0,14,0,0.0,93,107,92,1548.0,450.0,86,60,92,478,7.830387435853481,15.024438049644232
2,92,0,0,0,10.0,20,10.0,17.0,0,,18.63015647226173,10,12.8,32.0,0,,0.3,282308,0.0,0.0,13,0,0,5,0,0.0,32,37,43,279.0,261.0,18,74,43,328,2.4732432458549742,17.497681295499206
3,43,0,0,0,10.0,20,10.0,18.163636363636364,10,23.4,17.796283829271573,11,13.0,32.0,20,32.0,0.35000000000000003,281996,0.0,0.0,23,0,0,1,0,0.0,30,31,46,214.0,144.0,13,30,46,1217,2.7544040102511644,20.25208530575037
4,46,0,0,0,10.0,20,10.0,20.043356643356642,22,24.272727272727273,15.913995165779106,37,12.513513513513516,32.0,19,32.0,0.6666666666666666,279939,0.0,0.0,28,0,0,4,0,0.0,35,39,37,286.0,121.0,19,27,37,1805,2.693799400702119,22.94588470645249
5,37,0,0,0,10.0,20,10.0,20.233851897946483,16,21.0,16.445312714835282,12,20.58333333333333,32.0,12,32.0,0.6333333333333333,279635,0.0,0.0,21,0,0,1,0,0.0,32,33,39,237.0,80.0,14,23,39,1167,2.595126932486892,25.54101163893938
6,39,0,0,0,10.0,20,10.0,20.944942612732664,44,22.113636363636363,16.16186666611523,55,15.672727272727272,32.0,13,32.0,0.6,276940,0.0,0.0,27,0,0,3,0,0.0,30,33,32,258.0,82.0,16,23,32,2451,1.9286457635462284,27.46965740248561
7,32,0,0,0,10.0,20,10.0,21.04401641687282,37,21.324324324324323,16.760549824529907,45,18.555555555555557,32.0,14,32.0,0.6666666666666666,274667,0.0,0.0,26,0,0,2,0,0.0,26,28,29,132.0,84.0,9,23,29,2272,1.6966980472207067,29.16635544970632
8,29,0,0,0,10.0,20,10.0,20.97928485525653,36,20.75,17.72772340318743,50,20.86,32.0,14,32.0,0.6666666666666666,273071,0.0,0.0,29,0,0,2,0,0.0,32,34,33,244.0,47.0,15,14,33,2438,2.2157741468399763,31.38212959654629
9,33,0,0,0,10.000000000000002,20,10.0,21.72786655116893,30,25.4,20.271601350950263,106,24.849056603773583,32.0,14,32.0,0.6666666666666666,268767,0.0,0.0,28,0,0,1,0,0.0,28,29,34,168.0,96.0,11,22,34,4044,1.8652737997472288,33.24740339629352
