index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
90,OTHER,T20,0,5,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
305,OTHER,T20,0,4,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
22,OTHER,T37,0,2,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
268,OTHER,T37,0,4,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
315,OTHER,T37,0,5,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
247,OTHER,T20,1,5,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
409,T23,T37,1,5,1,-1,-1,1,03T23@1,05T37@2,14,-1,-1,-1,2
410,T23,T37,1,5,3,-1,-1,1,03T23@1,04T37@2,12,-1,-1,-1,2
412,T37,T22,1,1,8,-1,-1,1,01T37@0,02T22@1,17,-1,-1,-1,1
414,T23,T37,1,5,8,-1,-1,1,03T23@1,05T37@2,15,-1,-1,-1,2
262,OTHER,T37,1,6,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
417,T23,T37,1,5,5,-1,-1,1,03T23@1,05T37@2,13,-1,-1,-1,2
126,OTHER,T37,1,4,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
415,T23,T37,1,5,3,-1,-1,1,03T23@1,05T37@2,11,-1,-1,-1,2
421,T22,T37,1,1,12,-1,-1,1,02T22@1,05T37@2,17,-1,-1,-1,2
109,OTHER,T20,1,5,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
422,T23,T37,1,4,3,-1,-1,1,03T23@1,05T37@2,12,-1,-1,-1,2
419,T23,T37,1,5,3,-1,-1,1,03T23@1,04T37@2,11,-1,-1,-1,2
418,T22,T37,1,1,12,-1,-1,1,02T22@1,04T37@2,17,-1,-1,-1,2
17,OTHER,T37,2,6,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
413,T37,T23,2,9,28,-1,-1,1,01T37@0,03T23@1,13,-1,-1,-1,1
454,T23,T37,2,5,5,-1,-1,2,03T23@1,05T37@2,13,-1,-1,-1,2
455,T23,T37,2,5,5,-1,-1,2,03T23@1,04T37@2,13,-1,-1,-1,2
403,T22,T37,2,5,34,1,-1,1,02T22@1,05T37@2,17,2,-1,-1,2
457,T23,T37,2,5,1,-1,-1,2,03T23@1,05T37@2,7,-1,-1,-1,2
291,OTHER,T20,2,4,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
78,OTHER,T20,2,4,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
459,T23,T37,2,5,3,-1,-1,2,03T23@1,05T37@2,12,-1,-1,-1,2
452,T23,T37,2,1,4,-1,-1,2,03T23@1,05T37@2,14,-1,-1,-1,2
257,OTHER,T37,2,5,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
154,OTHER,T37,2,1,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
385,T23,T37,2,1,3,1,-1,1,03T23@1,04T37@2,12,2,-1,-1,2
240,OTHER,T20,3,8,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
61,OTHER,T37,3,4,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
346,OTHER,T20,3,1,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
453,T37,T23,3,14,26,-1,-1,2,01T37@0,03T23@1,15,-1,-1,-1,1
458,T37,T22,3,17,22,-1,-1,2,01T37@0,02T22@1,17,-1,-1,-1,1
436,T23,T37,3,10,2,2,-1,2,03T23@1,05T37@2,2,3,-1,-1,2
265,OTHER,T37,3,5,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
481,T23,T37,3,1,2,-1,-1,3,03T23@1,05T37@2,10,-1,-1,-1,2
364,OTHER,T37,3,2,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
391,T37,T23,3,15,30,1,-1,1,01T37@0,03T23@1,8,3,-1,-1,1
448,T22,T37,3,5,34,2,-1,2,02T22@1,04T37@2,17,3,-1,-1,2
416,T37,T22,3,1,8,-1,-1,1,01T37@0,02T22@1,17,-1,-1,-1,1
428,T23,T37,3,3,2,2,-1,2,03T23@1,05T37@2,12,3,-1,-1,2
396,T22,T37,3,5,34,1,-1,1,02T22@1,05T37@2,17,3,-1,-1,2
400,T23,T37,3,5,1,1,-1,1,03T23@1,04T37@2,9,3,-1,-1,2
471,T23,T37,4,1,3,3,-1,3,03T23@1,05T37@2,13,4,-1,-1,2
483,T37,T23,4,1,16,-1,-1,3,01T37@0,03T23@1,2,-1,-1,-1,1
203,OTHER,T37,4,1,10,0,-1,-1,SELLER,01T37@0,0,4,-1,-1,0
20,T20,OTHER,4,5,38,0,-1,-1,06T20@3,BUYER,0,4,-1,-1,4
115,T20,OTHER,4,4,38,0,-1,-1,06T20@3,BUYER,0,4,-1,-1,4
306,OTHER,T20,4,3,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
351,OTHER,T37,4,4,10,0,-1,-1,SELLER,01T37@0,0,4,-1,-1,0
248,T20,OTHER,4,5,38,0,-1,-1,07T20@3,BUYER,0,4,-1,-1,4
33,OTHER,T37,4,9,10,0,-1,-1,SELLER,01T37@0,0,4,-1,-1,0
65,T20,OTHER,4,3,38,0,-1,-1,06T20@3,BUYER,0,4,-1,-1,4
399,T23,T37,4,3,1,1,-1,1,03T23@1,04T37@2,8,4,-1,-1,2
503,T23,T37,4,3,15,-1,-1,4,03T23@1,04T37@2,2,-1,-1,-1,2
426,T37,T23,4,19,27,2,-1,2,01T37@0,03T23@1,2,4,-1,-1,1
392,T22,T37,4,5,34,1,-1,1,02T22@1,04T37@2,17,4,-1,-1,2
504,T37,T23,4,7,29,-1,-1,4,01T37@0,03T23@1,2,-1,-1,-1,1
1,T20,OTHER,4,3,38,0,-1,-1,06T20@3,BUYER,0,4,-1,-1,4
47,OTHER,T20,4,3,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
60,OTHER,T37,5,5,10,0,-1,-1,SELLER,01T37@0,0,5,-1,-1,0
102,T20,OTHER,5,5,38,0,-1,-1,06T20@3,BUYER,0,5,-1,-1,4
485,T22,T37,5,5,34,4,-1,4,02T22@1,05T37@2,17,5,-1,-1,2
526,T23,T37,5,9,4,-1,-1,5,03T23@1,05T37@2,2,-1,-1,-1,2
321,OTHER,T20,5,3,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
411,T37,T22,5,2,8,-1,-1,1,01T37@0,02T22@1,17,-1,-1,-1,1
