index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,31.0,0,,42.0,0,,61.0,0,,87.0,0,,0.06999999999999999,452960,0.0,0.0,8,0,0,96,0,0.0,478,574,110,0.0,0.0,0,0,110,200,14.707594012841582,14.707594012841582
1,110,0,0,0,10.0,20,10.0,22.0,0,,31.0,0,,42.0,0,,43.036585365853654,37,21.18918918918919,87.0,0,,0.2,449138,0.0,0.0,18,0,0,22,0,0.0,93,115,94,1524.0,47.0,97,13,94,984,11.867662807926536,26.57525682076812
2,94,0,0,0,10.0,20,10.0,21.106382978723406,2,1.0,31.0,0,,36.98765432098765,36,30.722222222222218,39.06876456876457,12,14.666666666666664,87.0,0,,0.16999999999999998,445666,0.0,0.0,20,0,0,21,0,0.0,78,99,56,1317.0,39.0,81,13,56,1484,4.0952146146446475,30.670471435412765
3,56,0,0,0,10.0,20,10.0,21.106382978723406,0,,31.0,0,,36.027803521779425,35,34.02857142857143,33.13877010792099,21,11.333333333333336,87.0,0,,0.16999999999999998,441157,0.0,0.0,22,0,0,13,0,0.0,27,40,45,417.0,100.0,26,30,45,1629,4.117511251941323,34.78798268735409
4,45,0,0,0,10.0,20,10.0,21.106382978723406,0,,31.0,0,,34.552394910399045,53,31.849056603773583,26.878597762622817,38,12.31578947368421,87.0,0,,0.2,433711,0.0,0.0,21,0,0,18,0,0.0,30,48,46,461.0,48.0,29,16,46,2356,3.917716281488538,38.70569896884263
5,46,0,0,0,10.0,20,10.0,20.42437923250564,2,6.0,31.0,0,,32.09455597466586,64,26.90625,24.1150784603402,38,15.842105263157894,87.0,20,87.0,0.22000000000000006,425664,0.0,0.0,35,0,0,16,0,0.0,28,44,41,435.0,57.0,27,19,41,4276,4.476512871682643,43.18221184052528
6,41,0,0,0,10.0,20,10.0,18.393581457544013,5,2.2,31.0,0,,32.932298232907364,46,36.19565217391305,22.67654145154543,116,20.98275862068965,87.0,20,87.0,0.25,405412,0.0,0.0,40,0,0,5,0,0.0,37,42,40,397.0,48.0,25,16,40,6050,3.4880370553582907,46.67024889588356
7,40,0,0,0,10.0,20,10.0,14.719817170260196,13,3.3076923076923075,31.16326530612245,4,33.0,32.127535483447716,40,28.05,22.101753697160053,36,18.472222222222218,87.0,20,87.0,0.3,399350,0.0,0.0,35,0,0,5,0,0.0,39,44,44,444.0,39.0,27,13,44,3902,2.567064130678773,49.237313026562326
8,44,0,0,0,10.0,20,10.0,13.905046393442335,9,9.555555555555557,31.242950108459873,2,33.0,31.76327632415401,23,28.30434782608696,22.514203579637414,53,24.358490566037737,87.0,16,87.0,0.3,392685,0.0,0.0,36,0,0,4,0,0.0,43,47,42,466.0,45.0,29,15,42,3686,3.5693561471998687,52.80666917376221
9,42,0,0,0,10.000000000000002,20,10.0,12.938355496655662,6,4.666666666666667,31.526975146494237,8,33.0,30.933523512031478,41,26.536585365853657,21.993888641330123,33,17.87878787878788,87.0,17,87.0,0.28,387041,0.0,0.0,33,0,0,12,0,0.0,33,45,43,416.0,45.0,27,15,43,3649,3.7221172489225856,56.528786422684796
10,43,0,0,0,10.000000000000002,20,10.0,11.232658372902158,13,4.461538461538462,31.408671323347484,8,30.75,29.425409186792717,100,25.92,20.894169087392186,38,13.23684210526316,86.99999999999999,18,87.0,0.23,373648,0.0,0.0,44,0,0,12,0,0.0,33,45,41,465.0,42.0,29,14,41,5165,3.609623711556196,60.13841013424098
11,41,0,0,0,10.000000000000002,20,10.0,10.9280408671597,4,6.5,31.42188655902212,8,31.5,28.571624811854033,90,25.73333333333333,20.653526096475037,10,14.1,87.0,18,87.0,0.18,364334,0.0,0.0,34,0,0,14,0,0.0,31,45,38,432.0,42.0,27,14,38,4501,2.1399200409650803,62.27833017520607
12,38,0,0,0,10.000000000000002,20,10.0,10.96621535907662,4,11.5,31.32882459480652,8,30.75,28.20078091695843,124,27.153225806451612,19.33499365738444,24,5.375,87.0,14,87.0,0.24,349085,0.0,0.0,38,0,0,14,0,0.0,26,40,40,362.0,45.0,23,15,40,5206,3.788351140916348,66.06668131612241
