index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,35.0,0,,0.3333333333333333,337186,0.0,0.0,9,0,0,78,0,0.0,642,720,129,0.0,0.0,0,0,129,200,4.741650303825736,4.741650303825736
1,129,0,0,0,10.0,20,10.0,16.0,0,,21.86567164179105,22,17.5,35.0,0,,0.3166666666666667,336146,0.0,0.0,14,0,0,20,0,0.0,75,95,46,1029.0,228.0,76,53,46,585,2.1654617749154568,6.907112078741193
2,46,0,0,0,10.0,20,10.0,15.3,5,9.0,17.793296089385475,65,14.015384615384615,35.0,0,,0.4333333333333333,331827,0.0,0.0,22,0,0,9,0,0.0,31,40,37,235.0,91.0,19,27,37,1156,1.5690156966447832,8.476127775385978
3,37,0,0,0,10.0,20,10.0,14.67,5,9.0,17.84917661409776,2,21.0,35.0,20,35.0,0.43333333333333335,331302,0.0,0.0,23,0,0,7,0,0.0,28,35,36,213.0,85.0,15,22,36,987,1.6227238252758982,10.098851600661872
4,36,0,0,0,10.0,20,10.0,15.363,5,21.6,19.84805410178545,36,25.58333333333333,35.0,15,35.0,0.36666666666666653,329942,0.0,0.0,27,0,0,4,0,0.0,31,35,36,175.0,89.0,14,22,36,1754,1.6393885556608438,11.738240156322718
5,36,0,0,0,10.0,20,10.0,16.7667,5,29.4,19.149108776525498,31,16.322580645161292,35.0,13,35.0,0.3833333333333333,328385,0.0,0.0,26,0,0,3,0,0.0,33,36,34,199.0,71.0,16,20,34,1308,1.0558739714324474,12.794114127755165
6,34,0,0,0,10.0,20,10.0,20.459701612903224,17,30.235294117647058,19.918856721809217,4,47.0,34.99999999999999,14,35.0,0.3666666666666667,327909,0.0,0.0,19,0,0,4,0,0.0,31,35,28,208.0,54.0,16,18,28,1392,2.842106496915221,15.636220624670385
7,28,0,0,0,10.0,20,10.0,22.37216502276176,76,23.77631578947368,20.925483377300626,15,29.66666666666667,34.99999999999999,17,35.0,0.5666666666666667,326493,0.0,0.0,30,0,0,4,0,0.0,25,29,29,136.0,65.0,10,18,29,3047,2.494670880958438,18.130891505628824
8,29,0,0,0,10.0,20,10.0,22.32804981107397,19,22.052631578947373,20.818361484321702,22,20.18181818181818,34.99999999999999,15,35.0,0.5499999999999999,325629,0.0,0.0,29,0,0,1,0,0.0,31,32,26,160.0,50.0,12,17,26,1588,0.9610275737941264,19.091919079422947
9,26,0,0,0,10.000000000000002,20,10.0,24.018013280159153,38,29.52631578947368,24.328651692694134,38,37.026315789473685,34.99999999999999,16,35.0,0.5333333333333333,323996,0.0,0.0,32,0,0,1,0,0.0,30,31,22,157.0,42.0,12,14,22,3289,1.0416968408972025,20.133615920320157
