index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,36.0,0,,0.16666666666666666,188712,0.0,0.0,6,0,0,101,0,0.0,184,285,52,0.0,0.0,0,0,52,200,0.2138453796505928,0.2138453796505928
1,52,0,0,0,10.0,20,10.0,18.80434782608696,1,10.0,28.0,0,,36.0,0,,0.23333333333333334,188512,0.0,0.0,7,0,0,4,0,0.0,23,27,46,288.0,108.0,16,36,46,210,1.5824568681418896,1.7963022477924824
2,46,0,0,0,10.0,20,10.0,18.596698113207548,1,10.0,25.92156862745098,6,10.333333333333334,36.0,0,,0.35000000000000003,188142,0.0,0.0,9,0,0,5,0,0.0,17,22,41,150.0,108.0,10,36,41,272,2.137612603604793,3.9339148513972764
3,41,0,0,0,10.0,20,10.0,18.377170582226764,1,10.0,25.92156862745098,0,,36.0,20,36.0,0.23333333333333334,188014,0.0,0.0,12,0,0,4,0,0.0,12,16,38,72.0,109.0,4,37,38,930,1.2500965930521488,5.184011444449425
4,38,0,0,0,10.0,20,10.0,20.440373380746763,12,26.5,24.848722986247548,5,15.0,36.0,18,36.0,0.45,187496,0.0,0.0,13,0,0,1,0,0.0,13,14,37,36.0,104.0,2,36,37,1241,1.9524961281567808,7.136507572606206
5,37,0,0,0,10.0,20,10.0,22.1042799286862,12,28.0,29.90913235070657,20,41.5,35.99999999999999,7,36.0,0.5333333333333333,186983,0.0,0.0,11,0,0,0,0,0.0,15,15,32,42.0,101.0,3,34,32,1618,2.5141272358596325,9.650634808465838
6,32,0,0,0,10.0,20,10.0,23.18394479956263,11,28.0,29.90913235070657,0,,35.99999999999999,14,36.0,0.5499999999999999,187014,0.0,0.0,11,0,0,1,0,0.0,12,13,27,18.0,92.0,1,31,27,1012,1.23446686565876,10.885101674124599
7,27,0,0,0,10.0,20,10.0,23.93573832802411,10,28.0,30.77251708729701,5,41.0,35.99999999999999,7,36.0,0.45,186839,0.0,0.0,11,0,0,1,0,0.0,11,12,31,18.0,78.0,1,26,31,937,0.7152240667492151,11.600325740873814
8,31,0,0,0,10.0,20,10.0,25.113611046287946,36,27.0,35.53261590124496,41,42.24390243902439,35.99999999999999,11,36.0,0.5333333333333333,186103,0.0,0.0,15,0,0,1,0,0.0,13,14,26,54.0,84.0,3,28,26,3300,0.8172246329486371,12.417550373822449
9,26,0,0,0,10.000000000000002,20,10.0,25.97347608541234,18,30.0,35.5509828654085,17,35.647058823529406,35.99999999999999,10,36.0,0.5333333333333333,185616,0.0,0.0,14,0,0,2,0,0.0,13,15,24,54.0,68.0,3,23,24,1706,1.458269938826561,13.875820312649012
10,24,0,0,0,10.000000000000002,20,10.0,26.207170093653414,12,28.0,35.5509828654085,0,,35.99999999999999,11,36.0,0.5666666666666667,185637,0.0,0.0,10,0,0,1,0,0.0,14,15,28,54.0,62.0,3,21,28,932,3.054756397381425,16.930576710030437
