index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,36.0,0,,0.26666666666666666,275530,0.0,0.0,9,0,0,107,0,0.0,407,514,88,0.0,0.0,0,0,88,200,0.4909657333046198,0.4909657333046198
1,88,0,0,0,10.0,20,10.0,19.0,5,10.0,25.45454545454545,10,14.0,36.0,0,,0.5833333333333334,274990,0.0,0.0,14,0,0,12,0,0.0,47,59,81,666.0,543.0,37,51,81,390,1.6639170460402966,2.1548827793449163
2,81,0,0,0,10.0,20,10.0,17.545454545454547,10,11.0,25.45454545454545,0,,36.0,0,,0.5,274790,0.0,0.0,13,0,0,6,0,0.0,38,44,57,363.0,428.0,21,60,57,310,1.1206327751278875,3.2755155544728036
3,57,0,0,0,10.0,20,10.0,16.023255813953487,15,11.0,25.45454545454545,0,,36.0,20,36.0,0.5833333333333334,274841,0.0,0.0,24,0,0,6,0,0.0,30,36,47,233.0,213.0,13,44,47,1085,0.8522580992430449,4.127773653715849
4,47,0,0,0,10.0,20,10.0,15.62490087232355,5,11.0,29.534883720930228,15,43.0,36.0,18,36.0,0.6666666666666666,274385,0.0,0.0,26,0,0,3,0,0.0,27,30,39,159.0,143.0,10,37,39,1548,0.6480870936065912,4.77586074732244
5,39,0,0,0,10.0,20,10.0,23.560317637018073,78,29.33333333333333,28.107928047968016,17,23.235294117647058,35.99999999999999,9,36.0,0.9333333333333332,273849,0.0,0.0,25,0,0,0,0,0.0,25,25,35,54.0,94.0,3,36,35,3207,0.4499562326818705,5.2258169800043115
6,35,0,0,0,10.0,20,10.0,25.629104595593837,59,29.881355932203395,30.692955357683683,15,42.333333333333336,36.0,12,36.0,0.85,272066,0.0,0.0,22,0,0,0,0,0.0,23,23,39,39.0,126.0,3,32,39,3030,0.4323463961482048,5.6581633761525145
7,39,0,0,0,10.0,20,10.0,26.1252324324438,28,29.0,34.501485503974955,42,41.23809523809524,36.0,11,36.0,1.0,271476,0.0,0.0,22,0,0,2,0,0.0,23,25,34,78.0,128.0,6,33,34,3140,0.5982585698366165,6.256421945989133
8,34,0,0,0,10.0,20,10.0,25.46198228545651,51,23.235294117647058,36.28013639229785,28,42.92857142857143,36.0,10,36.0,1.0,270596,0.0,0.0,21,0,0,1,0,0.0,27,28,33,108.0,144.0,6,28,33,2947,1.7356988620013,7.992120807990433
9,33,0,0,0,10.000000000000002,20,10.0,25.7999878186189,13,31.0,37.543108649220535,28,42.92857142857143,36.0,10,36.0,0.95,270242,0.0,0.0,20,0,0,0,0,0.0,25,25,36,108.0,155.0,6,27,36,2165,0.5564217213541269,8.548542529344559
10,36,0,0,0,10.000000000000002,20,10.0,26.20057138316184,16,31.0,38.54956993856987,30,43.0,36.0,10,36.0,0.9833333333333334,269892,0.0,0.0,21,0,0,3,0,0.0,23,26,36,125.0,159.0,7,29,36,2346,0.9809119123965502,9.529454441741107
11,36,0,0,0,10.000000000000002,20,10.0,27.164857008293648,47,31.0,39.153015019348885,37,41.54054054054054,36.0,10,36.0,1.0,269444,0.0,0.0,25,0,0,1,0,0.0,26,27,33,162.0,155.0,9,27,33,3554,0.5908975675702095,10.120352009311318
12,33,0,0,0,10.000000000000002,20,10.0,27.164857008293648,0,,39.826438358187325,70,41.41428571428571,36.0,9,36.0,1.0,268106,0.0,0.0,21,0,0,1,0,0.0,28,29,26,144.0,103.0,8,25,26,3423,0.6391601432114841,10.759512152522802
13,26,0,0,0,10.000000000000002,20,10.0,26.92099751318953,21,24.476190476190478,39.42594346436356,51,37.76470588235294,36.0,8,36.0,1.0,266821,0.0,0.0,19,0,0,0,0,0.0,21,21,33,36.0,72.0,2,24,33,2928,0.4571199752390385,11.21663212776184
14,33,0,0,0,10.000000000000002,20,10.0,27.835125908944807,100,29.74,39.76639800305974,49,41.408163265306115,35.99999999999999,13,36.0,1.0,264046,0.0,0.0,31,0,0,0,0,0.0,27,27,31,78.0,111.0,6,27,31,5671,0.4815900251269341,11.698222152888775
15,31,0,0,0,10.000000000000002,20,10.0,27.835125908944807,0,,39.39740709930265,22,35.09090909090909,35.99999999999999,10,36.0,1.0,263750,0.0,0.0,19,0,0,0,0,0.0,23,23,32,54.0,83.0,3,28,32,1332,0.3890259806066752,12.08724813349545
16,32,0,0,0,10.000000000000002,20,10.0,27.92811924924741,53,28.41509433962264,39.563037785692146,15,42.333333333333336,35.99999999999999,10,36.0,0.9666666666666668,263598,0.0,0.0,21,0,0,0,0,0.0,26,26,32,96.0,93.0,6,26,32,2701,0.5627080779522657,12.649956211447716
17,32,0,0,0,10.000000000000002,20,10.0,28.032220405563717,32,29.0,39.61879359531344,35,40.0,35.99999999999999,8,36.0,0.9666666666666668,262840,0.0,0.0,17,0,0,0,0,0.0,29,29,31,90.0,111.0,5,27,31,2816,0.5295287370681763,13.179484948515892
18,31,0,0,0,10.000000000000002,20,10.0,28.19215649584424,29,29.82758620689655,40.010523036144534,28,43.464285714285715,35.99999999999999,12,36.0,0.95,262366,0.0,0.0,20,0,0,2,0,0.0,26,28,24,108.0,73.0,6,25,24,2714,0.5445274244993925,13.724012373015285
19,24,0,0,0,10.000000000000002,20,10.0,28.23891480505009,18,29.0,39.66917260320966,44,37.75,35.99999999999999,9,36.0,1.0,261042,0.0,0.0,22,0,0,1,0,0.0,25,26,26,108.0,54.0,6,18,26,2707,0.4728868789970875,14.196899252012372
20,26,0,0,0,10.000000000000002,20,10.0,28.522205207292963,32,31.0,39.29685113717837,83,38.12048192771084,35.99999999999999,11,36.0,1.0,258023,0.0,0.0,19,0,0,0,0,0.0,28,28,28,72.0,110.0,4,22,28,4752,0.5815134607255459,14.778412712737918
21,28,0,0,0,10.000000000000002,20,10.0,28.671520564592786,18,31.0,39.29685113717837,0,,35.99999999999999,10,36.0,1.0,257991,0.0,0.0,16,0,0,0,0,0.0,31,31,25,165.0,99.0,10,18,25,1118,0.7728756908327341,15.551288403570652
22,25,0,0,0,10.000000000000002,20,10.0,28.701500550607648,27,29.0,39.884954512512614,102,41.6764705882353,35.99999999999999,10,36.0,1.0,254915,0.0,0.0,21,0,0,0,0,0.0,26,26,27,72.0,93.0,4,21,27,5594,0.6033407840877771,16.15462918765843
23,27,0,0,0,10.000000000000002,20,10.0,28.717420749694323,15,29.0,39.966618487642776,10,43.0,35.99999999999999,10,36.0,1.0,254955,0.0,0.0,21,0,0,0,0,0.0,30,30,20,108.0,93.0,6,21,20,1425,0.5324768275022507,16.68710601516068
24,20,0,0,0,10.000000000000002,20,10.0,29.00163652269695,36,31.0,39.520721065398725,52,36.57692307692308,35.99999999999999,10,36.0,1.0,253837,0.0,0.0,22,0,0,1,0,0.0,23,24,15,54.0,49.0,3,17,15,3578,0.3533898554742336,17.04049587063491
