index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
81,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
45,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
80,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
53,OTHER,T34,0,4,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
60,OTHER,T34,0,6,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
62,OTHER,T34,0,1,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
94,OTHER,T34,1,3,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
153,T40,T40,1,5,75,-1,-1,1,04T40@2,06T40@3,17,-1,-1,-1,3
135,T23,T40,1,4,5,1,-1,1,05T23@2,06T40@3,16,1,-1,-1,3
144,T23,T40,1,2,15,1,-1,1,05T23@2,07T40@3,15,1,-1,-1,3
141,T40,T40,1,5,24,1,-1,1,04T40@2,07T40@3,17,1,-1,-1,3
61,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
9,OTHER,T34,1,4,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
47,OTHER,T34,1,3,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
4,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
126,T23,T40,1,5,4,1,-1,1,05T23@2,06T40@3,10,1,-1,-1,3
85,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
179,T23,T40,2,7,21,2,-1,2,05T23@2,07T40@3,16,2,-1,-1,3
170,T40,T40,2,5,75,2,-1,2,04T40@2,06T40@3,17,2,-1,-1,3
72,OTHER,T34,2,4,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
