,balance,assets,bankrupt,agent_id,step
0,19484.0,110.0,False,00T34@0,0.0
1,18964.0,630.0,False,00T34@0,5.0
2,18514.0,1080.0000000000002,False,00T34@0,10.0
3,18004.0,1590.0000000000002,False,00T34@0,15.0
4,17394.0,2200.0000000000005,False,00T34@0,20.0
5,16844.0,2750.0000000000005,False,00T34@0,25.0
6,16314.0,3280.0000000000005,False,00T34@0,30.0
7,15844.0,3750.0,False,00T34@0,35.0
8,15304.0,4289.999999999999,False,00T34@0,40.0
9,14794.0,4800.0,False,00T34@0,45.0
10,14314.0,5280.0,False,00T34@0,50.0
11,14034.0,5560.000000000001,False,00T34@0,55.0
12,19504.0,90.0,False,01T23@0,0.0
13,18904.0,570.0,False,01T23@0,5.0
14,18135.0,1120.0000000000002,False,01T23@0,10.0
15,16974.0,1610.0000000000002,False,01T23@0,15.0
16,15985.0,2000.0000000000007,False,01T23@0,20.0
17,15023.0,2450.0000000000005,False,01T23@0,25.0
18,14280.0,2920.0000000000005,False,01T23@0,30.0
19,13256.0,3450.0,False,01T23@0,35.0
20,12122.0,3909.9999999999986,False,01T23@0,40.0
21,10163.0,4400.0,False,01T23@0,45.0
22,9433.0,4920.0,False,01T23@0,50.0
23,8482.0,5240.000000000001,False,01T23@0,55.0
24,29564.0,0.0,False,02T34@1,0.0
25,29560.0,133.79591836734693,False,02T34@1,5.0
26,30132.0,167.22958472217425,False,02T34@1,10.0
27,31067.0,292.5748663480507,False,02T34@1,15.0
28,31619.0,262.4932858899652,False,02T34@1,20.0
29,31590.0,350.98604068207146,False,02T34@1,25.0
30,31590.0,335.9363479451994,False,02T34@1,30.0
31,31568.0,363.54721767179785,False,02T34@1,35.0
32,31501.0,424.5446029867092,False,02T34@1,40.0
33,31430.0,488.9954710226035,False,02T34@1,45.0
34,31390.0,529.5401950908201,False,02T34@1,50.0
35,31323.0,586.7451136853665,False,02T34@1,55.0
36,29564.0,0.0,False,03T34@1,0.0
37,29659.0,33.44897959183673,False,03T34@1,5.0
38,30216.0,0.0,False,03T34@1,10.0
39,30773.0,80.47824130030716,False,03T34@1,15.0
40,30904.0,373.1530390145781,False,03T34@1,20.0
41,30843.0,439.5881377975303,False,03T34@1,25.0
42,30808.0,488.4075488647927,False,03T34@1,30.0
43,30772.0,504.1758775239491,False,03T34@1,35.0
44,30746.0,511.54416693785834,False,03T34@1,40.0
45,30627.0,616.2861302832896,False,03T34@1,45.0
46,30627.0,621.085039052773,False,03T34@1,50.0
47,30599.0,649.892875427173,False,03T34@1,55.0
48,45067.0,0.0,False,04T40@2,0.0
49,44904.0,0.0,False,04T40@2,5.0
50,45022.0,71.27280670955234,False,04T40@2,10.0
51,45050.0,0.0,False,04T40@2,15.0
52,44194.0,0.0,False,04T40@2,20.0
53,43810.0,0.0,False,04T40@2,25.0
54,43288.0,0.0,False,04T40@2,30.0
55,42840.0,0.0,False,04T40@2,35.0
56,42446.0,0.0,False,04T40@2,40.0
57,42116.0,0.0,False,04T40@2,45.0
58,41274.0,0.0,False,04T40@2,50.0
59,40858.0,0.0,False,04T40@2,55.0
60,45067.0,0.0,False,05T23@2,0.0
61,39109.0,133.79591836734693,False,05T23@2,5.0
62,11873.0,1812.5258176550344,False,05T23@2,10.0
63,1531.0,4193.491680664603,False,05T23@2,15.0
64,-36290.25,5246.023947148423,True,05T23@2,20.0
65,-36290.25,5246.023947148423,True,05T23@2,25.0
66,-36290.25,5246.023947148423,True,05T23@2,30.0
67,-36290.25,5246.023947148423,True,05T23@2,35.0
68,-36290.25,5246.023947148423,True,05T23@2,40.0
69,-36290.25,5246.023947148423,True,05T23@2,45.0
70,-36290.25,5246.023947148423,True,05T23@2,50.0
71,-36290.25,5246.023947148423,True,05T23@2,55.0
72,64891.0,0.0,False,06T40@3,0.0
73,65033.0,1841.37466970552,False,06T40@3,5.0
74,64826.0,5869.6090527264705,False,06T40@3,10.0
75,66253.0,6537.734369480515,False,06T40@3,15.0
76,67447.0,7852.9228368459335,False,06T40@3,20.0
77,68552.0,9162.807502192994,False,06T40@3,25.0
78,69927.0,10128.85354281373,False,06T40@3,30.0
79,71123.0,10270.0,False,06T40@3,35.0
80,72693.0,8905.0,False,06T40@3,40.0
81,73873.0,7930.0,False,06T40@3,45.0
82,75651.0,6630.0,False,06T40@3,50.0
83,76886.0,5395.0,False,06T40@3,55.0
84,64891.0,0.0,False,07T40@3,0.0
85,64693.0,2489.62268793864,False,07T40@3,5.0
86,62811.0,5335.729814705675,False,07T40@3,10.0
87,63873.0,6884.5160524350595,False,07T40@3,15.0
88,64967.0,8090.951661564322,False,07T40@3,20.0
89,65825.0,9554.126293293737,False,07T40@3,25.0
90,67164.0,10515.788789801049,False,07T40@3,30.0
91,68724.0,11050.0,False,07T40@3,35.0
92,70167.0,9880.0,False,07T40@3,40.0
93,71402.0,8840.0,False,07T40@3,45.0
94,73248.0,7540.0,False,07T40@3,50.0
95,74145.0,7150.0,False,07T40@3,55.0
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
