index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,26.0,0,,35.0,0,,50.0,0,,64.0,0,,0.1,364136,0.0,0.0,11,0,0,80,0,0.0,390,470,88,0.0,0.0,0,0,88,200,0.6189810447394848,0.6189810447394848
1,88,0,0,0,10.0,20,10.0,19.215686274509803,6,13.333333333333336,26.0,0,,30.777777777777782,9,9.666666666666666,39.91803278688525,16,11.5625,64.0,0,,0.38,362353,0.0,0.0,19,0,0,12,0,0.0,59,71,81,768.0,412.0,47,41,81,552,1.365505434572697,1.9844864793121813
2,81,0,0,0,10.0,20,10.0,19.723661485319518,12,21.66666666666667,27.8,5,44.0,22.686684073107052,28,8.642857142857142,29.212454212454208,27,7.444444444444443,64.0,0,,0.39,358083,0.0,0.0,26,0,0,4,0,0.0,53,57,60,542.0,269.0,36,45,60,1123,1.6832278799265623,3.667714359238744
3,60,0,0,0,10.0,20,10.0,20.73149419548121,28,22.607142857142854,27.8,0,,21.07060939959523,20,15.5,31.730648601179272,6,62.66666666666666,64.0,0,,0.41,356782,0.0,0.0,20,0,0,2,0,0.0,41,43,52,309.0,220.0,22,38,52,1519,1.2099449541419744,4.877659313380717
4,52,0,0,0,10.0,20,10.0,20.858288075076267,1,30.0,27.8,0,,19.086966287087566,9,1.4444444444444444,29.517799523470398,42,25.73809523809524,64.0,0,,0.4,352616,0.0,0.0,19,0,0,3,0,0.0,41,44,59,266.0,212.0,22,30,59,1324,0.9127797968685628,5.790439110249281
5,59,0,0,0,10.0,20,10.0,20.99516238428126,1,30.0,30.92727272727273,10,45.0,18.255865516489468,18,14.555555555555555,35.2029052929704,15,74.0,64.0,20,64.0,0.38,352832,0.0,0.0,29,0,0,1,0,0.0,41,42,61,313.0,250.0,21,38,61,3332,0.9659183453768492,6.75635745562613
6,61,0,0,0,10.0,20,10.0,24.250999825042356,41,29.02439024390244,35.27669172932331,17,47.941176470588225,18.229843687294853,10,18.0,38.830228475051406,48,46.8125,64.0,20,64.0,0.4,350752,0.0,0.0,40,0,0,6,0,0.0,43,49,56,378.0,207.0,28,33,56,5912,0.977625546976924,7.733983002603054
7,56,0,0,0,10.0,20,10.0,24.37463533949136,2,30.0,35.949267540478026,5,44.0,18.164072800234496,5,17.0,38.715078212563895,81,38.518518518518526,64.0,20,64.0,0.41,344888,0.0,0.0,36,0,0,2,0,0.0,40,42,47,277.0,170.0,22,34,47,4965,0.7392881102859974,8.47327111288905
8,47,0,0,0,10.0,20,10.0,26.284952993087334,46,29.76086956521739,36.11108656198218,5,38.0,18.471520726701623,13,20.46153846153846,41.833254261908735,62,51.75806451612904,64.0,18,64.0,0.5,340196,0.0,0.0,38,0,0,0,0,0.0,41,41,52,243.0,178.0,19,28,52,6386,1.141007270663977,9.614278383553026
9,52,0,0,0,10.000000000000002,20,10.0,27.489014402916577,50,30.3,39.352994245799934,23,47.39130434782609,18.259286938326614,6,15.166666666666664,43.69131759173481,67,50.164179104477604,64.0,12,64.0,0.5,333757,0.0,0.0,36,0,0,1,0,0.0,48,49,51,356.0,175.0,27,25,51,7025,0.9590967055410148,10.573375089094043
10,51,0,0,0,10.000000000000002,20,10.0,27.782534190217394,14,30.92857142857143,39.07058054515404,19,38.0,17.81896271726133,33,16.696969696969695,43.646451194643014,76,43.48684210526316,64.0,10,64.0,0.5,326329,0.0,0.0,35,0,0,1,0,0.0,41,42,47,291.0,171.0,22,29,47,5851,0.751166507601738,11.324541596695779
11,47,0,0,0,10.000000000000002,20,10.0,27.812169400458536,2,30.0,39.661228634787456,10,44.5,16.372129004153408,12,3.6666666666666665,41.43757092416214,111,35.23423423423423,64.0,10,64.0,0.5,312163,0.0,0.0,36,0,0,1,0,0.0,45,46,47,341.0,185.0,24,23,47,5300,0.7417632509022951,12.066304847598074
12,47,0,0,0,10.000000000000002,20,10.0,27.812169400458536,0,,41.224064700797854,21,47.38095238095239,16.23968023217527,25,15.68,41.99171787655486,100,44.1,64.0,8,64.0,0.5,302198,0.0,0.0,34,0,0,2,0,0.0,42,44,37,314.0,165.0,22,25,37,6509,0.7175169177353382,12.783821765333414
13,37,0,0,0,10.000000000000002,20,10.0,28.529050489004124,67,29.970149253731346,41.16183954124706,5,40.0,15.748737408112024,21,13.0,43.194293187792226,36,57.63888888888889,64.0,11,64.0,0.5,298630,0.0,0.0,41,0,0,0,0,0.0,41,41,43,233.0,145.0,17,20,43,5460,0.7764050718396902,13.560226837173104
14,43,0,0,0,10.000000000000002,20,10.0,29.2706716806507,79,30.974683544303797,41.705323442442754,92,42.22826086956522,15.76027034656363,6,16.0,45.46920585990723,66,60.0,64.0,11,64.0,0.5,285692,0.0,0.0,40,0,0,4,0,0.0,38,42,46,277.0,188.0,21,22,46,11292,0.7867822796106339,14.347009116783738
15,46,0,0,0,10.000000000000002,20,10.0,29.243040413541788,39,29.07692307692308,41.705323442442754,0,,14.853672084210398,16,8.1875,46.68891006769634,65,54.92307692307693,64.0,7,64.0,0.5,279516,0.0,0.0,33,0,0,0,0,0.0,45,45,52,320.0,191.0,25,21,52,5483,0.7577094323933125,15.10471854917705
16,52,0,0,0,10.000000000000002,20,10.0,29.236738278964577,15,29.13333333333333,41.57335944004403,6,38.0,13.793723146457234,17,6.294117647058822,45.546337307482545,88,39.65909090909091,64.0,13,64.0,0.5,271845,0.0,0.0,34,0,0,1,0,0.0,44,45,46,291.0,202.0,21,31,46,5294,1.0951924677938225,16.199911016970873
17,46,0,0,0,10.000000000000002,20,10.0,28.13942859186516,78,24.83333333333333,41.227890617101934,28,39.357142857142854,14.094276640062676,41,15.0,44.301902402445386,104,38.471153846153854,64.0,9,64.0,0.5,255860,0.0,0.0,48,0,0,0,0,0.0,39,39,46,305.0,168.0,18,28,46,8431,0.8366949111223221,17.036605928093195
18,46,0,0,0,10.000000000000002,20,10.0,28.3135215878452,19,30.894736842105264,42.08356479752649,20,49.0,13.901061944528065,14,11.857142857142858,45.21721917768587,41,57.09756097560975,64.0,10,64.0,0.5,252417,0.0,0.0,33,0,0,2,0,0.0,40,42,38,235.0,140.0,20,26,38,4914,0.768421083688736,17.805027011781927
