index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,32.0,0,,47.0,0,,61.0,0,,0.0,533360,0.0,0.0,10,0,0,48,0,0.0,490,538,16,0.0,0.0,0,0,16,200,0.5075108800083399,0.5075108800083399
1,16,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,32.0,0,,35.846153846153854,20,10.75,61.0,0,,0.1,531928,0.0,0.0,14,0,0,9,0,0.0,24,33,3,223.0,14.0,15,1,3,415,0.36804637499153614,0.875557254999876
2,3,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,32.0,0,,30.344370860927157,17,11.411764705882351,61.0,0,,0.13,530727,0.0,0.0,13,0,0,3,0,0.0,18,21,4,49.0,0.0,3,0,4,394,0.2378757856786251,1.1134330406785011
3,4,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,32.0,0,,27.033871808233453,28,19.0,61.0,0,,0.2,528616,0.0,0.0,12,0,0,6,0,0.0,17,23,6,50.0,18.0,3,1,6,732,0.29671235382556915,1.4101453945040705
4,6,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,32.0,0,,25.046186039559565,14,12.785714285714285,61.0,0,,0.18,527605,0.0,0.0,13,0,0,5,0,0.0,17,22,6,77.0,14.0,5,1,6,379,0.3062288835644722,1.7163742780685425
5,6,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,32.0,0,,21.34949867076364,34,11.529411764705882,61.0,20,61.0,0.2,526285,0.0,0.0,23,0,0,3,0,0.0,20,23,8,57.0,27.0,4,2,8,1812,0.33361092768609524,2.0499852057546377
6,8,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,32.0,0,,19.661539857244225,27,12.666666666666664,61.0,20,61.0,0.2,525611,0.0,0.0,23,0,0,4,0,0.0,19,23,9,89.0,26.0,6,2,9,1762,0.33590542525053024,2.385890631005168
7,9,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,32.0,0,,19.85591579386964,9,22.555555555555557,61.0,20,61.0,0.2,526127,0.0,0.0,19,0,0,5,0,0.0,22,27,4,120.0,3.0,8,1,4,1623,0.2614773325622082,2.6473679635673757
8,4,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,32.0,0,,19.021256857210172,31,15.774193548387096,61.0,20,61.0,0.2,525093,0.0,0.0,23,0,0,6,0,0.0,18,24,4,57.0,0.0,4,0,4,1909,0.18687084130942824,2.8342388048768044
9,4,0,0,0,10.000000000000002,20,10.0,16.0,0,,26.0,0,,32.0,0,,15.39409177208232,53,6.0566037735849045,61.0,20,61.0,0.2,520821,0.0,0.0,28,0,0,4,0,0.0,17,21,6,47.0,13.0,3,1,6,1741,0.2387963142246008,3.0730351191014047
10,6,0,0,0,10.000000000000002,20,10.0,16.0,0,,26.0,0,,32.0,0,,14.509524972135393,33,9.93939393939394,61.00000000000001,16,61.0,0.2,519255,0.0,0.0,24,0,0,7,0,0.0,19,26,6,72.0,11.0,5,1,6,1504,0.2611902877688408,3.334225406870246
11,6,0,0,0,10.000000000000002,20,10.0,16.0,0,,26.0,0,,32.0,0,,15.021053467392706,15,21.266666666666666,61.00000000000001,17,61.0,0.2,519157,0.0,0.0,19,0,0,7,0,0.0,16,23,4,87.0,0.0,6,0,4,1556,0.2549732197076082,3.5891986265778537
12,4,0,0,0,10.000000000000002,20,10.0,16.0,0,,26.0,0,,32.0,0,,13.310694342750685,29,2.7931034482758617,61.00000000000001,17,61.0,0.2,517641,0.0,0.0,21,0,0,6,0,0.0,16,22,4,57.0,0.0,4,0,4,1318,0.22271259874105453,3.8119112253189087
13,4,0,0,0,10.000000000000002,20,10.0,16.0,0,,26.0,0,,32.0,0,,13.687203962277547,20,17.2,61.00000000000001,16,61.0,0.2,517213,0.0,0.0,19,0,0,4,0,0.0,19,23,6,49.0,16.0,3,1,6,1520,0.2793544922024012,4.09126571752131
14,6,0,0,0,10.000000000000002,20,10.0,16.0,0,,26.0,0,,32.0,0,,13.751603565085214,16,14.5,61.0,15,61.0,0.2,517032,0.0,0.0,19,0,0,6,0,0.0,19,25,4,82.0,0.0,6,0,4,1347,0.2605463676154613,4.351812085136771
15,4,0,0,0,10.000000000000002,20,10.0,16.0,0,,26.0,0,,32.0,0,,13.532309756198327,11,9.909090909090908,61.0,14,61.0,0.2,516998,0.0,0.0,19,0,0,3,0,0.0,20,23,5,66.0,0.0,4,0,5,1163,0.22565512359142306,4.577467208728193
16,5,0,0,0,10.000000000000002,20,10.0,16.0,0,,26.0,0,,32.0,0,,13.863528522658315,18,17.055555555555557,61.00000000000001,16,61.0,0.2,516766,0.0,0.0,20,0,0,2,0,0.0,21,23,5,58.0,3.0,4,1,5,1483,0.2236814573407173,4.801148666068912
17,5,0,0,0,10.000000000000002,20,10.0,16.0,0,,26.0,0,,32.0,0,,14.204911447643244,35,15.885714285714286,61.00000000000001,13,61.0,0.2,514920,0.0,0.0,24,0,0,1,0,0.0,22,23,5,63.0,3.0,4,1,5,1549,0.22221727296710012,5.023365939036012
18,5,0,0,0,10.000000000000002,20,10.0,16.0,0,,26.0,0,,32.0,0,,14.292743650143445,26,14.923076923076925,60.99999999999999,14,61.0,0.2,513924,0.0,0.0,22,0,0,2,0,0.0,20,22,5,67.0,3.0,4,1,5,1442,0.2366582043468952,5.260024143382908
19,5,0,0,0,10.000000000000002,20,10.0,16.0,0,,26.0,0,,32.0,0,,14.362283630965981,24,14.916666666666664,60.99999999999999,16,61.0,0.2,513182,0.0,0.0,22,0,0,1,0,0.0,22,23,4,60.0,3.0,4,1,4,1534,0.22228007949888706,5.482304222881794
20,4,0,0,0,10.000000000000002,20,10.0,16.0,0,,26.0,0,,32.0,0,,13.937241847176432,10,5.7,60.99999999999999,18,61.0,0.2,513399,0.0,0.0,18,0,0,1,0,0.0,21,22,4,62.0,0.0,4,0,4,1355,0.20542077347636226,5.687724996358156
