index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,37.0,0,,0.35000000000000003,261638,0.0,0.0,8,0,0,87,0,0.0,574,661,127,0.0,0.0,0,0,127,200,11.828866731375456,11.828866731375456
1,127,0,0,0,10.0,20,10.0,18.617021276595747,2,10.0,23.786666666666665,30,15.966666666666667,37.0,0,,0.43333333333333335,259902,0.0,0.0,16,0,0,9,0,0.0,82,91,41,1350.0,351.0,75,52,41,699,5.767303725704551,17.59617045708001
2,41,0,0,0,10.0,20,10.0,20.263157894736842,9,28.0,21.648554913294802,19,14.052631578947368,37.0,0,,0.5833333333333334,258894,0.0,0.0,12,0,0,5,0,0.0,20,25,26,147.0,109.0,9,32,26,719,2.342522213235497,19.938692670315504
3,26,0,0,0,10.0,20,10.0,22.601632159588934,20,28.0,20.023672230652505,21,14.0,37.0,20,37.0,0.2833333333333333,257521,0.0,0.0,22,0,0,5,0,0.0,20,25,26,162.0,64.0,9,17,26,1794,2.9666211511939764,22.90531382150948
4,26,0,0,0,10.0,20,10.0,23.678217254592443,19,27.052631578947373,18.468164401242284,35,14.514285714285714,37.0,20,37.0,0.5333333333333333,255174,0.0,0.0,25,0,0,4,0,0.0,22,26,29,162.0,66.0,9,17,29,1962,2.7453992031514645,25.650713024660945
5,29,0,0,0,10.0,20,10.0,24.50972893610089,22,27.181818181818183,18.468164401242284,0,,37.0,16,37.0,0.5499999999999999,254758,0.0,0.0,19,0,0,2,0,0.0,25,27,28,183.0,69.0,11,18,28,1390,3.5096596591174603,29.160372683778405
6,28,0,0,0,10.0,20,10.0,25.3065989811682,18,29.0,17.868528131860828,54,16.62962962962963,36.99999999999999,13,37.0,0.5499999999999999,251243,0.0,0.0,23,0,0,1,0,0.0,25,26,31,216.0,63.0,12,16,31,2101,5.041098108515143,34.20147079229355
7,31,0,0,0,10.0,20,10.0,26.436626357362726,34,29.470588235294123,17.893534784346535,35,18.0,36.99999999999999,12,37.0,0.4666666666666667,249043,0.0,0.0,21,0,0,3,0,0.0,26,29,29,216.0,72.0,12,19,29,2276,3.658188184723258,37.859658977016814
8,29,0,0,0,10.0,20,10.0,26.755656932039827,49,27.489795918367342,18.330491386171094,11,24.90909090909091,36.99999999999999,15,37.0,0.5333333333333333,246704,0.0,0.0,23,0,0,4,0,0.0,25,29,29,240.0,57.0,15,14,29,2376,4.62457624450326,42.48423522152007
9,29,0,0,0,10.000000000000002,20,10.0,27.06546132691963,29,28.62068965517241,18.6226244656096,25,20.48,36.99999999999999,17,37.0,0.5333333333333333,245164,0.0,0.0,22,0,0,3,0,0.0,23,26,26,198.0,69.0,11,18,26,2171,4.9047526959329835,47.38898791745305
