index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
519,OTHER,T19,0,2,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
411,OTHER,T19,0,1,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
428,OTHER,T36,0,3,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
208,OTHER,T19,0,1,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
431,OTHER,T19,0,3,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
32,OTHER,T36,0,1,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
121,OTHER,T36,0,1,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
310,OTHER,T19,0,5,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
226,OTHER,T36,0,3,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
245,OTHER,T36,1,1,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
158,OTHER,T19,1,1,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
63,OTHER,T36,1,5,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
295,OTHER,T19,1,4,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
200,OTHER,T19,1,2,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
397,OTHER,T36,1,1,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
290,OTHER,T36,1,1,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
543,OTHER,T19,1,1,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
271,OTHER,T36,1,1,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
164,OTHER,T19,1,2,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
65,OTHER,T19,1,1,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
93,OTHER,T19,2,2,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
53,OTHER,T36,2,5,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
313,OTHER,T36,2,2,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
301,OTHER,T36,2,3,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
551,OTHER,T19,2,1,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
275,OTHER,T19,2,2,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
215,OTHER,T19,2,2,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
625,T36,T36,2,7,16,-1,-1,2,01T36@0,03T36@1,2,-1,-1,-1,1
579,T36,T36,2,5,9,1,-1,1,01T36@0,02T36@1,17,2,-1,-1,1
593,T36,T36,2,5,9,1,-1,1,01T36@0,03T36@1,17,2,-1,-1,1
258,OTHER,T19,2,3,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
588,T36,T36,3,5,9,1,-1,1,01T36@0,03T36@1,17,3,-1,-1,1
59,OTHER,T19,3,1,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
62,T19,OTHER,3,1,28,0,-1,-1,05T19@2,BUYER,0,3,-1,-1,3
589,T36,T36,3,5,8,1,-1,1,01T36@0,02T36@1,17,3,-1,-1,1
429,OTHER,T36,3,3,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
395,T19,OTHER,3,1,28,0,-1,-1,05T19@2,BUYER,0,3,-1,-1,3
249,T19,OTHER,3,1,28,0,-1,-1,04T19@2,BUYER,0,3,-1,-1,3
365,T19,OTHER,3,2,28,0,-1,-1,04T19@2,BUYER,0,3,-1,-1,3
244,T19,OTHER,3,1,28,0,-1,-1,04T19@2,BUYER,0,3,-1,-1,3
366,T19,OTHER,3,2,28,0,-1,-1,04T19@2,BUYER,0,3,-1,-1,3
328,T19,OTHER,3,3,28,0,-1,-1,04T19@2,BUYER,0,3,-1,-1,3
322,OTHER,T19,3,1,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
447,OTHER,T36,3,4,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
214,OTHER,T36,3,3,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
455,OTHER,T19,3,1,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
105,T19,OTHER,3,3,28,0,-1,-1,05T19@2,BUYER,0,3,-1,-1,3
142,OTHER,T36,3,1,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
227,T19,OTHER,3,4,28,0,-1,-1,05T19@2,BUYER,0,3,-1,-1,3
239,T19,OTHER,3,2,28,0,-1,-1,04T19@2,BUYER,0,3,-1,-1,3
259,OTHER,T19,3,2,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
31,OTHER,T36,3,1,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
472,OTHER,T19,3,3,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
287,OTHER,T36,4,1,10,0,-1,-1,SELLER,01T36@0,0,4,-1,-1,0
456,OTHER,T36,4,1,10,0,-1,-1,SELLER,01T36@0,0,4,-1,-1,0
90,T19,OTHER,4,2,28,0,-1,-1,04T19@2,BUYER,0,4,-1,-1,3
312,T19,OTHER,4,1,28,0,-1,-1,05T19@2,BUYER,0,4,-1,-1,3
504,T19,OTHER,4,2,28,0,-1,-1,05T19@2,BUYER,0,4,-1,-1,3
185,T19,OTHER,4,1,28,0,-1,-1,04T19@2,BUYER,0,4,-1,-1,3
392,OTHER,T19,4,2,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
73,T19,OTHER,4,2,28,0,-1,-1,04T19@2,BUYER,0,4,-1,-1,3
414,T19,OTHER,4,3,28,0,-1,-1,04T19@2,BUYER,0,4,-1,-1,3
418,OTHER,T36,4,3,10,0,-1,-1,SELLER,01T36@0,0,4,-1,-1,0
483,T19,OTHER,4,2,28,0,-1,-1,04T19@2,BUYER,0,4,-1,-1,3
512,OTHER,T19,4,2,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
460,OTHER,T36,4,1,10,0,-1,-1,SELLER,01T36@0,0,4,-1,-1,0
67,T19,OTHER,4,3,28,0,-1,-1,05T19@2,BUYER,0,4,-1,-1,3
41,OTHER,T36,4,3,10,0,-1,-1,SELLER,01T36@0,0,4,-1,-1,0
191,OTHER,T19,4,2,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
355,T19,OTHER,4,1,28,0,-1,-1,04T19@2,BUYER,0,4,-1,-1,3
