index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,32.0,0,,45.0,0,,53.0,0,,0.18,328178,0.0,0.0,10,0,0,120,0,0.0,604,724,183,0.0,0.0,0,0,183,200,10.589403871446848,10.589403871446848
1,183,0,0,0,10.0,20,10.0,15.0,0,,20.592592592592588,9,3.555555555555556,28.41379310344828,13,16.0,44.26388888888889,27,43.03703703703704,53.0,0,,0.38,325014,0.0,0.0,27,0,0,13,0,0.0,119,132,76,1485.0,414.0,108,75,76,1602,5.809444198384881,16.398848069831732
2,76,0,0,0,10.0,20,10.0,16.894736842105264,12,24.0,20.197580645161292,1,1.0,25.560117302052785,16,16.25,42.304563492063494,36,38.77777777777778,53.0,0,,0.26,321047,0.0,0.0,26,0,0,6,0,0.0,56,62,54,666.0,219.0,41,35,54,2145,3.0498422384262085,19.448690308257934
3,54,0,0,0,10.0,20,10.0,16.894736842105264,0,,16.306850282485883,12,1.8333333333333333,24.62532904358,7,16.428571428571427,41.176373106060616,36,38.333333333333336,53.0,0,,0.31,317125,0.0,0.0,20,0,0,5,0,0.0,50,55,51,454.0,159.0,32,22,51,1717,3.270402921363712,22.71909322962165
4,51,0,0,0,10.0,20,10.0,16.894736842105264,0,,14.508914911145116,17,9.117647058823527,22.27437403676487,28,17.107142857142858,40.97080001202574,19,39.73684210526316,53.0,0,,0.33,313531,0.0,0.0,22,0,0,7,0,0.0,49,56,48,444.0,79.0,33,18,48,1589,2.034328430891037,24.75342166051269
5,48,0,0,0,10.0,20,10.0,19.37344398340249,21,25.42857142857143,13.488271097518224,5,1.0,22.57620106874307,22,23.681818181818183,39.9116924527042,36,36.388888888888886,53.0,20,53.0,0.3,309008,0.0,0.0,39,0,0,3,0,0.0,49,52,45,403.0,92.0,30,18,45,3630,2.233648480847478,26.987070141360164
6,45,0,0,0,10.0,20,10.0,20.788996936192888,10,30.0,9.613278659785468,60,5.7666666666666675,25.060716109662728,10,48.0,40.34886735322054,25,42.8,53.0,20,53.0,0.31,303361,0.0,0.0,37,0,0,5,0,0.0,46,51,50,355.0,89.0,28,17,50,3456,1.815844116732478,28.802914258092642
7,50,0,0,0,10.0,20,10.0,22.241506408338623,16,28.375,8.189155035887044,33,3.5454545454545454,27.661396110544814,34,34.70588235294117,43.95512278248143,24,66.29166666666667,53.00000000000001,20,53.0,0.29,300010,0.0,0.0,35,0,0,4,0,0.0,46,50,50,409.0,116.0,29,21,50,4602,2.1189332995563745,30.921847557649016
8,50,0,0,0,10.0,20,10.0,24.45005532960147,42,28.404761904761905,7.574600594949341,17,3.0,30.084559112323852,71,33.95774647887324,45.44577005218033,30,53.16666666666666,53.00000000000001,20,53.0,0.34,293816,0.0,0.0,42,0,0,6,0,0.0,39,45,51,366.0,107.0,29,21,51,6510,1.988408200442791,32.91025575809181
9,51,0,0,0,10.000000000000002,20,10.0,25.42581344953529,26,29.384615384615387,7.0158117026837905,12,1.0,29.301927436453614,76,27.592105263157894,46.84271592408183,45,52.022222222222226,53.00000000000001,20,53.0,0.3,285865,0.0,0.0,46,0,0,2,0,0.0,48,50,45,378.0,141.0,26,25,45,6474,1.6837068479508162,34.593962606042616
10,45,0,0,0,10.000000000000002,20,10.0,24.660479339089925,16,19.0,6.6549179528337685,12,2.833333333333333,30.82618069764869,98,34.214285714285715,48.262496644605335,24,59.54166666666666,53.00000000000001,20,53.0,0.35,277456,0.0,0.0,45,0,0,3,0,0.0,43,46,46,341.0,116.0,25,20,46,6380,1.5942300204187632,36.188192626461394
