index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,43.0,0,,0.0,334448,0.0,0.0,8,0,0,253,0,0.0,517,770,50,0.0,0.0,0,0,50,200,0.7414140496402979,0.7414140496402979
1,50,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,43.0,0,,0.0,334248,0.0,0.0,10,0,0,6,0,0.0,20,26,47,126.0,219.0,7,43,47,200,2.96609422005713,3.707508269697428
2,47,0,0,0,10.0,20,10.0,22.0,0,,30.5,5,17.0,43.0,0,,0.08333333333333333,333858,0.0,0.0,11,0,0,3,0,0.0,23,26,47,108.0,210.0,6,41,47,285,3.4136430844664574,7.121151354163885
3,47,0,0,0,10.0,20,10.0,22.0,0,,30.5,0,,43.0,20,43.0,0.0,333662,0.0,0.0,19,0,0,1,0,0.0,24,25,50,108.0,209.0,6,41,50,1060,4.231638003140688,11.352789357304573
4,50,0,0,0,10.0,20,10.0,22.0,0,,30.5,0,,43.0,20,43.0,0.0,333150,0.0,0.0,18,0,0,1,0,0.0,22,23,51,108.0,217.0,6,44,51,1060,4.424486972391605,15.777276329696178
5,51,0,0,0,10.0,20,10.0,22.0,0,,30.5,0,,43.0,9,43.0,0.0,332851,0.0,0.0,15,0,0,1,0,0.0,22,23,52,108.0,220.0,6,45,52,587,6.4084760285913935,22.185752358287573
6,52,0,0,0,10.0,20,10.0,22.0,0,,36.03846153846154,20,48.5,43.00000000000001,8,43.0,0.3333333333333333,331565,0.0,0.0,17,0,0,1,0,0.0,24,25,51,108.0,222.0,6,46,51,1514,11.366934107616544,33.552686465904124
7,51,0,0,0,10.0,20,10.0,22.0,0,,40.093220338983045,30,48.0,43.0,13,43.0,0.3333333333333333,330184,0.0,0.0,22,0,0,1,0,0.0,25,26,47,108.0,220.0,6,45,47,2199,0.919098662212491,34.47178512811661
8,47,0,0,0,10.0,20,10.0,22.0,0,,41.68013045659809,20,48.0,43.0,10,43.0,0.3333333333333333,329414,0.0,0.0,17,0,0,0,0,0.0,24,24,48,108.0,195.0,6,41,48,1590,4.875491579994558,39.347276708111174
9,48,0,0,0,10.000000000000002,20,10.0,22.0,0,,42.5379232936906,15,47.66666666666666,42.99999999999999,10,43.0,0.3333333333333333,328954,0.0,0.0,18,0,0,2,0,0.0,21,23,41,108.0,181.0,6,42,41,1345,8.93376924842596,48.281045956537135
