index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,28.0,0,,36.0,0,,0.225,26286,0.0,0.0,5,0,0,10,0,0.0,20,30,44,0.0,0.0,0,0,44,200,0.5532335806638002,0.5532335806638002
1,44,0,0,0,10.0,20,10.0,14.545454545454545,10,8.0,23.0,0,,25.83333333333333,9,15.0,36.0,0,,0.35,25718,0.0,0.0,9,0,0,6,0,0.0,33,39,33,504.0,119.0,28,16,33,415,1.0542132463306189,1.6074468269944189
2,33,0,0,0,10.0,13,10.0,14.036697247706424,5,9.0,23.0,0,,23.984641638225256,10,15.0,36.0,0,,0.275,25220,0.0,0.0,7,0,0,3,0,0.0,12,15,25,165.0,95.0,10,23,25,325,0.6941357497125864,2.301582576707005
3,25,0,0,0,9.999999999999998,1,10.0,13.478260869565215,5,8.0,23.0,0,,23.984641638225256,0,,36.0,0,,0.075,25210,0.0,0.0,2,0,0,2,0,0.0,10,12,18,126.0,64.0,7,18,18,50,0.4308894723653793,2.732472049072385
4,18,0,0,0,9.999999999999998,0,,17.86238935275284,31,24.741935483870968,23.0,0,,23.984641638225256,0,,36.0,20,36.0,0.0375,24813,0.0,0.0,10,0,0,0,0,0.0,10,10,12,90.0,37.0,5,13,12,1487,0.19922695122659206,2.931699000298977
5,12,0,0,0,10.0,20,10.0,18.186785235298395,4,24.0,24.2,5,35.0,23.984641638225256,0,,36.0,20,36.0,0.25,24325,0.0,0.0,14,0,0,0,0,0.0,5,5,10,0.0,36.0,0,12,10,1191,0.048334494233131416,2.9800334945321083
6,10,0,0,0,10.0,0,,18.186785235298395,0,,25.28,5,35.0,23.984641638225256,0,,36.0,20,36.0,0.0,24066,0.0,0.0,6,0,0,0,0,0.0,0,0,10,0.0,30.0,0,10,10,895,0.12990432791411874,3.109937822446227
7,10,0,0,0,10.0,0,,19.839956280740108,35,23.057142857142853,26.252,5,35.0,23.984641638225256,0,,36.0,20,36.0,0.0,23735,0.0,0.0,11,0,0,0,0,0.0,0,0,8,0.0,30.0,0,10,8,1702,0.08494578674435617,3.1948836091905832
8,8,0,0,0,10.0,0,,20.052634832055496,5,24.0,27.635925925925932,9,34.55555555555556,23.984641638225256,0,,36.0,20,36.0,0.0,23369,0.0,0.0,10,0,0,0,0,0.0,0,0,0,0.0,24.0,0,8,0,1151,0.028180712834000587,3.223064322024584
9,0,0,0,0,10.0,0,,20.560605494192654,13,24.0,29.498567073170733,17,34.823529411764696,23.984641638225256,0,,36.0,20,36.0,0.0,22239,0.0,0.0,16,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1624,0.012325795367360115,3.235390117391944
