index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,27.0,0,,34.0,0,,46.0,0,,58.0,0,,0.2,478682,0.0,0.0,11,0,0,36,0,0.0,447,483,148,0.0,0.0,0,0,148,200,2.630070211365819,2.630070211365819
1,148,0,0,0,10.0,20,10.0,14.0,0,,27.0,0,,29.472727272727276,10,9.1,45.9375,3,45.0,58.0,0,,0.29,477897,0.0,0.0,17,0,0,24,0,0.0,61,85,79,907.0,440.0,63,85,79,426,2.7182270865887403,5.348297297954558
2,79,0,0,0,10.0,20,10.0,14.0,0,,28.3,5,40.0,26.065546218487395,10,9.2,45.9375,0,,58.0,0,,0.27,477118,0.0,0.0,15,0,0,3,0,0.0,49,52,69,434.0,166.0,29,50,69,492,3.1271282322704788,8.475425530225039
3,69,0,0,0,10.0,20,10.0,12.818181818181818,10,7.5,28.3,0,,23.546123101518788,9,8.555555555555555,48.22614107883817,5,68.0,58.0,0,,0.4400000000000001,476433,0.0,0.0,18,0,0,4,0,0.0,38,42,77,246.0,161.0,21,48,77,692,3.754375997930765,12.229801528155804
4,77,0,0,0,10.0,20,10.0,14.361344537815127,10,22.0,28.3,0,,21.376461847091168,11,10.272727272727273,47.87952510704554,8,46.0,58.0,0,,0.31,475767,0.0,0.0,16,0,0,6,0,0.0,41,47,79,324.0,198.0,26,51,79,901,4.562780849635602,16.792582377791405
5,79,0,0,0,10.0,20,10.0,16.802398629354652,34,20.647058823529417,27.314516129032263,17,24.705882352941174,19.522112773333514,14,11.5,50.995228302432444,16,60.0,58.0,20,58.0,0.54,474634,0.0,0.0,41,0,0,5,0,0.0,42,47,79,302.0,203.0,26,53,79,3603,6.123891528695822,22.916473906487226
6,79,0,0,0,10.0,20,10.0,18.04951887165517,35,20.857142857142858,30.727572559366752,20,40.25,18.17660186533465,13,11.230769230769232,51.24967545935557,11,52.54545454545455,58.0,20,58.0,0.46,473488,0.0,0.0,34,0,0,10,0,0.0,37,47,78,368.0,179.0,27,52,78,3619,7.65354959666729,30.57002350315452
7,78,0,0,0,10.0,20,10.0,19.17030641464968,13,28.0,30.944234979323763,14,32.0,18.16303416263056,6,18.0,59.395719724485524,32,74.75,57.99999999999999,20,58.0,0.46,472326,0.0,0.0,33,0,0,6,0,0.0,37,43,78,266.0,196.0,23,55,78,4672,5.940178157761692,36.51020166091621
8,78,0,0,0,10.0,20,10.0,20.535390840691804,34,24.705882352941174,33.7221164280091,20,44.0,18.152206831425925,5,18.0,59.19206375657846,10,57.5,58.0,20,58.0,0.45,472068,0.0,0.0,36,0,0,5,0,0.0,40,45,75,272.0,201.0,22,56,75,3745,8.836439613252876,45.346641274169095
9,75,0,0,0,10.000000000000002,20,10.0,21.29188266273191,21,25.761904761904763,35.470825275958795,15,45.33333333333334,18.030536759271094,8,17.0,60.98703958281497,29,66.17241379310343,58.0,20,58.0,0.48,470000,0.0,0.0,39,0,0,5,0,0.0,44,49,77,345.0,198.0,26,49,77,4636,9.56207964941859,54.90872092358767
10,77,0,0,0,10.000000000000002,20,10.0,21.009895335636074,83,20.56626506024097,38.040149004350006,67,41.47761194029851,17.961699080420594,8,17.375,62.13916101804418,22,67.45454545454545,58.0,17,58.0,0.48,464789,0.0,0.0,40,0,0,6,0,0.0,38,44,74,313.0,194.0,26,51,74,7295,10.397615702822804,65.30633662641047
11,74,0,0,0,10.000000000000002,20,10.0,21.717847700263963,57,24.105263157894736,39.71496725328007,53,44.16981132075472,24.027744124915987,75,29.57333333333333,62.420582674157,35,63.31428571428572,58.00000000000001,17,58.0,0.6,454535,0.0,0.0,41,0,0,6,0,0.0,42,48,74,334.0,162.0,26,48,74,9335,10.550037246197464,75.85637387260796
12,74,0,0,0,10.000000000000002,20,10.0,21.7377259716778,17,22.0,39.50011362040582,75,39.0,27.488272593079934,139,30.705035971223026,64.70548069216375,29,75.06896551724137,58.0,11,58.0,0.6,434752,0.0,0.0,39,0,0,14,0,0.0,34,48,76,359.0,155.0,26,48,76,10582,11.125605827197433,86.98197969980538
13,76,0,0,0,10.000000000000002,20,10.0,22.726081779408695,79,25.44303797468355,39.62274383765215,20,41.0,28.866325317286034,132,31.38636363636364,65.21633243091595,24,68.29166666666667,58.0,16,58.0,0.6,419354,0.0,0.0,40,0,0,18,0,0.0,30,48,66,298.0,156.0,26,50,66,9740,12.549714997410774,99.53169469721615
14,66,0,0,0,10.000000000000002,20,10.0,22.877529044763108,52,23.653846153846153,39.617205141804455,36,39.583333333333336,28.324961808700493,9,8.11111111111111,64.56861216842553,25,60.64,58.00000000000001,14,58.0,0.6,416669,0.0,0.0,35,0,0,14,0,0.0,26,40,70,187.0,186.0,19,47,70,5256,11.718333393335342,111.2500280905515
15,70,0,0,0,10.000000000000002,20,10.0,23.002583759385505,57,23.63157894736842,39.1523068811024,34,36.0,29.035415421778158,67,32.328358208955216,66.29599339215339,25,77.28,58.00000000000001,15,58.0,0.5900000000000001,411232,0.0,0.0,41,0,0,11,0,0.0,32,43,66,282.0,179.0,19,51,66,7739,13.9494508523494,125.19947894290091
16,66,0,0,0,10.000000000000002,20,10.0,22.73710923890229,49,21.061224489795922,38.862315401004615,36,36.944444444444436,30.201436162464546,138,33.072463768115945,66.74656980305564,30,69.23333333333333,58.00000000000001,18,58.0,0.5599999999999999,394509,0.0,0.0,39,0,0,8,0,0.0,33,41,72,233.0,171.0,17,49,72,10247,14.774136189371347,139.97361513227224
17,72,0,0,1,10.000000000000002,20,10.0,22.83514498249496,28,23.964285714285715,39.111749228346106,40,40.65,30.201436162464546,0,,63.142958268306934,37,46.0,58.0,12,58.0,0.6,396313,0.0,0.08333333333333333,19,0,0,8,12,327.698207157766,36,44,68,279.0,188.0,22,50,68,3269,15.29762570373714,155.27124083600935
18,68,0,0,0,10.000000000000002,20,10.0,23.172681833649026,32,26.5,39.111749228346106,0,,30.201436162464546,0,,61.94711315381953,14,45.57142857142857,58.0,16,58.0,0.6,395934,0.0,0.08333333333333333,25,0,0,20,4,4.0,22,42,29,379.0,121.0,28,40,29,2614,15.146967593580484,170.4182084295899
19,29,0,0,0,10.000000000000002,20,10.0,22.346230197350664,111,20.01801801801802,39.111749228346106,0,,30.201436162464546,0,,61.428591028949796,14,54.57142857142857,58.0,13,58.0,0.6,393212,0.0,0.08333333333333333,25,0,0,6,5,288.2644318181818,25,31,18,94.0,60.0,9,20,18,3940,14.244504107162356,184.66271253675225
20,18,0,0,0,10.000000000000002,20,10.0,22.4996576330308,19,25.578947368421048,39.39478409372284,5,54.0,30.201436162464546,0,,62.86283992225925,15,80.0,58.0,18,58.0,0.6,392526,0.0,0.08333333333333333,26,0,0,2,5,301.3010581061693,26,28,26,68.0,46.0,7,11,26,3200,13.53094308450818,198.1936556212604
21,26,0,0,0,10.000000000000002,20,10.0,21.99530143711235,60,18.966666666666665,39.39478409372284,0,,30.201436162464546,0,,64.37521973335394,15,82.0,58.0,16,58.0,0.6,391571,0.0,0.08333333333333333,29,0,0,16,3,32.13970588235294,16,32,28,142.0,47.0,12,14,28,3496,13.450873766094446,211.64452938735485
22,28,0,0,0,10.000000000000002,20,10.0,22.487322685828296,88,24.60227272727273,39.39478409372284,0,,30.201436162464546,0,,65.08174602261491,16,72.625,58.00000000000001,17,58.0,0.58,388887,0.0,0.08333333333333333,33,0,0,10,5,166.52188633438638,25,35,29,135.0,72.0,11,17,29,4513,10.872517719864843,222.5170471072197
23,29,0,0,0,10.000000000000002,20,10.0,22.516075749223248,27,22.962962962962962,39.39478409372284,0,,30.201436162464546,0,,64.31728400853436,8,48.25,58.00000000000002,16,58.0,0.6,388335,0.0,0.08333333333333333,27,0,0,4,3,113.08333333333331,25,29,29,112.0,103.0,8,21,29,2134,9.658843126147984,232.17589023336768
24,29,0,0,0,10.000000000000002,20,10.0,22.781177439606594,30,26.33333333333333,39.69690704154679,5,54.0,30.201436162464546,0,,65.89551785218299,21,77.80952380952381,58.00000000000001,16,58.0,0.5599999999999999,387994,0.0,0.08333333333333333,28,0,0,8,2,190.4841463414634,30,38,32,195.0,72.0,16,13,32,3822,12.627959368750453,244.8038496021181
25,32,0,0,0,10.000000000000002,20,10.0,22.678144793948498,34,21.5,39.69690704154679,0,,29.86579573334241,5,1.0,66.13474146472439,10,70.0,58.00000000000001,20,58.0,0.6,387605,0.0,0.08333333333333333,28,0,0,3,0,0.0,35,38,36,182.0,61.0,16,16,36,2796,13.174416473135352,257.9782660752535
26,36,0,0,0,10.000000000000002,20,10.0,23.318005332273533,74,26.60810810810811,40.018268782614385,5,54.0,29.86579573334241,0,,65.2801681173563,7,46.42857142857143,58.00000000000001,20,58.0,0.47,386990,0.0,0.08333333333333333,32,0,0,4,2,248.76355810616928,27,31,41,149.0,110.0,13,23,41,3924,13.389165164902805,271.36743124015635
27,41,0,0,0,10.000000000000002,20,10.0,23.05669020245809,51,20.960784313725487,40.018268782614385,0,,29.86579573334241,0,,65.05395514498117,16,63.0,58.0,20,58.0,0.5,386234,0.0,0.08333333333333333,27,0,0,5,0,0.0,37,42,45,180.0,116.0,17,24,45,3437,13.633103480562568,285.00053472071886
28,45,0,0,0,10.000000000000002,20,10.0,23.30670547960839,57,25.12280701754386,40.018268782614385,0,,29.501797068437373,5,1.0,65.15205966912576,5,68.0,57.99999999999999,20,58.0,0.55,385488,0.0,0.08333333333333333,27,0,0,6,0,0.0,33,39,40,203.0,98.0,18,27,40,3137,14.021151307970285,299.0216860286892
29,40,0,0,0,10.000000000000002,20,10.0,23.404858905741648,80,23.925,40.018268782614385,0,,29.107972087346074,5,1.0,63.73498125374899,17,52.470588235294116,57.99999999999999,20,58.0,0.6,383770,0.0,0.08333333333333333,31,0,0,10,0,0.0,30,40,38,181.0,63.0,19,21,38,4171,10.595485659316182,309.61717168800527
30,38,0,0,0,10.000000000000002,20,10.0,23.53429920336506,96,24.14583333333333,40.35881327031621,5,54.0,29.107972087346074,0,,64.02580326077039,7,69.71428571428571,57.99999999999999,20,58.0,0.55,381815,0.0,0.08333333333333333,32,0,0,6,0,0.0,29,35,39,107.0,89.0,13,25,39,4436,14.6250804271549,324.24225211516017
31,39,0,0,0,10.000000000000002,20,10.0,23.87127170245541,44,27.65909090909091,40.35881327031621,0,,29.107972087346074,0,,61.77384274157266,50,55.94,57.99999999999999,20,58.0,0.58,381411,0.0,0.08333333333333333,33,0,0,10,0,0.0,32,42,37,201.0,60.0,19,20,37,5374,4.439100319519638,328.68135243467987
