index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,31.0,0,,37.0,0,,51.0,0,,73.0,0,,0.2,543938,0.0,0.0,12,0,0,19,0,0.0,377,396,66,0.0,0.0,0,0,66,200,1.7416829150170088,1.7416829150170088
1,66,0,0,0,10.0,20,10.0,18.0,0,,28.017543859649123,12,16.833333333333332,37.0,0,,51.0,0,,73.0,0,,0.27,543222,0.0,0.0,12,0,0,9,0,0.0,49,58,21,602.0,168.0,36,30,21,402,1.4668403919786217,3.2085233069956303
2,21,0,0,0,10.0,20,10.0,18.0,0,,28.017543859649123,0,,38.125,3,55.0,51.0,0,,73.0,0,,0.24,543022,0.0,0.0,11,0,0,0,0,0.0,31,31,17,137.0,60.0,9,12,17,365,0.6764146015048027,3.884937908500433
3,17,0,0,0,10.0,20,10.0,18.0,0,,26.84642233856893,6,16.833333333333332,37.313167259786475,13,34.615384615384606,51.0,0,,73.0,0,,0.33,542414,0.0,0.0,15,0,0,4,0,0.0,25,29,13,154.0,36.0,10,7,13,751,0.7265343591570854,4.611472267657518
4,13,0,0,0,10.0,20,10.0,20.098360655737704,16,26.0,25.976135761004066,5,17.0,38.30347144456887,3,55.0,53.7,5,78.0,73.0,0,,0.36,542029,0.0,0.0,15,0,0,4,0,0.0,19,23,15,85.0,28.0,6,7,15,1256,0.6759698297828436,5.287442097440363
5,15,0,0,0,10.0,20,10.0,21.786736020806238,22,26.0,25.173448035340613,5,17.0,39.28136347663113,3,55.0,53.7,0,,73.0,20,73.0,0.28,541581,0.0,0.0,23,0,0,8,0,0.0,20,28,16,151.0,30.0,9,6,16,2482,0.6023966390639544,5.889838736504316
6,16,0,0,0,10.0,20,10.0,23.395514277245326,32,26.875,23.65269380670637,10,16.0,40.24177287891193,3,55.0,62.122950819672134,16,85.8125,73.0,20,73.0,0.43,540436,0.0,0.0,28,0,0,4,0,0.0,27,31,15,148.0,18.0,10,6,15,4218,0.6699394006282091,6.559778137132525
7,15,0,0,0,10.0,20,10.0,24.14717305737299,24,27.0,23.091659353683525,5,17.0,40.24177287891193,0,,66.73370429252783,8,98.375,73.0,20,73.0,0.25,539875,0.0,0.0,28,0,0,2,0,0.0,23,25,16,87.0,42.0,5,10,16,3180,0.50306436419487,7.0628425013273946
8,16,0,0,0,10.0,20,10.0,24.86672563837357,34,27.058823529411764,22.569760867854338,5,17.0,40.24177287891193,0,,70.080611030287,19,80.05263157894737,73.0,20,73.0,0.29,537511,0.0,0.0,26,0,0,10,0,0.0,21,31,15,157.0,18.0,10,6,15,4186,0.5760805122554302,7.638923013582826
9,15,0,0,0,10.000000000000002,20,10.0,25.18500437774525,14,28.0,22.569760867854338,0,,41.17999814366743,3,55.0,62.4909003641441,58,53.58620689655172,73.0,20,73.0,0.31999999999999995,533044,0.0,0.0,23,0,0,7,0,0.0,21,28,17,101.0,42.0,6,9,17,5325,0.4776390586048365,8.116562072187662
