index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,33.0,0,,0.16666666666666666,245660,0.0,0.0,6,0,0,106,0,0.0,273,379,78,0.0,0.0,0,0,78,200,1.0555430948734283,1.0555430948734283
1,78,0,0,0,10.0,20,10.0,16.5,3,9.0,22.76086956521739,1,12.0,33.0,0,,0.23333333333333334,245432,0.0,0.0,9,0,0,14,0,0.0,37,51,70,702.0,327.0,39,39,70,239,1.3946809004992249,2.4502239953726535
2,70,0,0,0,10.0,20,10.0,16.330316742081447,1,9.0,24.947470817120628,10,34.0,33.0,0,,0.2833333333333333,245036,0.0,0.0,9,0,0,1,0,0.0,24,25,58,234.0,343.0,13,57,58,549,1.3131669834256172,3.7633909787982702
3,58,0,0,0,10.0,20,10.0,17.601886018860192,9,23.222222222222218,25.565824722541148,6,30.33333333333333,33.0,20,33.0,0.4,244980,0.0,0.0,16,0,0,4,0,0.0,20,24,53,174.0,185.0,13,45,53,1251,0.8076119627803564,4.5710029415786275
4,53,0,0,0,10.0,20,10.0,17.312790737156632,15,16.466666666666665,27.605232614372767,15,34.0,33.0,15,33.0,0.5833333333333334,244717,0.0,0.0,15,0,0,1,0,0.0,20,21,49,147.0,132.0,9,44,49,1452,0.8021118119359016,5.373114753514528
5,49,0,0,0,10.0,20,10.0,17.312790737156632,0,,28.576630017043748,10,34.0,33.0,14,33.0,0.3833333333333333,244828,0.0,0.0,12,0,0,2,0,0.0,16,18,46,104.0,166.0,7,42,46,1002,0.4623109381645918,5.83542569167912
6,46,0,0,0,10.0,20,10.0,19.132832558342663,34,21.970588235294123,30.364032350380796,25,34.6,33.0,8,33.0,0.8333333333333334,244175,0.0,0.0,17,0,0,2,0,0.0,16,18,44,96.0,162.0,7,39,44,2076,0.5327449124306439,6.368170604109764
7,44,0,0,0,10.0,20,10.0,20.11051923642617,13,26.0,31.53654948188569,30,34.5,33.0,12,33.0,0.8166666666666668,244003,0.0,0.0,17,0,0,2,0,0.0,17,19,23,96.0,141.0,7,37,23,1969,0.5705994628369808,6.938770066946745
8,23,0,0,0,10.0,20,10.0,20.63298626946032,8,26.0,32.137631618064184,20,35.0,33.0,8,33.0,0.7000000000000001,244067,0.0,0.0,14,0,0,0,0,0.0,16,16,19,90.0,69.0,5,18,19,1372,0.38700667582452297,7.325776742771268
9,19,0,0,0,10.000000000000002,20,10.0,21.777542960650145,22,26.0,32.61588600095947,25,34.6,33.0,11,33.0,0.8333333333333334,243619,0.0,0.0,14,0,0,0,0,0.0,14,14,18,54.0,63.0,3,16,18,2000,0.3053931128233671,7.631169855594635
