index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,31.0,0,,42.0,0,,0.16666666666666666,386414,0.0,0.0,10,0,0,113,0,0.0,816,929,122,0.0,0.0,0,0,122,200,22.032864816486835,22.032864816486835
1,122,0,0,0,10.0,20,10.0,22.0,0,,21.439024390243897,78,15.923076923076925,42.0,0,,0.3333333333333333,381509,0.0,0.0,21,0,0,4,0,0.0,127,131,108,2016.0,180.0,112,10,108,1442,18.518726198002696,40.55159101448953
2,108,0,0,0,10.0,20,10.0,18.734375,19,11.0,18.877270495827197,93,15.827956989247312,42.0,0,,0.3333333333333333,373810,0.0,0.0,23,0,0,12,0,0.0,67,79,34,1025.0,529.0,57,51,34,1881,6.419607007876039,46.97119802236557
3,34,0,0,0,10.0,20,10.0,18.734375,0,,18.336445770111965,48,16.270833333333332,42.0,20,42.0,0.3333333333333333,371280,0.0,0.0,27,0,0,8,0,0.0,34,42,33,378.0,204.0,21,13,33,1821,3.6742255985736847,50.645423620939255
4,33,0,0,0,10.0,20,10.0,16.372570194384448,35,12.485714285714286,17.64376635674029,78,15.794871794871796,42.0,17,42.0,0.3333333333333333,365089,0.0,0.0,29,0,0,3,0,0.0,37,40,33,363.0,201.0,21,12,33,2583,3.2774294931441545,53.9228531140834
5,33,0,0,0,10.0,20,10.0,17.047249647390693,101,17.603960396039604,17.323900874020804,100,16.499999999999996,42.0,14,42.0,0.3333333333333333,354495,0.0,0.0,38,0,0,3,0,0.0,38,41,29,363.0,171.0,21,12,29,4216,3.402976671233773,57.32582978531718
6,29,0,0,0,10.0,20,10.0,16.02932528865885,30,10.4,16.919962413463672,125,15.88,41.99999999999999,18,42.0,0.3333333333333333,343493,0.0,0.0,35,0,0,4,0,0.0,33,37,27,327.0,180.0,19,10,27,3253,3.8938562590628862,61.219686044380076
7,27,0,0,0,10.0,20,10.0,18.141008153949613,97,21.97938144329897,16.845780765998757,40,16.1,41.99999999999999,12,42.0,0.3333333333333333,339640,0.0,0.0,28,0,0,4,0,0.0,32,36,27,291.0,165.0,17,10,27,3480,3.4971589352935557,64.71684497967361
8,27,0,0,0,10.0,20,10.0,20.14937210092905,40,32.5,16.57658779023815,106,15.566037735849054,42.0,17,42.0,0.3333333333333333,330687,0.0,0.0,36,0,0,3,0,0.0,32,35,34,306.0,165.0,17,10,34,3864,4.347707558423282,69.06455253809689
9,34,0,0,0,10.000000000000002,20,10.0,21.491437454848636,50,28.4,16.457602688530375,107,15.953271028037387,42.0,15,42.0,0.31666666666666665,320802,0.0,0.0,38,0,0,3,0,0.0,35,38,31,342.0,195.0,19,15,31,3957,4.097423633560538,73.16197617165744
10,31,0,0,0,10.000000000000002,20,10.0,22.945241244290038,40,33.0,16.459123416121642,31,16.483870967741936,42.0,17,42.0,0.3333333333333333,318075,0.0,0.0,29,0,0,4,0,0.0,34,38,32,312.0,186.0,19,12,32,2745,2.63417811319232,75.79615428484976
11,32,0,0,0,10.000000000000002,20,10.0,23.11131039313561,33,24.54545454545455,16.38366364467808,100,16.02,42.00000000000001,18,42.0,0.3333333333333333,309673,0.0,0.0,33,0,0,4,0,0.0,32,36,31,327.0,204.0,19,13,31,3368,2.5571395847946405,78.3532938696444
12,31,0,0,0,10.000000000000002,20,10.0,23.614408737713433,57,26.140350877192983,16.35929767229652,55,16.12727272727272,42.00000000000001,13,42.0,0.3333333333333333,305181,0.0,0.0,30,0,0,4,0,0.0,36,40,31,363.0,180.0,21,10,31,3123,3.933453449979425,82.28674731962383
13,31,0,0,0,10.000000000000002,20,10.0,23.868397859443288,49,25.469387755102037,16.29088192846978,40,15.4,42.0,13,42.0,0.3333333333333333,301935,0.0,0.0,26,0,0,7,0,0.0,32,39,33,345.0,198.0,20,11,33,2610,2.2065013330429792,84.49324865266682
14,33,0,0,0,10.000000000000002,20,10.0,22.897520737374567,81,19.037037037037038,16.279006310460186,86,16.209302325581394,42.0,12,42.0,0.3,292711,0.0,0.0,30,0,0,3,0,0.0,36,39,36,342.0,207.0,19,14,36,3640,3.312245240435004,87.80549389310181
15,36,0,0,0,10.000000000000002,20,10.0,23.90081796171101,40,33.0,16.26093084454905,33,15.969696969696967,41.99999999999999,19,42.0,0.3333333333333333,289825,0.0,0.0,28,0,0,5,0,0.0,37,42,33,384.0,204.0,23,13,33,2845,1.981047622859478,89.7865415159613
16,33,0,0,0,10.000000000000002,20,10.0,23.017099569008664,137,20.67883211678832,16.248813079793525,77,16.16883116883117,42.0,16,42.0,0.3333333333333333,278122,0.0,0.0,36,0,0,3,0,0.0,40,43,33,363.0,186.0,21,12,33,4950,2.1576320137828593,91.94417352974415
17,33,0,0,0,10.000000000000002,20,10.0,22.56036735747193,113,20.743362831858406,16.253406795711502,97,16.278350515463917,42.0,17,42.0,0.3333333333333333,266486,0.0,0.0,43,0,0,7,0,0.0,33,40,31,396.0,153.0,22,11,31,4837,2.162783950567245,94.10695748031141
