index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
98,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
103,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
94,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
287,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
240,OTHER,T23,0,4,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
132,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
220,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
261,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
520,T23,T23,1,2,22,1,-1,1,04T23@2,06T23@3,11,1,-1,-1,3
558,T23,T35,1,5,2,1,-1,1,04T23@2,07T35@3,10,1,-1,-1,3
564,T23,T35,1,5,5,1,-1,1,04T23@2,07T35@3,15,1,-1,-1,3
587,T40,T23,1,1,43,-1,-1,1,02T40@1,04T23@2,14,-1,-1,-1,2
470,T23,T40,1,4,1,1,-1,1,00T23@0,02T40@1,6,1,-1,-1,1
166,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
586,T23,T37,1,5,1,-1,-1,1,00T23@0,03T37@1,8,-1,-1,-1,1
381,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
570,T23,T35,1,6,4,1,-1,1,04T23@2,07T35@3,12,1,-1,-1,3
582,T22,T23,1,3,58,-1,-1,1,05T22@2,06T23@3,9,-1,-1,-1,3
338,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
541,T23,T23,1,1,6,1,-1,1,04T23@2,06T23@3,12,1,-1,-1,3
42,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
581,T22,T35,1,4,43,-1,-1,1,05T22@2,07T35@3,17,-1,-1,-1,3
511,T23,T35,1,6,1,1,-1,1,04T23@2,07T35@3,8,1,-1,-1,3
590,T40,T22,1,3,12,-1,-1,1,02T40@1,05T22@2,17,-1,-1,-1,2
577,T23,T40,1,3,1,1,-1,1,01T23@0,02T40@1,11,1,-1,-1,1
22,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
