index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,34.0,0,,44.0,0,,0.3666666666666667,306094,0.0,0.0,9,0,0,140,0,0.0,430,570,88,0.0,0.0,0,0,88,200,0.6240721791982651,0.6240721791982651
1,88,0,0,0,10.0,20,10.0,21.166666666666668,9,12.0,31.711538461538463,7,17.0,44.0,0,,0.4666666666666666,305597,0.0,0.0,25,0,0,15,0,0.0,56,71,69,954.0,420.0,53,35,69,427,2.3045398443937297,2.9286120235919952
2,69,0,0,0,10.0,20,10.0,21.166666666666668,0,,31.711538461538463,0,,44.0,0,,0.45,305397,0.0,0.0,9,0,0,3,0,0.0,35,38,64,309.0,320.0,18,51,64,200,1.624808607622981,4.553420631214976
3,64,0,0,0,10.0,20,10.0,20.98185483870968,1,12.0,30.63188976377953,4,18.0,44.0,20,44.0,0.4666666666666667,305295,0.0,0.0,22,0,0,0,0,0.0,28,28,60,180.0,272.0,10,54,60,1164,1.4077986720949411,5.961219303309917
4,60,0,0,0,10.0,20,10.0,23.555535585909414,11,34.0,34.107860732232595,10,50.0,44.0,15,44.0,0.4333333333333333,304802,0.0,0.0,20,0,0,0,0,0.0,32,32,63,219.0,242.0,13,47,63,1734,2.3477970473468304,8.309016350656746
5,63,0,0,0,10.0,20,10.0,23.11174053306706,2,12.0,35.50252198306092,24,38.41666666666667,43.99999999999999,15,44.0,0.43333333333333335,303609,0.0,0.0,24,0,0,1,0,0.0,30,31,64,219.0,228.0,13,50,64,1806,1.620186040177941,9.92920239083469
6,64,0,0,0,10.0,20,10.0,28.362008134841155,44,33.95454545454545,39.07611964046064,20,51.0,43.99999999999999,10,44.0,0.6333333333333333,302457,0.0,0.0,23,0,0,0,0,0.0,28,28,65,216.0,253.0,12,52,65,3154,1.5291909426450732,11.458393333479762
7,65,0,0,0,10.0,20,10.0,26.8204167115345,33,23.0,43.314500306679975,45,50.66666666666666,43.99999999999999,8,44.0,0.55,300704,0.0,0.0,27,0,0,2,0,0.0,31,33,60,252.0,245.0,14,51,60,3591,1.6202143132686615,13.078607646748425
8,60,0,0,0,10.0,20,10.0,27.60757976201653,11,35.0,45.95517726365062,55,51.27272727272727,43.99999999999999,11,44.0,0.5833333333333334,298210,0.0,0.0,26,0,0,3,0,0.0,29,32,55,225.0,203.0,15,45,55,3889,1.5501120388507843,14.628719685599208
9,55,0,0,0,10.000000000000002,20,10.0,30.44659826970168,76,34.28947368421053,46.97636744748708,99,48.51515151515152,43.99999999999999,11,44.0,0.5499999999999999,290424,0.0,0.0,28,0,0,0,0,0.0,28,28,57,180.0,226.0,10,45,57,8093,1.5243598446249962,16.153079530224204
