index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,26.0,0,,37.0,0,,0.18333333333333332,227832,0.0,0.0,11,0,0,200,0,0.0,514,714,34,0.0,0.0,0,0,34,200,0.7566219344735146,0.7566219344735146
1,34,0,0,0,10.0,20,10.0,20.183673469387763,4,11.0,17.940298507462682,22,1.4545454545454546,37.0,0,,0.45,226745,0.0,0.0,15,0,0,19,0,0.0,29,48,26,415.0,21.0,27,7,26,276,1.3833003174513578,2.1399222519248724
2,26,0,0,0,10.0,20,10.0,20.183673469387763,0,,17.940298507462682,0,,37.0,0,,0.35000000000000003,226545,0.0,0.0,9,0,0,14,0,0.0,19,33,25,137.0,48.0,10,16,25,200,0.833850359544158,2.9737726114690304
3,25,0,0,0,10.0,20,10.0,20.20177383592018,1,21.0,16.40723981900452,6,1.0,37.0,20,37.0,0.3333333333333333,226033,0.0,0.0,22,0,0,12,0,0.0,16,28,24,122.0,48.0,9,16,24,967,0.9230709876865149,3.896843599155545
4,24,0,0,0,10.0,20,10.0,20.239258041793853,2,21.0,16.567271907071163,29,16.896551724137932,37.0,14,37.0,0.4,224998,0.0,0.0,20,0,0,7,0,0.0,24,31,24,123.0,45.0,9,15,24,1250,1.1275017634034157,5.024345362558961
5,24,0,0,0,10.0,20,10.0,20.326572611638685,2,22.0,15.763903283486895,8,7.75,37.0,13,37.0,0.4,224809,0.0,0.0,22,0,0,8,0,0.0,16,24,23,125.0,51.0,7,17,23,787,0.8194506876170635,5.8437960501760235
6,23,0,0,0,10.0,20,10.0,25.82036388361945,19,36.31578947368421,9.409046149408537,86,3.569767441860465,37.0,12,37.0,0.4,219542,0.0,0.0,21,0,0,9,0,0.0,21,30,23,120.0,45.0,8,15,23,1641,0.8132722619920969,6.657068312168121
7,23,0,0,0,10.0,20,10.0,26.753911241295732,10,31.4,9.446438724126194,1,15.0,37.0,11,37.0,0.45,219299,0.0,0.0,23,0,0,4,0,0.0,22,26,24,121.0,48.0,7,16,24,936,1.0542439613491297,7.711312273517251
8,24,0,0,0,10.0,20,10.0,29.266257054124374,22,35.40909090909091,9.567547099320135,3,15.0,37.0,8,37.0,0.4333333333333333,218872,0.0,0.0,22,0,0,6,0,0.0,22,28,24,127.0,48.0,8,16,24,1320,1.1028681080788374,8.814180381596088
9,24,0,0,0,10.000000000000002,20,10.0,30.8720597246634,12,40.0,9.567547099320135,0,,37.0,12,37.0,0.3833333333333333,218878,0.0,0.0,21,0,0,10,0,0.0,16,26,23,123.0,51.0,7,17,23,1124,1.1280094217509031,9.942189803346993
10,23,0,0,0,10.000000000000002,20,10.0,32.437379533298355,16,39.5,10.242086972233853,2,52.0,37.0,8,37.0,0.4,218788,0.0,0.0,21,0,0,10,0,0.0,19,29,24,127.0,45.0,8,15,24,1232,1.3497254494577646,11.291915252804756
