index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,36.0,0,,47.0,0,,0.25,21736,0.0,0.0,8,0,0,7,0,0.0,25,32,73,0.0,0.0,0,0,73,200,0.8170717023313046,0.8170717023313046
1,73,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,36.0,0,,47.0,0,,0.25,21536,0.0,0.0,8,0,0,20,0,0.0,42,62,45,846.0,236.0,47,26,45,200,1.8542503509670496,2.671322053298354
2,45,0,0,0,10.0,11,10.0,18.80434782608696,1,10.0,26.717391304347824,1,14.0,36.0,0,,47.0,0,,0.2625,21394,0.0,0.0,7,0,0,8,0,0.0,25,33,40,324.0,203.0,18,27,40,134,1.3381637167185545,4.009485770016909
3,40,0,0,0,9.999999999999998,11,10.0,18.80434782608696,0,,29.009541984732827,11,37.63636363636363,37.9,5,55.0,47.0,0,,0.1375,20762,0.0,0.0,8,0,0,3,0,0.0,16,19,31,201.0,131.0,12,28,31,799,0.8621681947261095,4.871653964743019
4,31,0,0,0,9.999999999999998,20,10.0,20.4675572519084,11,26.72727272727273,29.469903988183173,7,32.57142857142857,39.61,5,55.0,47.0,20,47.0,0.3375,19788,0.0,0.0,22,0,0,3,0,0.0,16,19,22,183.0,103.0,11,20,22,1937,0.8099111951887608,5.681565159931779
5,22,0,0,0,10.0,20,10.0,20.250207641196013,1,10.0,29.199199912319163,6,27.0,40.949,5,53.0,47.0,20,47.0,0.2625,19055,0.0,0.0,21,0,0,3,0,0.0,9,12,17,90.0,96.0,5,17,17,1577,0.7393176034092903,6.420882763341068
6,17,0,0,0,10.0,0,,23.41787676609105,28,28.32142857142857,29.715216253666878,5,34.8,42.1541,5,53.0,47.0,20,47.0,0.1375,18492,0.0,0.0,15,0,0,1,0,0.0,10,11,17,54.0,57.0,3,14,17,2172,0.4820603989064694,6.902943162247539
7,17,0,0,1,10.0,0,,25.29145415503698,47,27.851063829787236,31.250652854969438,8,40.625,45.19890833333334,15,54.33333333333334,47.00000000000001,20,47.0,0.125,15808,0.0,0.1,17,0,0,1,4,21.98866995073892,2,3,10,54.0,57.0,3,14,10,2993,0.193714939057827,7.0966581013053665
8,10,0,0,0,10.0,0,,25.29145415503698,0,,32.569059181070145,8,41.0,45.19890833333334,0,,47.00000000000001,20,47.0,0.175,15183,0.0,0.1,9,0,0,0,6,125.8064655172414,1,1,1,36.0,39.0,2,8,1,1268,0.26035203225910664,7.357010133564472
9,1,0,0,0,10.0,0,,25.29145415503698,0,,34.294650960113074,14,40.857142857142854,46.57407890625001,10,54.0,47.00000000000001,20,47.0,0.125,13791,0.0,0.1,14,0,0,0,7,130.48473419540232,0,0,0,0.0,3.0,0,1,0,2052,0.009502172470092772,7.366512306034565
